index,value,name
8833,0.0,ZSCAN31
8890,0.0,HCG4P11
8891,0.0,HLA-F
8892,0.0,HLA-F-AS1
8944,0.0,TMPOP1
8955,0.0,PTMAP1
8953,0.0,MRPS18B
8951,0.0,MIR877
8947,0.0,HLA-E
8946,0.0,RANP1
8945,0.0,SUCLA2P1
8943,0.0,MICC
8960,0.0,RPL7P4
8942,0.0,UBQLN1P1
8941,0.0,HLA-N
8940,0.0,RPP21
8939,0.0,TRIM39-RPP21
8937,0.0,HCG18
8936,0.0,HLA-L
8959,0.0,NRM
8964,0.0,IER3
8933,0.0,PAIP1P1
8976,0.0,PSORS1C1
8982,0.0,POU5F1
8981,0.0,TCF19
8980,0.0,CCHCR1
8979,0.0,POLR2LP
8978,0.0,PSORS1C2
8977,0.0,CDSN
8975,0.0,C6orf15
8965,0.0,LINC00243
8974,0.0,HCG22
8973,0.0,MUC22
8972,0.0,MUC21
8971,0.0,DPCR1
8970,0.0,SFTA2
8967,0.0,MIR4640
8935,0.0,TRIM26BP
8931,0.0,TRIM15
8893,0.0,RPL23AP1
8901,0.0,MICG
8907,0.0,HLA-T
8906,0.0,HLA-H
8905,0.0,HCG4P7
8904,0.0,MICF
8903,0.0,HLA-G
8902,0.0,HCG4P8
8900,0.0,RPL7AP7
8909,0.0,MCCD1P1
8899,0.0,HLA-P
8898,0.0,HLA-V
8897,0.0,HCG4
8896,0.0,IFITM4P
8895,0.0,HCG9P5
8894,0.0,MICE
8908,0.0,DDX39BP1
8910,0.0,HCG4B
8930,0.0,TRIM10
8921,0.0,HCG4P3
8929,0.0,TRIM40
8928,0.0,TRIM31-AS1
8927,0.0,TRIM31
8926,0.0,RNF39
8923,0.0,ETF1P1
8922,0.0,HLA-J
8919,0.0,MCCD1P2
8911,0.0,HLA-K
8918,0.0,DDX39BP2
8917,0.0,HCG9
8916,0.0,MICD
8915,0.0,HLA-W
8913,0.0,HCG4P5
8912,0.0,HLA-U
8810,0.0,RNU7-26P
8808,0.0,HIST1H2AM
8606,0.0,BMP6
8807,0.0,HIST1H3J
8703,0.0,PPIAP29
8702,0.0,FAM65B
8701,0.0,GMNN
8697,0.0,KRT8P43
8696,0.0,KIAA0319
8692,0.0,KAAG1
8691,0.0,DCDC2
8689,0.0,HNRNPA1P58
8688,0.0,SPTLC1P2
8687,0.0,HDGFL1
8686,0.0,PRL
8681,0.0,MBOAT1
8680,0.0,ID4
8679,0.0,UQCRFS1P3
8678,0.0,KRT18P38
8704,0.0,ASS1P1
8706,0.0,RNY5P5
8707,0.0,KATNBL1P5
8717,0.0,SLC17A3
8723,0.0,HIST1H3A
8722,0.0,HIST1H1A
8721,0.0,HIST1H1PS2
8720,0.0,TRIM38
8719,0.0,SLC17A2
8718,0.0,HIST1H2APS2
8716,0.0,SLC17A1
8709,0.0,SCGN
8715,0.0,SLC17A4
8714,0.0,HIST1H2APS1
8713,0.0,HIST1H2BPS1
8712,0.0,HIST1H2BA
8711,0.0,HIST1H2AA
8710,0.0,PRELID1P2
8677,0.0,RNA5SP205
8676,0.0,RPL5P20
8675,0.0,MIR548A1
8617,0.0,TFAP2A-AS1
8626,0.0,RNA5SP203
8623,0.0,PAK1IP1
8622,0.0,C6orf52
8620,0.0,MRPL48P1
8619,0.0,MIR5689
8618,0.0,LINC00518
8616,0.0,TFAP2A
8631,0.0,ELOVL2-AS1
8615,0.0,OFCC1
8614,0.0,HULC
8612,0.0,EEF1E1
8611,0.0,BLOC1S5
8610,0.0,EEF1E1-BLOC1S5
8609,0.0,PIP5K1P1
8628,0.0,GCM2
8633,0.0,ERVFRD-1
8670,0.0,NHLRC1
8656,0.0,ARPC3P5
8668,0.0,RNA5SP204
8665,0.0,RPL7P26
8663,0.0,RBM24
8662,0.0,STMND1
8659,0.0,MRPL42P2
8658,0.0,MIR4639
8654,0.0,JARID2-AS1
8635,0.0,PRKRIRP5
8651,0.0,MRPL35P1
8645,0.0,RPS4XP7
8643,0.0,TBC1D7
8642,0.0,RNU1-11P
8640,0.0,RPL15P3
8639,0.0,EDN1
8724,0.0,HIST1H4A
8725,0.0,HIST1H4B
8726,0.0,HIST1H3B
8780,0.0,HIST1H4I
8788,0.0,MCFD2P1
8785,0.0,VN1R10P
8784,0.0,POM121L2
8783,0.0,PRSS16
8782,0.0,MIR3143
8781,0.0,HIST1H2AH
8779,0.0,HIST1H2BK
8790,0.0,HNRNPA1P1
8778,0.0,HIST1H2AG
8777,0.0,HIST1H2BJ
8776,0.0,VN1R11P
8775,0.0,VN1R13P
8774,0.0,VN1R12P
8770,0.0,VN1R14P
8789,0.0,ZNF184
8791,0.0,RSL24D1P1
8764,0.0,BTN3A3
8800,0.0,HIST1H2AK
8806,0.0,HIST1H4L
8805,0.0,HIST1H3I
8804,0.0,HIST1H1B
8803,0.0,HIST1H2AL
8802,0.0,HIST1H2BPS2
8801,0.0,HIST1H2BN
8799,0.0,HIST1H4K
8792,0.0,HIST1H4PS1
8798,0.0,HIST1H4J
8797,0.0,HIST1H2BM
8796,0.0,HIST1H2AJ
8795,0.0,HIST1H3H
8794,0.0,HIST1H2AI
8793,0.0,HIST1H2BL
8766,0.0,BTN1A1
8763,0.0,BTN2A3P
8727,0.0,HIST1H2AB
8736,0.0,HIST1H1E
8742,0.0,HIST1H3D
8741,0.0,HIST1H1PS1
8740,0.0,HIST1H4D
8739,0.0,HIST1H2BE
8738,0.0,LARP1P1
8737,0.0,HIST1H2BD
8735,0.0,HIST1H2AC
8744,0.0,HIST1H2BF
8734,0.0,HIST1H2BC
8733,0.0,HIST1H1T
8732,0.0,HIST1H4C
8731,0.0,HFE
8729,0.0,HIST1H3C
8728,0.0,HIST1H2BB
8743,0.0,HIST1H2AD
8745,0.0,HIST1H4E
8762,0.0,BTN3A1
8754,0.0,HIST1H2BH
8761,0.0,BTN2A2
8759,0.0,HIST1H3PS1
8758,0.0,HIST1H4H
11339,0.0,OR2A42
8756,0.0,HIST1H2APS4
8755,0.0,HIST1H3G
8753,0.0,HIST1H3F
8746,0.0,HIST1H2BG
8752,0.0,HIST1H4G
8751,0.0,HIST1H4F
8750,0.0,HIST1H1D
8749,0.0,HIST1H2APS3
8748,0.0,HIST1H3E
8747,0.0,HIST1H2AE
8983,0.0,PSORS1C3
8984,0.0,HCG27
8986,0.0,USP8P1
8987,0.0,RPL3P2
9264,0.0,ATP6V0CP3
9263,0.0,PRPH2
9258,0.0,GUCA1A
9257,0.0,C6orf132
9254,0.0,BYSL
9250,0.0,PRICKLE4
9249,0.0,FRS3
9248,0.0,PGC
9246,0.0,NPM1P51
9245,0.0,MDFI
9244,0.0,MIR4641
9242,0.0,NCR2
9241,0.0,TREM1
9240,0.0,TREML5P
9239,0.0,RNA5SP207
9268,0.0,C6orf226
9269,0.0,PTCRA
9272,0.0,RPL24P4
9289,0.0,RPS2P28
9310,0.0,MIR4647
9307,0.0,SLC29A1
9306,0.0,CAPN11
9303,0.0,C6orf223
9300,0.0,RSPH9
9293,0.0,LRRC73
9286,0.0,SLC22A7
9273,0.0,PEX6
9285,0.0,TTBK1
9284,0.0,DNPH1
9283,0.0,CUL9
9279,0.0,MRPL2
9275,0.0,PPP2R5D
9274,0.0,MEA1
9238,0.0,TREML4
9237,0.0,TREML3P
9236,0.0,TREML2
9190,0.0,MIR3925
9200,0.0,COX6A1P2
9199,0.0,FGD2
9197,0.0,PI16
9193,0.0,RAB44
9192,0.0,CDKN1A
9191,0.0,LAP3P2
9186,0.0,PXT1
9202,0.0,PIM1
9185,0.0,ETV7
9184,0.0,C6orf222
9183,0.0,PNPLA1
9181,0.0,MAPK13
9179,0.0,DPRXP2
9178,0.0,SLC26A8
9201,0.0,RPL12P2
9207,0.0,CCDC167
9235,0.0,TREM2
9224,0.0,TUBBP9
9234,0.0,TREML1
9230,0.0,APOBEC2
9229,0.0,TSPO2
9228,0.0,UNC5CL
9226,0.0,TDRG1
9225,0.0,LINC00951
9221,0.0,E2F4P1
9208,0.0,MIR4462
9219,0.0,KCNK16
9218,0.0,KCNK17
9217,0.0,KCNK5
9216,0.0,ANKRD18EP
9214,0.0,GLP1R
9213,0.0,DNAH8
9311,0.0,NFKBIE
9312,0.0,TMEM151B
9313,0.0,TCTE1
9374,0.0,GSTA6P
9384,0.0,MIR5685
9382,0.0,HMGB1P20
9381,0.0,GCM1
9378,0.0,RN7SK
9376,0.0,GSTA3
9375,0.0,GSTA5
9373,0.0,GSTA1
9386,0.0,RPL31P28
9372,0.0,GSTA2
9371,0.0,GSTA7P
9368,0.0,TRAM2
9364,0.0,SLC25A20P1
9363,0.0,IL17F
9362,0.0,IL17A
9385,0.0,RPS16P5
9387,0.0,RPL31P33
9360,0.0,MIR206
9398,0.0,FAM83B
9405,0.0,RCC2P7
9404,0.0,COL21A1
9403,0.0,NPM1P36
9402,0.0,BMP5
9401,0.0,HMGCLL1
9399,0.0,HCRTR2
9397,0.0,KRASP1
9388,0.0,NANOGP3
9396,0.0,CLNS1AP1
9395,0.0,TINAG
9394,0.0,ERHP2
9393,0.0,MLIP
9392,0.0,MLIP-IT1
9390,0.0,KLHL31
9361,0.0,MIR133B
9359,0.0,PKHD1
9314,0.0,AARS2
9327,0.0,CYP39A1
9337,0.0,HNRNPA3P4
9336,0.0,PTCHD4
9335,0.0,OPN5
9332,0.0,MEP1A
9331,0.0,ANKRD66
9330,0.0,PLA2G7
9325,0.0,ACTG1P9
9339,0.0,RNU7-65P
9322,0.0,CLIC5
9320,0.0,MIR586
9319,0.0,NUDT19P4
9317,0.0,MIR4642
9316,0.0,CDC5L
9315,0.0,SPATS1
9338,0.0,RBMXP1
9340,0.0,EEF1A1P42
9358,0.0,FTH1P5
9351,0.0,DEFB114
9357,0.0,RPS17P5
9356,0.0,TFAP2B
9355,0.0,TFAP2D
9354,0.0,DEFB112
9353,0.0,DEFB110
9352,0.0,DEFB113
9350,0.0,DEFB133
9342,0.0,CENPQ
9349,0.0,CRISP1
9348,0.0,PGK2
9347,0.0,CRISP3
9346,0.0,CRISP2
9345,0.0,RHAG
9344,0.0,C6orf141
9176,0.0,LHFPL5
9175,0.0,CLPS
9174,0.0,CLPSL1
9038,0.0,HSPA1L
9048,0.0,ZBTB12
9047,0.0,C2
9045,0.0,SLC44A4
9043,0.0,SNORD52
9042,0.0,SNORD48
9040,0.0,HSPA1B
9035,0.0,VWA7
9051,0.0,MIR1236
9034,0.0,SAPCD1-AS1
9033,0.0,SAPCD1
9032,0.0,MSH5
9031,0.0,MSH5-SAPCD1
9030,0.0,CLIC1
9028,0.0,C6orf25
9049,0.0,CFB
9053,0.0,DXO
9026,0.0,LY6G6D
9064,0.0,PPT2
9073,0.0,C6orf10
9072,0.0,NOTCH4
9071,0.0,GPSM3
9068,0.0,RNF5
9066,0.0,EGFL8
9065,0.0,PPT2-EGFL8
9063,0.0,PRRT1
9055,0.0,C4A
9062,0.0,FKBPL
9060,0.0,TNXB
9059,0.0,CYP21A2
9058,0.0,C4B
9057,0.0,TNXA
9056,0.0,CYP21A1P
9027,0.0,LY6G6C
9025,0.0,LY6G6E
9075,0.0,HCG23
8996,0.0,MICB
9002,0.0,SNORD117
9001,0.0,DDX39B
9000,0.0,ATP6V1G2-DDX39B
8999,0.0,MCCD1
8998,0.0,RPL15P4
8997,0.0,PPIAP9
8995,0.0,HCP5
9004,0.0,ATP6V1G2
8994,0.0,MICA
8993,0.0,HLA-S
8992,0.0,ZDHHC20P2
8991,0.0,FGFR3P1
8990,0.0,DHFRP2
8988,0.0,WASF5P
9003,0.0,SNORD84
9005,0.0,NFKBIL1
9024,0.0,LY6G6F
9015,0.0,BAG6
9023,0.0,MIR4646
9021,0.0,LY6G5C
9020,0.0,LY6G5B
9018,0.0,GPANK1
9017,0.0,C6orf47
9016,0.0,APOM
9014,0.0,SNORA38
9006,0.0,LTA
9012,0.0,AIF1
9011,0.0,UQCRHP1
9010,0.0,NCR3
9009,0.0,LST1
9008,0.0,LTB
9007,0.0,TNF
9074,0.0,HNRNPA1P2
9076,0.0,BTNL2
9173,0.0,CLPSL2
9132,0.0,MIR5004
9139,0.0,MIR3934
9137,0.0,ITPR3
9136,0.0,LINC00336
9135,0.0,GGNBP1
9134,0.0,BAK1
9133,0.0,ZBTB9
9128,0.0,RPL12P1
9142,0.0,MLN
9127,0.0,KIFC1
9126,0.0,RPL35AP4
9125,0.0,LYPLA2P1
9124,0.0,MYL8P
9123,0.0,DAXX
9122,0.0,ZBTB22
9140,0.0,IP6K3
9143,0.0,LINC01016
9118,0.0,WDR46
9155,0.0,SPDEF
9172,0.0,ARMC12
9171,0.0,MIR5690
9169,0.0,TULP1
9166,0.0,FANCE
9162,0.0,SCUBE3
9161,0.0,TCP11
9153,0.0,RPS10
9144,0.0,MIR1275
9152,0.0,NUDT3
9151,0.0,RPS10-NUDT3
9150,0.0,RPL35P2
9147,0.0,CYCSP55
9146,0.0,KRT18P9
9145,0.0,GRM4
9119,0.0,PFDN6
9117,0.0,B3GALT4
9077,0.0,HLA-DRA
9085,0.0,HLA-DQA2
9093,0.0,PPP1R2P1
9092,0.0,PSMB9
9090,0.0,PSMB8
9088,0.0,HLA-DOB
9087,0.0,HLA-DQB2
9086,0.0,MIR3135B
9084,0.0,MTCO3P1
9095,0.0,HLA-DMB
9083,0.0,HLA-DQB1
9082,0.0,HLA-DQA1
9081,0.0,HLA-DRB1
9080,0.0,HLA-DRB6
9079,0.0,HLA-DRB5
9078,0.0,HLA-DRB9
9094,0.0,HLA-Z
9096,0.0,HLA-DMA
9116,0.0,RPS18
9106,0.0,HCG24
9115,0.0,VPS52
9114,0.0,HCG25
9113,0.0,ZNF70P1
9111,0.0,HSD17B8
9109,0.0,RNY4P10
9107,0.0,COL11A2
9105,0.0,HLA-DPA3
9098,0.0,HLA-DOA
9104,0.0,HLA-DPB2
9103,0.0,COL11A2P1
9102,0.0,HLA-DPA2
9101,0.0,RPL32P1
9100,0.0,HLA-DPB1
9099,0.0,HLA-DPA1
8608,0.0,TXNDC5
8605,0.0,SNRNP48
9409,0.0,OSTCP6
7891,0.0,TSLP
7988,0.0,KIAA1024L
7986,0.0,ADAMTS19-AS1
7985,0.0,MIR4460
7984,0.0,MIR4633
7982,0.0,SLC27A6
7980,0.0,KDELC1P1
7976,0.0,HNRNPKP1
7974,0.0,MRPS5P3
7972,0.0,MARCH3
7970,0.0,PHAX
7967,0.0,RPSAP37
7966,0.0,HMGB1P22
7964,0.0,HMGB1P29
7963,0.0,KRT18P16
7961,0.0,HMGB3P17
7990,0.0,RNA5SP191
7991,0.0,HSPA8P4
7992,0.0,RNU7-53P
8010,0.0,IL5
8028,0.0,MIR1289-2
8024,0.0,ATP6V0E1P1
8022,0.0,LEAP2
8019,0.0,RNA5SP192
8013,0.0,IL4
8012,0.0,IL13
8007,0.0,SLC22A5
7993,0.0,ARL2BPP4
8006,0.0,MIR3936
8004,0.0,PDLIM4
8003,0.0,P4HA2
8002,0.0,P4HA2-AS1
8001,0.0,CSF2
8000,0.0,IL3
7960,0.0,KRT8P33
7957,0.0,PPIC
7954,0.0,ARGFXP1
7910,0.0,ZRSR1
7924,0.0,TICAM2
7923,0.0,TMED7-TICAM2
7921,0.0,CCT5P1
7920,0.0,AK3P4
7919,0.0,HMGN1P15
7913,0.0,TSSK1B
7909,0.0,XBP1P1
7926,0.0,CDO1
7906,0.0,CBX3P3
7904,0.0,HMGB3P16
7902,0.0,SNORA13
7901,0.0,EPB41L4A-AS1
7899,0.0,NREP-AS1
7898,0.0,HMGN1P14
7925,0.0,TMED7
7929,0.0,ARL14EPL
7952,0.0,ZNF474
7942,0.0,MIR5706
7951,0.0,LOX
7949,0.0,FTMT
7947,0.0,FAM170A
7946,0.0,FABP5P6
7944,0.0,RNA5SP190
7943,0.0,TNFAIP8
7941,0.0,LAMTOR3P2
7931,0.0,HMGN2P27
7939,0.0,PTMAP2
7937,0.0,RNU7-34P
7936,0.0,RPL7L1P4
7935,0.0,LINC00992
7934,0.0,RPL35AP15
7933,0.0,RPS17P2
8031,0.0,TCF7
8034,0.0,MIR3661
8037,0.0,CDKN2AIPNL
8123,0.0,TMCO6
8131,0.0,HARS2
8129,0.0,DND1
8128,0.0,WDR55
8127,0.0,MIR3655
8125,0.0,NDUFA2
8124,0.0,CD14
8122,0.0,HAUS1P1
8134,0.0,VTRNA1-2
8120,0.0,APBB3
8118,0.0,EIF4EBP3
8117,0.0,ANKHD1
8114,0.0,HBEGF
8112,0.0,CYSTM1
8111,0.0,IGIP
8133,0.0,VTRNA1-1
8135,0.0,VTRNA1-3
8104,0.0,TMEM173
8144,0.0,PCDHA9
8150,0.0,PCDHAC1
8149,0.0,PCDHA13
8148,0.0,PCDHA12
8147,0.0,PCDHA11
8146,0.0,PCDHA14
8145,0.0,PCDHA10
8143,0.0,PCDHA8
8136,0.0,PCDHA1
8142,0.0,PCDHA7
8141,0.0,PCDHA6
8140,0.0,PCDHA5
8139,0.0,PCDHA4
8138,0.0,PCDHA3
8137,0.0,PCDHA2
8109,0.0,LINC01024
8103,0.0,ECSCR
8045,0.0,MTND5P11
8057,0.0,FBXL21
8064,0.0,HSPD1P18
8063,0.0,TRPC7
8061,0.0,SMAD5-AS1
8060,0.0,VTRNA2-1
8059,0.0,TGFBI
8058,0.0,LECT2
8056,0.0,IL9
8066,0.0,RNA5SP193
8054,0.0,MIR5692C1
8052,0.0,NEUROG1
8051,0.0,TIFAB
8049,0.0,PITX1
8047,0.0,MIR4461
8046,0.0,MTND4P12
8065,0.0,HNRNPA1P13
8069,0.0,MIR874
8102,0.0,RNU5B-4P
8092,0.0,RNA5SP194
8100,0.0,SPATA24
8099,0.0,PROB1
8098,0.0,MZB1
8097,0.0,SLC23A1
8095,0.0,RNA5SP195
8094,0.0,SNORA74A
8088,0.0,SNORD63
8071,0.0,NPY6R
8085,0.0,EGR1
8081,0.0,CDC25C
8080,0.0,GFRA3
8078,0.0,KIF20A
8075,0.0,WNT8A
8072,0.0,MYOT
7896,0.0,HMGN1P13
7889,0.0,MIR548F3
8604,0.0,DSP
7887,0.0,PGAM5P1
7720,0.0,BIN2P2
7719,0.0,SLC25A5P9
7717,0.0,ANKDD1B
7713,0.0,SUMO2P5
7712,0.0,ANKRD31
7711,0.0,GCNT4
7710,0.0,RPL27AP5
7700,0.0,FOXD1
7699,0.0,TMEM174
7698,0.0,TMEM171
7696,0.0,MIR4804
7694,0.0,RPL7P22
7693,0.0,ZNF366
7692,0.0,YBX1P5
7689,0.0,MIR4803
7722,0.0,RNA5SP186
7723,0.0,HMGN2P4
7724,0.0,IQGAP2
7738,0.0,RPS2P24
7749,0.0,BHMT2
7748,0.0,DMGDH
7746,0.0,HMGB1P21
7743,0.0,ATP6V1G1P6
7741,0.0,ACTBP2
7739,0.0,OTP
7736,0.0,ALDH7A1P1
7725,0.0,F2RL2
7734,0.0,HMGB1P35
7732,0.0,SNORA47
7729,0.0,CRHBP
7728,0.0,S100Z
7727,0.0,F2RL1
7726,0.0,F2R
7687,0.0,CARTPT
7684,0.0,PMCHL2
7682,0.0,CDH12P4
7639,0.0,FAM159B
7658,0.0,CCNB1
7656,0.0,SUMO2P4
7654,0.0,EEF1B2P2
7653,0.0,CD180
7644,0.0,CENPK
7643,0.0,RPEP1
7638,0.0,MRPL49P1
7660,0.0,MRPS36
7635,0.0,HTR1A
7634,0.0,ISCA1P1
7633,0.0,LRRC70
7628,0.0,RPL3P6
7623,0.0,GNL3LP1
7620,0.0,KRT8P31
7659,0.0,CENPH
7662,0.0,CCDC125
7679,0.0,SMN1
7672,0.0,CDH12P2
7678,0.0,SERF1A
7677,0.0,CDH12P1
7676,0.0,GTF2H2B
7675,0.0,CDH12P3
7674,0.0,SMN2
7673,0.0,SERF1B
7671,0.0,GUSBP3
7663,0.0,CFL1P5
7670,0.0,GTF2H2C
7669,0.0,OCLN
7668,0.0,RPS27P14
7667,0.0,MARVELD2
7665,0.0,TAF9
7664,0.0,CHCHD2P2
7750,0.0,BHMT
7759,0.0,KRT18P45
7760,0.0,SPZ1
7847,0.0,LIX1
7855,0.0,CSNK1A1P3
7854,0.0,RGMB-AS1
7852,0.0,CTBP2P4
7851,0.0,MRPS35P2
7850,0.0,KRT8P32
7849,0.0,YTHDF1P1
7846,0.0,SETP22
7858,0.0,CTD-2151A2.1
7841,0.0,PCSK1
7840,0.0,MIR583
7839,0.0,FABP5P5
7837,0.0,GLRX
7836,0.0,HSPD1P11
7833,0.0,RFESD
7857,0.0,GUSBP8
7859,0.0,EEF1A1P20
7829,0.0,FAM81B
7870,0.0,LINC00491
7885,0.0,KRT18P42
7883,0.0,GJA1P1
7881,0.0,LINC01023
7878,0.0,RNA5SP189
7877,0.0,RAB9BP1
7872,0.0,EIF3KP1
7869,0.0,LINC00492
7860,0.0,MTND5P10
7868,0.0,SLCO6A1
7866,0.0,RNA5SP188
7865,0.0,OR7H2P
7864,0.0,MIR548P
7863,0.0,ST8SIA4
7861,0.0,MTATP6P2
7832,0.0,GPR150
7826,0.0,MTND5P12
7761,0.0,RBMX2P5
7774,0.0,ACOT12
7786,0.0,COQ10BP2
7784,0.0,SCARNA18
7782,0.0,ST13P12
7781,0.0,RPL5P16
7778,0.0,PPIAP11
7776,0.0,SHFM1P1
7773,0.0,ZCCHC9
7791,0.0,RPL5P17
7771,0.0,CKMT2
7768,0.0,MTRNR2L2
7767,0.0,DHFR
7766,0.0,DBIP2
7765,0.0,ANKRD34B
7762,0.0,HNRNPA1P12
7790,0.0,RBBP4P6
7792,0.0,RPS2P25
7824,0.0,POU5F2
7814,0.0,RAB5CP2
7823,0.0,NPM1P27
7822,0.0,MIR2277
7818,0.0,POLD2P1
7817,0.0,CCT7P2
7816,0.0,LDHBP3
7815,0.0,PCBP2P3
7812,0.0,LUCAT1
7793,0.0,PTP4A1P4
7807,0.0,MIR3660
7803,0.0,RPS3AP22
7802,0.0,RNA5SP187
7797,0.0,MIR4280
7796,0.0,MIR3607
7794,0.0,NBPF22P
8151,0.0,PCDHAC2
8152,0.0,PCDHB1
8153,0.0,PCDHB2
8154,0.0,PCDHB3
8449,0.0,HK3
8447,0.0,TSPAN17
8446,0.0,EIF4E1B
8445,0.0,MIR4281
8443,0.0,GPRIN1
8442,0.0,CDHR2
8441,0.0,RNF44
8438,0.0,HIGD2A
8437,0.0,NOP16
8436,0.0,MIR1271
8432,0.0,FAM153B
8431,0.0,OR1X1P
8430,0.0,THOC3
8429,0.0,CPLX2
8426,0.0,DRD1
8452,0.0,FGFR4
8455,0.0,PRELID1
8456,0.0,MXD3
8471,0.0,B4GALT7
8480,0.0,GMCL1P1
8477,0.0,N4BP3
8476,0.0,FAM153C
8475,0.0,PROP1
8474,0.0,SUDS3P1
8473,0.0,OR1X5P
8468,0.0,DDX41
8458,0.0,RGS14
8467,0.0,DOK3
8463,0.0,PRR7-AS1
8462,0.0,GRK6
8461,0.0,F12
8460,0.0,PFN3
8459,0.0,SLC34A1
8425,0.0,ARL2BPP6
8424,0.0,MIR4634
8423,0.0,MSX2
8383,0.0,MIR378E
8390,0.0,CTD-2270F17.1
8389,0.0,KCNMB1
8387,0.0,LCP2
8386,0.0,C5orf58
8385,0.0,KRT18P41
8384,0.0,FOXI1
8381,0.0,DOCK2
8393,0.0,TLX3
8379,0.0,MIR585
8378,0.0,MIR218-2
8376,0.0,MIR103A1
8374,0.0,SLC2A3P1
8370,0.0,CTB-178M22.2
8368,0.0,CTB-7E3.1
8391,0.0,GABRP
8394,0.0,MIR3912
8422,0.0,HIGD1AP3
8413,0.0,RPL7AP33
8421,0.0,SUMO2P6
8420,0.0,GAPDHP71
8419,0.0,C5orf47
8416,0.0,STC2
8415,0.0,RNA5SP200
8414,0.0,NKX2-5
8411,0.0,CDC42P5
8396,0.0,FGF18
8409,0.0,SNORA74B
8407,0.0,RPL26L1
8405,0.0,DUSP1
8404,0.0,MIR5003
8401,0.0,KLF3P1
8399,0.0,EFCAB9
8483,0.0,COL23A1
8486,0.0,AACSP1
8489,0.0,PIGFP1
8564,0.0,FAM136BP
8576,0.0,TDGF1P4
8575,0.0,FAM50B
8570,0.0,TUBB2BP1
8568,0.0,BPHL
8567,0.0,RNA5SP201
8565,0.0,SERPINB8P1
8563,0.0,HTATSF1P2
8579,0.0,C6orf201
8561,0.0,LINC01011
8559,0.0,SERPINB9
8558,0.0,MIR4645
8553,0.0,HMGN2P28
8550,0.0,FOXC1
8549,0.0,FOXF2
8578,0.0,FAM217A
8581,0.0,RNA5SP202
8547,0.0,HUS1B
8595,0.0,SNAPC5P1
8603,0.0,HNRNPLP1
8601,0.0,CAGE1
8599,0.0,RREB1
8598,0.0,BTF3P7
8597,0.0,LY86
8596,0.0,CNN3P1
8594,0.0,LY86-AS1
8582,0.0,PSMC1P11
8593,0.0,MIR5683
8592,0.0,F13A1
8590,0.0,PKMP5
8589,0.0,HNRNPA1P37
8587,0.0,MIR3691
8586,0.0,PPP1R3G
8548,0.0,FOXQ1
8545,0.0,IRF4
8490,0.0,ZNF454
8505,0.0,MIR1229
8519,0.0,RNU1-17P
8518,0.0,OR2AI1P
8517,0.0,FLT4
8516,0.0,SCGB3A1
8511,0.0,MIR340
8510,0.0,RPS15AP18
8503,0.0,LTC4S
8521,0.0,MGAT1
8501,0.0,HMGB3P22
8499,0.0,CBY3
8498,0.0,C5orf60
8496,0.0,PRDX2P3
8494,0.0,ADAMTS2
8491,0.0,GRM6
8520,0.0,OR2Y1
8522,0.0,LINC00847
8543,0.0,CICP18
8533,0.0,TRIM41
8542,0.0,LINC00266-3
8541,0.0,OR4F1P
8540,0.0,OR4F3
8539,0.0,TRIM52-AS1
8536,0.0,SNORD95
8535,0.0,SNORD96A
8532,0.0,MIR4638
8524,0.0,BTNL8
8530,0.0,OR2V2
8529,0.0,OR2V1
8528,0.0,FOXO1B
8527,0.0,BTNL9
8526,0.0,BTNL3
8525,0.0,RPS29P12
8364,0.0,CCNG1
8363,0.0,ARL2BPP5
8360,0.0,GLRXP3
8208,0.0,ARHGAP26-AS1
8218,0.0,GRXCR2
8216,0.0,ASS1P10
8215,0.0,CKS1BP5
8212,0.0,HMHB1
8211,0.0,MIR5197
8209,0.0,ARHGAP26-IT1
8205,0.0,RPS12P10
8223,0.0,POU4F3
8200,0.0,PCDH12
8197,0.0,ARAP3
8196,0.0,FCHSD1
8195,0.0,RELL2
8192,0.0,PCDHGC5
8191,0.0,PCDHGC4
8219,0.0,SH3RF2
8225,0.0,GPR151
8189,0.0,PCDHGA12
8238,0.0,SPINK14
8244,0.0,SPINK9
8243,0.0,SPINK7
8242,0.0,PGBD4P3
8241,0.0,SPINK13
8240,0.0,HMGN1P16
8239,0.0,SPINK6
8237,0.0,SPINK5
8226,0.0,RNA5SP196
8236,0.0,EEF1GP2
8235,0.0,C5orf46
8234,0.0,SCGB3A2
8233,0.0,SPINK1
8229,0.0,PPP2R2B-IT1
8228,0.0,KRT8P48
8190,0.0,PCDHGC3
8188,0.0,PCDHGB8P
8248,0.0,SH3TC2
8162,0.0,PCDHB10
8168,0.0,PCDHB15
8167,0.0,PCDHB19P
8166,0.0,PCDHB14
8165,0.0,PCDHB13
8164,0.0,PCDHB12
8163,0.0,PCDHB11
8161,0.0,PCDHB9
8170,0.0,TAF7
8160,0.0,PCDHB16
8159,0.0,PCDHB8
8158,0.0,PCDHB7
8157,0.0,PCDHB6
8156,0.0,PCDHB5
8155,0.0,PCDHB4
8169,0.0,SLC25A2
8171,0.0,PCDHGA1
8187,0.0,PCDHGA11
8180,0.0,PCDHGA7
8186,0.0,PCDHGB7
8185,0.0,PCDHGA10
8184,0.0,PCDHGB6
8183,0.0,PCDHGA9
8182,0.0,PCDHGA8
8181,0.0,PCDHGB4
8179,0.0,PCDHGA6
8172,0.0,PCDHGA2
