index,value,name
3436,0.0,IGKV3D-25
3435,0.0,IGKV2D-26
3434,0.0,IGKV1D-27
3433,0.0,IGKV2D-28
3431,0.0,IGKV2D-30
3424,0.0,IGKV1D-37
3430,0.0,IGKV3D-31
3429,0.0,IGKV1D-32
3428,0.0,IGKV1D-33
3427,0.0,IGKV3D-34
3426,0.0,IGKV1D-35
3425,0.0,IGKV2D-36
2749,0.0,PGBD2
2747,0.0,ZNF672
2746,0.0,MIR3124
2313,0.0,IL19
2162,0.0,MIR4426
2161,0.0,RGS13
2160,0.0,RGS1
2159,0.0,RGS21
2158,0.0,RGS18
2157,0.0,HNRNPA1P46
2155,0.0,RNA5SP73
2154,0.0,RPS3AP9
2153,0.0,FDPSP1
2151,0.0,PLA2G4A
2150,0.0,PTGS2
2149,0.0,PDC
2148,0.0,OCLM
2145,0.0,PRG4
2144,0.0,HMCN1
2164,0.0,LINC01032
2165,0.0,ZNF101P2
2168,0.0,GLRX2
2180,0.0,CFHR4
2189,0.0,EEF1A1P32
2187,0.0,MRPS21P3
2184,0.0,ASPM
2183,0.0,F13B
2182,0.0,CFHR5
2181,0.0,CFHR2
2179,0.0,CFHR1
2170,0.0,MIR1278
2178,0.0,CFHR3
2177,0.0,CFH
2176,0.0,MIR4735
2174,0.0,EEF1A1P14
2173,0.0,RPL23AP22
2172,0.0,LINC01031
2143,0.0,GS1-279B7.1
2141,0.0,RPL5P5
2138,0.0,FTH1P25
2089,0.0,NPHS2
2100,0.0,MIR3121
2099,0.0,VDAC1P4
2097,0.0,LHX4
2092,0.0,FAM163A
2091,0.0,TDRD5
2090,0.0,RNU5F-2P
2088,0.0,HNRNPA1P54
2105,0.0,IER5
2087,0.0,MEF2AP1
2086,0.0,AXDND1
2085,0.0,SOAT1
2084,0.0,COX5BP8
2083,0.0,EIF4A1P11
2082,0.0,SETP10
2104,0.0,MR1
2107,0.0,ZNF648
2136,0.0,RNA5SP72
2120,0.0,KRT18P28
2135,0.0,RNU7-13P
2134,0.0,FAM129A
2129,0.0,APOBEC4
2126,0.0,NCF2
2124,0.0,SMG7-AS1
2122,0.0,LAMC2
2119,0.0,RNA5SP71
2109,0.0,TEDDM1
2118,0.0,HMGN1P4
2117,0.0,SHCBP1L
2114,0.0,RGS8
2113,0.0,RGS16
2111,0.0,RGSL1
2110,0.0,LINC00272
2190,0.0,FAM204BP
2191,0.0,C1orf53
2192,0.0,LHX9
2265,0.0,ZBED6
2273,0.0,KISS1
2272,0.0,REN
2271,0.0,ETNK2
2269,0.0,LINC00303
2268,0.0,CBX1P3
2267,0.0,KRT8P29
2263,0.0,LAX1
2279,0.0,RNA5SP74
2262,0.0,SNORA77
2259,0.0,PRELP
2258,0.0,FMOD
2256,0.0,NPM1P40
2255,0.0,CHIT1
2254,0.0,CHI3L1
2274,0.0,GOLT1A
2281,0.0,RNA5SP75
2251,0.0,MYOG
2302,0.0,CTSE
2311,0.0,MAPKAPK2
2310,0.0,DYRK3
2307,0.0,IKBKE
2305,0.0,FAM72A
2304,0.0,AVPR1B
2303,0.0,C1orf186
2301,0.0,SLC26A9
2287,0.0,TMCC2
2297,0.0,SLC45A3
2295,0.0,MFSD4
2293,0.0,MIR135B
2292,0.0,LEMD1
2291,0.0,LEMD1-AS1
2290,0.0,SNRPGP10
2253,0.0,MYBPH
2250,0.0,PPFIA4
2194,0.0,ATP6V1G3
2204,0.0,KIF14
2213,0.0,ASCL5
2212,0.0,CACNA1S
2210,0.0,MROH3P
2209,0.0,C1orf106
2208,0.0,GPR25
2207,0.0,RPL34P6
2202,0.0,LINC00862
2216,0.0,PKP1
2201,0.0,FAM58BP
2200,0.0,NR5A2
2199,0.0,MIR181A1
2198,0.0,MIR181B1
2196,0.0,PEBP1P3
2195,0.0,PTPRC
2215,0.0,IGFN1
2217,0.0,TNNT2
2246,0.0,HNRNPA1P59
2236,0.0,PTPRVP
2244,0.0,RABIF
2243,0.0,PCAT6
2242,0.0,SLC25A39P1
2240,0.0,SYT2
2238,0.0,UBE2T
2237,0.0,LGR6
2235,0.0,PTPN7
2218,0.0,LAD1
2232,0.0,ELF3
2231,0.0,RNPEP
2226,0.0,MIR1231
2225,0.0,MIR5191
2222,0.0,RPS10P7
2219,0.0,TNNI1
2077,0.0,PTPN2P1
2075,0.0,MIR4424
2074,0.0,RNA5SP69
1923,0.0,RNU5F-6P
1935,0.0,MIR921
1933,0.0,RNA5SP64
1928,0.0,LRRC52
1927,0.0,RXRG
1926,0.0,LMX1A
1924,0.0,HMGB3P6
1922,0.0,NMNAT1P2
1937,0.0,FMO8P
1921,0.0,RNA5SP63
1920,0.0,RNA5SP62
1919,0.0,NUF2
1916,0.0,C1orf110
1914,0.0,DDR2
1912,0.0,UQCRBP2
1936,0.0,FMO7P
1938,0.0,FMO9P
1909,0.0,SH2D1B
1952,0.0,CD247
1961,0.0,GCSHP5
1960,0.0,MIR1255B2
1957,0.0,ADCY10
1955,0.0,RCSD1
1954,0.0,CREG1
1953,0.0,AKR1D1P1
1950,0.0,DUSP27
1939,0.0,FMO10P
1949,0.0,GPA33
1948,0.0,RNA5SP65
1945,0.0,DUTP6
1942,0.0,CNN2P10
1941,0.0,FMO11P
1940,0.0,RPL4P2
1910,0.0,SLAMF6P1
1907,0.0,C1orf111
1966,0.0,ANKRD36BP1
1872,0.0,DEDD
1882,0.0,MIR5187
1881,0.0,TOMM40L
1880,0.0,APOA2
1879,0.0,FCER1G
1877,0.0,ADAMTS4
1875,0.0,PPOX
1869,0.0,KLHDC9
1885,0.0,MPZ
1868,0.0,PVRL4
1867,0.0,ARHGAP30
1865,0.0,TSTD1
1864,0.0,F11R
1863,0.0,ITLN2
1862,0.0,ITLN1
1883,0.0,NR1I3
1887,0.0,RRM2P2
1906,0.0,MIR556
1896,0.0,FCGR2B
1905,0.0,RNA5SP61
1904,0.0,MIR4654
1902,0.0,OLFML2B
1899,0.0,FCRLB
1898,0.0,FCRLA
1897,0.0,RPL31P11
1895,0.0,FCGR3B
1888,0.0,FCGR2A
1894,0.0,RPS23P9
1893,0.0,HSPA7
1892,0.0,FCGR2C
1891,0.0,FCGR3A
1890,0.0,RPS23P10
1889,0.0,HSPA6
1964,0.0,RPL34P1
1967,0.0,TBX19
2072,0.0,TEX35
2035,0.0,GAS5-AS1
2042,0.0,SNORD75
2041,0.0,SNORD77
2040,0.0,SNORD44
2039,0.0,SNORD78
2038,0.0,SNORD79
2037,0.0,SNORD81
2031,0.0,ANKRD45
2045,0.0,SERPINC1
2028,0.0,TNFSF4
2027,0.0,GOT2P2
2026,0.0,TNFSF18
2025,0.0,AIMP1P2
2024,0.0,SLC25A38P1
2023,0.0,FASLG
2043,0.0,SNORD74
2046,0.0,RNA5SP67
2020,0.0,C1orf105
2061,0.0,SCARNA3
2071,0.0,LINC00083
2069,0.0,RASAL2-AS1
2068,0.0,SEC16B
2066,0.0,MIR488
2064,0.0,PTP4A1P7
2062,0.0,MORF4L1P7
2058,0.0,KIAA0040
2048,0.0,RNA5SP68
2057,0.0,TNN
2056,0.0,SDCCAG3P2
2053,0.0,NDUFAF4P4
2052,0.0,BANF1P4
2051,0.0,GPR52
2049,0.0,RPL30P1
2021,0.0,PIGC
2019,0.0,MIR199A2
1968,0.0,MIR557
1977,0.0,RNA5SP66
1987,0.0,METTL18
1986,0.0,SELE
1985,0.0,SELL
1984,0.0,SELP
1983,0.0,F5
1981,0.0,CCDC181
1976,0.0,RPL29P7
1992,0.0,SIGLEC30P
1974,0.0,SUMO1P2
1973,0.0,LINC00626
1972,0.0,DPT
1971,0.0,XCL1
1970,0.0,XCL2
1969,0.0,QRSL1P1
1991,0.0,MRPS10P1
1993,0.0,METTL11B
2018,0.0,MIR214
2008,0.0,GM2AP2
2017,0.0,DNM3OS
2016,0.0,DNM3-IT1
2014,0.0,METTL13
2012,0.0,RPL4P3
2011,0.0,PFN1P1
2010,0.0,MYOC
2007,0.0,TOP1P1
1994,0.0,MIR3119-2
2006,0.0,FMO4
2005,0.0,HMGB1P11
2004,0.0,FMO1
2001,0.0,MIR1295A
1996,0.0,HAUS4P1
1995,0.0,ISCUP1
2312,0.0,IL10
2314,0.0,IL20
2745,0.0,SH3BP5L
2315,0.0,IL24
2631,0.0,RNU5F-8P
2630,0.0,GREM2
2629,0.0,ADH5P3
2627,0.0,RPS7P5
2626,0.0,CHRM3-AS1
2625,0.0,CHRM3-AS2
2623,0.0,MIPEPP2
2622,0.0,KRT18P32
2621,0.0,YWHAQP9
2620,0.0,MTND5P18
2619,0.0,MTRNR2L11
2618,0.0,ZP4
2617,0.0,MIR4428
2616,0.0,RYR2
2615,0.0,MT1HL1
2632,0.0,PRKRIRP8
2634,0.0,RFKP1
2635,0.0,HNRNPA1P42
2645,0.0,TUBB8P6
2656,0.0,C1orf100
2654,0.0,FABP7P1
2652,0.0,MIR4677
2651,0.0,FCF1P7
2648,0.0,RSL24D1P4
2647,0.0,RNA5SP81
2644,0.0,MAP1LC3C
2636,0.0,MIR3123
2643,0.0,CFL1P4
2642,0.0,EXO1
2641,0.0,WDR64
2640,0.0,CHML
2639,0.0,OPN3
2638,0.0,KMO
2614,0.0,RPL35P1
2610,0.0,LGALS8-AS1
2608,0.0,ENO1P1
2561,0.0,RNA5SP80
2570,0.0,RNU5A-5P
2569,0.0,DISC1
2568,0.0,LINC00582
2567,0.0,TSNAX
2566,0.0,TSNAX-DISC1
2565,0.0,SNRPD2P2
2559,0.0,C1orf131
2573,0.0,MAP10
2557,0.0,MIR1182
2553,0.0,C1orf198
2552,0.0,RNA5SP79
2551,0.0,CAPN9
2550,0.0,AGT
2546,0.0,HMGB1P26
2571,0.0,DISC1-IT1
2576,0.0,RPS7P3
2604,0.0,NID1
2593,0.0,GGPS1
2603,0.0,RNU5E-2P
2602,0.0,MIR1537
2601,0.0,LDHAP2
2598,0.0,MTND3P8
2597,0.0,MTND4P10
2596,0.0,MTND5P19
2592,0.0,RPL23AP23
2578,0.0,MIR4427
2591,0.0,MIR4753
2588,0.0,SNORA14B
2586,0.0,RNY4P16
2585,0.0,LINC00184
2581,0.0,MIR4671
2580,0.0,RAC1P7
2657,0.0,TGIF2P1
2666,0.0,DNAJC19P8
2668,0.0,TFB2M
2720,0.0,OR2M2
2726,0.0,OR14C36
2725,0.0,OR2M7
2724,0.0,OR2T12
2723,0.0,OR2T33
2722,0.0,OR2M4
2721,0.0,OR2M3
2719,0.0,OR2M5
2728,0.0,OR2T6
2718,0.0,OR2M1P
2717,0.0,OR2T32P
2716,0.0,OR2L3
2715,0.0,OR2L2
2714,0.0,OR2L5
2713,0.0,OR2L6P
2727,0.0,OR2T4
2729,0.0,OR2T1
2711,0.0,OR2L9P
2738,0.0,OR2T29
2744,0.0,LYPD8
2743,0.0,OR2T27
2742,0.0,OR2T35
2741,0.0,OR2T11
2740,0.0,OR2T10
2739,0.0,OR2T34
2737,0.0,OR2AS1P
2730,0.0,OR2T7
2736,0.0,OR2G6
2735,0.0,OR2AS2P
2734,0.0,OR2T5
2733,0.0,OR14I1
2732,0.0,OR2T3
2731,0.0,OR2T2
2712,0.0,OR2L1P
2710,0.0,OR2AK2
2672,0.0,ZNF695
2683,0.0,NLRP3
2689,0.0,OR2G2
2688,0.0,OR2C3
2687,0.0,GCSAML-AS1
2686,0.0,GCSAML
2685,0.0,OR2W5
2684,0.0,OR2B11
2681,0.0,VN1R5
2691,0.0,OR14L1P
2680,0.0,VN1R17P
2679,0.0,RNA5SP82
2678,0.0,MIR3916
2676,0.0,FGFR3P6
2675,0.0,C1orf229
2673,0.0,ZNF670
2690,0.0,OR2G3
2692,0.0,OR3D1P
2709,0.0,OR2L8
2701,0.0,OR6R1P
2708,0.0,OR2X1P
2706,0.0,OR2AJ1
2705,0.0,OR2T8
2704,0.0,OR2W3
2703,0.0,TRIM58
2702,0.0,OR11L1
2700,0.0,HSD17B7P1
2693,0.0,OR13G1
2699,0.0,OR14A16
2698,0.0,OR9H1P
2697,0.0,OR1C1
2696,0.0,OR14K1
2695,0.0,OR14A2
2694,0.0,OR6F1
2545,0.0,URB2
2543,0.0,HMGN2P19
2542,0.0,RNA5SP78
2388,0.0,KRT18P12
2400,0.0,UBBP2
2396,0.0,MRPS18BP1
2393,0.0,VDAC1P10
2391,0.0,GAPDHP24
2390,0.0,ABHD17AP3
2389,0.0,CENPF
2383,0.0,RPL31P13
2402,0.0,RRP15
2380,0.0,VASH2
2378,0.0,FLVCR1-AS1
2375,0.0,BATF3
2374,0.0,FAM71A
2370,0.0,SNORA16B
2368,0.0,MIR3122
2401,0.0,LINC00210
2405,0.0,RIMKLBP2
2363,0.0,FDPSP8
2418,0.0,AURKAPS1
2428,0.0,QRSL1P2
2426,0.0,HLX
2423,0.0,C1orf115
2422,0.0,HDAC1P2
2420,0.0,SLMO2P1
2419,0.0,XRCC6P3
2417,0.0,MORF4L1P1
2406,0.0,ZC3H11B
2416,0.0,SNORA36B
2414,0.0,RPS15AP12
2413,0.0,MIR194-1
2412,0.0,MIR215
2408,0.0,SLC30A10
2407,0.0,RNA5SP76
2366,0.0,DTL
2362,0.0,NEK2
2430,0.0,HHIPL2
2324,0.0,C4BPAP1
2335,0.0,RPS26P13
2333,0.0,CD34
2330,0.0,CR1L
2329,0.0,CD46P1
2327,0.0,CR2
2325,0.0,C4BPAP2
2323,0.0,C4BPA
2337,0.0,MIR205HG
2322,0.0,C4BPB
2320,0.0,PFKFB2
2319,0.0,C1orf116
2318,0.0,FCAMR
2317,0.0,PIGR
2316,0.0,FAIM3
2336,0.0,ATP5G2P1
2338,0.0,CAMK1G
2361,0.0,SLC30A1
2352,0.0,RNU5A-8P
2360,0.0,RD3
2359,0.0,ARPC3P2
2358,0.0,SNX25P1
2357,0.0,LINC00467
2356,0.0,TRAF5
2354,0.0,IPO8P1
2350,0.0,ST13P19
2339,0.0,LAMB3
2349,0.0,SERTAD4
2345,0.0,IRF6
2344,0.0,C1orf74
2343,0.0,TRAF3IP3
2342,0.0,HSD11B1
2340,0.0,MIR4260
2429,0.0,CICP13
2433,0.0,AIDA
2539,0.0,ACTA1
2511,0.0,RNF187
2517,0.0,RNA5S4
2516,0.0,RNA5S3
2515,0.0,RNA5S2
2514,0.0,RNA5S1
2513,0.0,RNA5SP19
2512,0.0,BTNL10
2510,0.0,HIST3H2BA
2519,0.0,RNA5S6
2509,0.0,MIR4666A
2508,0.0,HIST3H2BB
2507,0.0,HIST3H2A
2506,0.0,HIST3H3
2504,0.0,TRIM11
2503,0.0,OBSCN
2518,0.0,RNA5S5
2520,0.0,RNA5S7
2501,0.0,IBA57
2529,0.0,RNA5S16
2537,0.0,SPHAR
2535,0.0,ISCA1P2
2534,0.0,FTH1P2
2533,0.0,RNA5SP18
2532,0.0,RNA5S17
2531,0.0,DUSP5P1
2528,0.0,RNA5S15
2521,0.0,RNA5S8
2527,0.0,RNA5S14
2526,0.0,RNA5S13
2525,0.0,RNA5S12
2524,0.0,RNA5S11
2523,0.0,RNA5S10
2522,0.0,RNA5S9
2502,0.0,C1orf145
2500,0.0,IBA57-AS1
2435,0.0,FAM177B
2450,0.0,MIR320B2
2464,0.0,LEFTY2
2463,0.0,PYCR2
2462,0.0,LEFTY1
2461,0.0,TMEM63A
2455,0.0,AKR1B1P1
2453,0.0,MIR4742
2446,0.0,CICP5
2469,0.0,MIXL1
14997,0.0,OR52E8
2444,0.0,PHBP11
2441,0.0,SNRPEP10
2440,0.0,CAPN8
2438,0.0,TLR5
2437,0.0,NDUFB1P2
2465,0.0,NDUFA3P3
2471,0.0,YBX1P9
2499,0.0,GJC2
2488,0.0,PRSS38
2497,0.0,FAM96AP2
2494,0.0,MIR3620
2492,0.0,WNT3A
2491,0.0,CICP26
2490,0.0,MIR5008
2489,0.0,WNT9A
2484,0.0,RNA5SP77
2472,0.0,PARP1
2483,0.0,TUBB8P9
2482,0.0,TUBB8P10
2481,0.0,BTF3P9
2477,0.0,RPS27P5
2476,0.0,ITPKB-IT1
2473,0.0,CDKN2AIPNLP1
7615,0.0,NDUFB4P2
2445,0.0,ACTBP11
7617,0.0,SETP21
12549,0.0,BNC2
12622,0.0,CTAGE12P
12620,0.0,IFNK
12618,0.0,EQTN
12617,0.0,LINC00032
12616,0.0,RNA5SP280
12614,0.0,LRRC19
12609,0.0,IZUMO3
12608,0.0,ELAVL2
12607,0.0,SUMO2P2
12606,0.0,DMRTA1
12605,0.0,UBA52P6
12604,0.0,CDKN2B
12601,0.0,TUBB8P1
12599,0.0,KHSRPP1
12598,0.0,MIR31
12624,0.0,MIR876
12625,0.0,MIR873
12626,0.0,RBMXP2
12635,0.0,SLC25A5P8
12649,0.0,SPINK4
12648,0.0,B4GALT1
12645,0.0,TCEA1P4
12643,0.0,ASS1P12
12642,0.0,TMEM215
12641,0.0,TAF1L
12634,0.0,RNA5SP281
12627,0.0,KRT18P66
12633,0.0,HMGB3P23
12632,0.0,SLC25A6P2
12631,0.0,HSPA8P17
12630,0.0,FTLP4
12629,0.0,RPS26P2
12628,0.0,KRT18P36
12597,0.0,IFNE
12596,0.0,IFNWP19
12595,0.0,MIR31HG
12568,0.0,MIR491
12574,0.0,IFNA4
12573,0.0,IFNWP15
12572,0.0,IFNA21
12571,0.0,IFNW1
12570,0.0,IFNB1
12569,0.0,IFNNP1
12566,0.0,MIR4474
12576,0.0,IFNA7
12565,0.0,MIR4473
12562,0.0,ACER2
12561,0.0,NDUFA5P3
12558,0.0,PLIN2
12557,0.0,SCARNA8
12554,0.0,MIR3152
12575,0.0,IFNWP9
12577,0.0,IFNA10
12594,0.0,IFNA1
12587,0.0,IFNA6
12593,0.0,IFNWP2
12592,0.0,IFNA8
12591,0.0,IFNA12P
12590,0.0,IFNA11P
12589,0.0,IFNA2
12588,0.0,IFNA13
12585,0.0,IFNA20P
12578,0.0,IFNWP18
12584,0.0,IFNA5
12583,0.0,IFNA22P
12582,0.0,IFNA14
12581,0.0,IFNWP5
12580,0.0,IFNA17
12579,0.0,IFNA16
12653,0.0,AQP7
12654,0.0,AQP3
12656,0.0,ANKRD18B
12722,0.0,CCDC107
12729,0.0,RGP1
12727,0.0,CREB3
12726,0.0,TLN1
12725,0.0,TPM2
12724,0.0,CA9
12723,0.0,ARHGEF39
12721,0.0,RMRP
12732,0.0,SPAG8
12720,0.0,SIT1
12718,0.0,MIR4667
12716,0.0,FAM166B
12715,0.0,RPL36AP33
12713,0.0,ZFAND6P1
12712,0.0,ATP8B5P
12731,0.0,MSMP
12733,0.0,HINT2
12708,0.0,PIGO
12744,0.0,OR13C6P
12755,0.0,MIR4475
12754,0.0,MELK
12752,0.0,HMGB3P24
12749,0.0,CCIN
12746,0.0,OR2AM1P
12745,0.0,OR2S1P
12743,0.0,YBX1P10
12736,0.0,OR13E1P
12742,0.0,OR2S2
12741,0.0,PGAM1P2
12740,0.0,LINC00961
12739,0.0,HRCT1
12738,0.0,NDUFA5P4
12737,0.0,OR13J1
12710,0.0,FAM214B
12707,0.0,FANCG
12657,0.0,SNX18P7
12665,0.0,PTENP1
12674,0.0,RNU7-36P
12673,0.0,OSTCP8
12672,0.0,SNORD121A
12671,0.0,SNORD121B
12668,0.0,TRBV29OR9-2
12666,0.0,TRBV26OR9-2
12664,0.0,TRBV25OR9-2
12678,0.0,RNA5SP282
12663,0.0,TRBV24OR9-2
12662,0.0,TRBV23OR9-2
12661,0.0,TRBV22OR9-2
12660,0.0,TRBV21OR9-2
12659,0.0,ANXA2P2
12658,0.0,TRBV20OR9-2
12676,0.0,TUBB4BP2
12680,0.0,SERPINH1P1
12705,0.0,C9orf131
12696,0.0,CCL19
12704,0.0,SYF2P2
12702,0.0,YWHAZP6
12701,0.0,GLULP4
12700,0.0,FAM205CP
12698,0.0,FAM205A
12697,0.0,CCL21
12695,0.0,CCL27
12685,0.0,DNAI1
12694,0.0,IL11RA
12693,0.0,GALT
12692,0.0,SIGMAR1
12691,0.0,ARID3C
12689,0.0,RPP25L
12688,0.0,CNTFR-AS1
12552,0.0,PABPC1P11
12548,0.0,C9orf92
12306,0.0,LINC00964
12547,0.0,RNU6-14P
12386,0.0,CYP11B1
12385,0.0,ZNHIT1P1
12384,0.0,GML
12383,0.0,LY6D
12381,0.0,LYPD2
12380,0.0,SLURP1
12378,0.0,LY6K
12377,0.0,PSCA
12376,0.0,JRK
12375,0.0,ARC
12374,0.0,MROH4P
12372,0.0,LINC00051
12371,0.0,MIR4472-1
12370,0.0,HNRNPA1P38
12369,0.0,MROH5
12387,0.0,CYP11B2
12388,0.0,CDC42P3
12391,0.0,AK3P2
12405,0.0,TIGD5
12413,0.0,MIR4664
12412,0.0,FAM83H
12411,0.0,MAPK15
12410,0.0,CCDC166
12409,0.0,ZNF707
12407,0.0,TSTA3
12403,0.0,MROH6
12393,0.0,GPIHBP1
12402,0.0,GSDMD
12400,0.0,MAFA
12398,0.0,RHPN1-AS1
12397,0.0,TOP1MT
12395,0.0,GLI4
12394,0.0,ZFP41
12368,0.0,PTP4A3
12367,0.0,GPR20
12366,0.0,SLC45A4
12321,0.0,MYC
12329,0.0,MIR3686
12327,0.0,LINC00977
12326,0.0,MIR1208
12325,0.0,MIR1207
12324,0.0,MIR1205
12323,0.0,TMEM75
12319,0.0,POU5F1B
12332,0.0,MIR5194
12318,0.0,CASC8
12317,0.0,CCAT1
12316,0.0,PCAT2
12315,0.0,PCAT1
12313,0.0,RFPL4AP5
12312,0.0,KNOP1P5
12330,0.0,GSDMC
12336,0.0,OC90
12365,0.0,DENND3
12351,0.0,ZFAT-AS1
12364,0.0,RNA5SP278
12363,0.0,MIR151A
12357,0.0,COL22A1
12355,0.0,MAPRE1P1
12353,0.0,MIR30D
12352,0.0,MIR30B
12349,0.0,MTND2P7
12337,0.0,HHLA1
12347,0.0,ST13P6
12345,0.0,WISP1
12344,0.0,SLA
12343,0.0,TG
12341,0.0,TMEM71
12339,0.0,HPYR1
12414,0.0,FAM83H-AS1
12416,0.0,MIR937
12419,0.0,EPPK1
12502,0.0,MTND4P14
12508,0.0,RLN1
12507,0.0,HMGN2P31
12506,0.0,RLN2
12505,0.0,INSL4
12504,0.0,IGHEP2
12503,0.0,MTND5P14
12501,0.0,MTND1P11
12513,0.0,AK4P4
12498,0.0,HNRNPA1P41
12497,0.0,MIR101-2
12493,0.0,PPAPDC2
12490,0.0,GLIS3-AS1
12487,0.0,CARM1P1
12485,0.0,KCNV2
12511,0.0,PDCD1LG2
12516,0.0,MIR4665
12481,0.0,RPS27AP14
12533,0.0,LINC00583
12546,0.0,HMGN2P16
12544,0.0,FTH1P12
12540,0.0,LDHAP4
12538,0.0,CER1
12535,0.0,RPL3P11
12534,0.0,PES1P2
12531,0.0,LURAP1L
12519,0.0,TPD52L3
12530,0.0,TYRP1
12529,0.0,RN7SL5P
12528,0.0,RPS26P3
12525,0.0,RPL4P5
12524,0.0,SNRPEP2
12522,0.0,RNF2P1
12482,0.0,RNA5SP279
12480,0.0,DMRT2
12421,0.0,MIR661
12440,0.0,ADCK5
12448,0.0,KIFC2
12446,0.0,TONSL
12444,0.0,SLC39A4
12443,0.0,MIR1234
12442,0.0,MIR939
12441,0.0,CPSF1
12438,0.0,FBXL6
12450,0.0,PPP1R16A
12437,0.0,TMEM249
12436,0.0,SCRT1
12431,0.0,KIAA1875
12426,0.0,EXOSC4
12425,0.0,OPLAH
12424,0.0,SPATC1
12449,0.0,FOXH1
12451,0.0,GPT
12479,0.0,DMRT3
12470,0.0,DDX11L5
12478,0.0,DMRT1
12475,0.0,C9orf66
12474,0.0,CBWD1
12473,0.0,FOXD4
12472,0.0,FAM138C
12471,0.0,MIR1302-9
12468,0.0,ZNF252P-AS1
12453,0.0,RECQL4
12465,0.0,ZNF16
12463,0.0,COMMD5
12462,0.0,ZNF7
12461,0.0,ZNF517
12459,0.0,ZNF34
12456,0.0,C8orf82
12756,0.0,PAX5
12757,0.0,MIR4540
12758,0.0,MIR4476
12761,0.0,ZBTB5
13050,0.0,ZNF367
13047,0.0,EIF4BP3
13045,0.0,RNA5SP289
13041,0.0,MT1P1
13040,0.0,RNA5SP288
13038,0.0,MIR3074
13037,0.0,MIR27B
13036,0.0,MIR23B
13035,0.0,MIR2278
13033,0.0,FBP1
13032,0.0,FBP2
13031,0.0,PCAT7
13028,0.0,VDAC1P11
13026,0.0,MIRLET7D
13025,0.0,MIRLET7DHG
13053,0.0,AAED1
13056,0.0,NUTM2G
13057,0.0,HIATL2
13071,0.0,KRT18P13
13081,0.0,SEPT7P7
13078,0.0,CORO2A
13077,0.0,TRIM14
13076,0.0,NANS
13074,0.0,HEMGN
13072,0.0,FOXE1
13065,0.0,MIR1302-8
13058,0.0,YRDCP2
13064,0.0,CCDC180
13063,0.0,ZNF322P1
13062,0.0,FAM220CP
13061,0.0,VN1R51P
13060,0.0,TCEA1P1
13059,0.0,CTSV
13024,0.0,MIRLET7F1
13023,0.0,MIRLET7A1
13021,0.0,BARX1
12979,0.0,OR7E31P
12987,0.0,NFIL3
12985,0.0,LINC00484
12984,0.0,SYK
12983,0.0,OR7E108P
12982,0.0,OR7E109P
12980,0.0,OR7E116P
12978,0.0,IL6RP1
12989,0.0,MIR3910-1
12977,0.0,MIR4290
12976,0.0,GADD45G
12973,0.0,MIR3153
12972,0.0,CKS2
12970,0.0,S1PR3
12969,0.0,C9orf47
12988,0.0,PAICSP2
12992,0.0,MTND4P15
13020,0.0,MIR4291
13005,0.0,BICD2
13013,0.0,C9orf89
13012,0.0,SUSD3
13010,0.0,ALOX15P2
13009,0.0,SNX18P2
13007,0.0,EEF1DP2
13006,0.0,ANKRD19P
13003,0.0,MIR4670
12993,0.0,LINC00475
13002,0.0,ECM2
13001,0.0,ASPN
13000,0.0,OMD
12999,0.0,OGN
12996,0.0,SNORA84
12994,0.0,BEND3P2
13083,0.0,GALNT12
13084,0.0,COL15A1
13086,0.0,RNA5SP290
13153,0.0,CHCHD4P2
13165,0.0,MTND2P11
13162,0.0,MIR32
13160,0.0,RNA5-8SP3
13156,0.0,ACTL7A
13155,0.0,ACTL7B
13154,0.0,RPL36AP35
13152,0.0,RPS15AP27
13167,0.0,MIR3927
13151,0.0,RNA5SP293
13150,0.0,RPL36AP6
13149,0.0,KLF4
13148,0.0,HMGN2P32
13145,0.0,RNA5SP292
13144,0.0,SLC25A6P5
13166,0.0,PTPN3
13168,0.0,YBX1P6
13140,0.0,RALGAPA1P
13178,0.0,RNY4P18
13187,0.0,GNG10
13186,0.0,DNAJC25
13185,0.0,DNAJC25-GNG10
13184,0.0,LRRC37A5P
13181,0.0,RNA5SP294
13179,0.0,OR2K2
13177,0.0,LPAR1
13169,0.0,PALM2
13176,0.0,MUSK
13175,0.0,SVEP1
13174,0.0,TXNDC8
13172,0.0,C9orf152
13171,0.0,AKAP2
13170,0.0,PALM2-AKAP2
13142,0.0,TAL2
13134,0.0,OR13D3P
13089,0.0,KRT8P11
13102,0.0,MURC
13111,0.0,ALDOB
13108,0.0,FYTTD1P1
13107,0.0,BAAT
13106,0.0,TRMT112P4
13105,0.0,BAATP1
13103,0.0,GAPDHP26
13101,0.0,TMEFF1
13115,0.0,PPP3R2
13099,0.0,MSANTD3
13097,0.0,NANOGP5
13096,0.0,RPS2P35
13094,0.0,UPF3AP3
13091,0.0,NR4A3
13090,0.0,NAMA
13113,0.0,RNF20
13116,0.0,MTND3P4
13133,0.0,OR13D1
13126,0.0,OR13C8
13132,0.0,OR13C1P
13131,0.0,OR13I1P
13130,0.0,OR13C9
13129,0.0,OR13C2
13128,0.0,OR13C5
13127,0.0,OR13D2P
13125,0.0,OR13C3
13117,0.0,ARL2BPP7
13124,0.0,OR13C4
13123,0.0,OR13F1
13121,0.0,RNA5SP291
13120,0.0,CYLC2
13119,0.0,ZYG11AP1
13118,0.0,LINC00587
