index,value,name
23933,0.0,AZU1
23934,0.0,PRTN3
23935,0.0,ELANE
23936,0.0,CFD
23938,0.0,RNU6-9
23940,0.0,KISS1R
23943,0.0,GRIN3B
23945,0.0,RNU6-2
23948,0.0,HMHA1
23994,0.0,MIR1227
23952,0.0,HMGB2P1
23954,0.0,C19orf26
23957,0.0,CIRBP-AS1
23960,0.0,EFNA2
23961,0.0,RPS15P9
23971,0.0,ADAMTSL5
23972,0.0,PLK5
23977,0.0,ONECUT3
23978,0.0,ATP8B3
23980,0.0,MIR1909
23983,0.0,ADAT3
23986,0.0,CSNK1G2-AS1
23803,0.0,PMAIP1
23801,0.0,RPS26P54
23586,0.0,BNIP3P3
23659,0.0,HNRNPA1P7
23641,0.0,DSC3
23642,0.0,DSC2
23643,0.0,DSC1
23644,0.0,DSG1
23645,0.0,DSG4
23646,0.0,DSG3
23647,0.0,DSG2
23648,0.0,TTR
23650,0.0,LRRC37A7P
23651,0.0,SLC25A52
23653,0.0,PGDP1
23656,0.0,RNA5SP453
23660,0.0,WBP11P1
23638,0.0,PA2G4P3
23661,0.0,KLHL14
23673,0.0,NRBF2P1
23674,0.0,MIR187
23675,0.0,MIR3929
23680,0.0,MOCOS
23685,0.0,MIR4318
23686,0.0,LINC00669
23687,0.0,RPL7AP66
23688,0.0,MIR5583-1
23689,0.0,RPL17P45
23692,0.0,RNA5SP454
23695,0.0,RNA5SP455
23640,0.0,ARIH2P1
23637,0.0,RBM22P1
23698,0.0,MIR4319
23612,0.0,RPL23AP77
23588,0.0,EXOGP1
23593,0.0,MIR320C1
23595,0.0,MIR133A1
23596,0.0,RNA5SP451
23597,0.0,GATA6-AS1
23598,0.0,GATA6
23599,0.0,CTAGE1
23600,0.0,RPS4XP18
23601,0.0,UBE2CP2
23603,0.0,MIR4741
23610,0.0,RPS10P27
23611,0.0,LAMA3
23614,0.0,RNU5A-6P
23636,0.0,UBA52P9
23617,0.0,RNA5SP452
23618,0.0,MIR320C2
23620,0.0,HRH4
23621,0.0,RAC1P1
23622,0.0,WBP2P1
23625,0.0,RPS24P18
23626,0.0,PSMA8
23627,0.0,DHFRP1
23628,0.0,NPM1P2
23630,0.0,FAM60BP
23632,0.0,CIAPIN1P
23634,0.0,AQP4-AS1
23696,0.0,KRT8P5
23700,0.0,SLC14A1
23800,0.0,CCBE1
23774,0.0,MIR4529
23754,0.0,SRSF10P1
23756,0.0,SS18L2P2
23757,0.0,RSL24D1P9
23758,0.0,RPS8P3
23760,0.0,RPL29P32
23762,0.0,SNORA37
23766,0.0,SNRPGP2
23767,0.0,DYNAP
23769,0.0,RPSAP57
23770,0.0,CCDC68
23771,0.0,MAP1LC3P
23772,0.0,RNA5SP459
23775,0.0,RPL21P126
23749,0.0,HNRNPA3P16
23778,0.0,LINC-ROR
23779,0.0,BOD1L2
23781,0.0,ONECUT2
23785,0.0,RSL24D1P11
23786,0.0,HMGN1P30
23788,0.0,MIR122
23790,0.0,RPL9P31
23792,0.0,MRPL37P1
23794,0.0,OACYLP
23796,0.0,GRP
23797,0.0,RAX
23798,0.0,CPLX4
23750,0.0,RPL17P46
23748,0.0,MRO
23702,0.0,SIGLEC15
23728,0.0,MIR4744
23703,0.0,PSTPIP2
23708,0.0,LOXHD1
23712,0.0,TCEB3CL2
23713,0.0,TCEB3CL
23714,0.0,TCEB3C
23715,0.0,TCEB3B
23718,0.0,SKOR2
23719,0.0,MIR4527
23720,0.0,TPMTP1
23722,0.0,ZBTB7C
23723,0.0,RNA5SP456
23725,0.0,MIR4743
23729,0.0,RPL17-C18orf32
23746,0.0,RPLP0P11
23730,0.0,C18orf32
23731,0.0,MIR1539
23732,0.0,RPL17
23733,0.0,SNORD58C
23734,0.0,SNORD58A
23735,0.0,SNORD58B
23736,0.0,SRP72P1
23737,0.0,LIPG
23739,0.0,SCARNA17
23741,0.0,RNA5SP457
23742,0.0,ADAD1P2
23745,0.0,SKA1
23011,0.0,HILS1
23005,0.0,DLX3
24086,0.0,ZNRF4
22416,0.0,NOS2P3
22396,0.0,MFAP4
22398,0.0,RPS2P46
22399,0.0,RPL17P43
22400,0.0,SLC47A1
22401,0.0,SNORA59B
22402,0.0,MTND1P14
22403,0.0,MTND2P12
22406,0.0,ALDH3A1
22410,0.0,KCTD9P1
22412,0.0,UPF3AP2
22413,0.0,SRP68P3
22415,0.0,USP32P3
22417,0.0,LGALS9B
22390,0.0,KYNUP3
22418,0.0,KRT16P5
22419,0.0,KRT16P3
22420,0.0,TBC1D3P3
22421,0.0,COTL1P2
22422,0.0,CDRT15L2
22423,0.0,ZSWIM5P2
22424,0.0,MEIS3P2
22425,0.0,HNRNPA1P19
22426,0.0,SCDP1
22427,0.0,ABHD17AP6
22429,0.0,RNASEH1P1
22434,0.0,KCNJ12
22394,0.0,MIR1180
22389,0.0,SNORD3C
22437,0.0,RPL21P120
22366,0.0,NOS2P2
22334,0.0,RPL13P12
22335,0.0,TSEN15P1
22343,0.0,MIR33B
22353,0.0,MIEF2
22355,0.0,RPL7AP65
22356,0.0,RPL21P121
22359,0.0,EVPLL
22360,0.0,TBC1D3P4
22361,0.0,KRT17P2
22363,0.0,KRT16P4
22364,0.0,TNPO1P2
22365,0.0,LGALS9C
22369,0.0,SRP68P2
22388,0.0,SNORD3A
22371,0.0,TBC1D28
22373,0.0,FOXO3B
22374,0.0,UBE2SP2
22379,0.0,SLC5A10
22380,0.0,FAM83G
22381,0.0,GRAP
22382,0.0,SNORD3B-1
22383,0.0,SNORD3B-2
22384,0.0,KYNUP2
22385,0.0,SNORD3D
22386,0.0,GRAPL
22387,0.0,KYNUP1
22436,0.0,PDLIM1P2
22438,0.0,NCOR1P2
22327,0.0,TBC1D27
22531,0.0,TBC1D29
22505,0.0,TIAF1
22506,0.0,TWF1P1
22509,0.0,RPL35AP35
22510,0.0,MIR4523
22518,0.0,RPL21P123
22519,0.0,RPL9P30
22521,0.0,RNY4P13
22523,0.0,MIR423
22524,0.0,MIR3184
22525,0.0,SLC6A4
22527,0.0,TMIGD1
22530,0.0,ALOX12P1
22532,0.0,KRT17P3
22498,0.0,MIR144
22534,0.0,SH3GL1P2
22539,0.0,RNF135
22540,0.0,DPRXP4
22542,0.0,MIR4733
22546,0.0,AK4P1
22548,0.0,MIR4724
22549,0.0,MIR193A
22550,0.0,MIR4725
22551,0.0,MIR365B
22555,0.0,RNA5SP437
22557,0.0,SH3GL1P1
22559,0.0,ARGFXP2
22503,0.0,PIPOX
22496,0.0,RPL31P58
22439,0.0,UBBP4
22455,0.0,NOS2P1
22440,0.0,FTLP13
22441,0.0,FAM27L
22442,0.0,MTRNR2L1
22443,0.0,MTND1P15
22444,0.0,PDLIM1P3
22445,0.0,VN1R71P
22446,0.0,TUFMP1
22447,0.0,RPL34P31
22448,0.0,RPS16P8
22449,0.0,MIR4522
22451,0.0,TBC1D3P5
22453,0.0,ITM2BP1
22459,0.0,RPS29P22
22492,0.0,TLCD1
22461,0.0,KRT18P55
22467,0.0,MIR4723
22471,0.0,H3F3BP2
22472,0.0,RPS7P1
22473,0.0,SLC13A2
22474,0.0,FOXN1
22483,0.0,RPS12P28
22486,0.0,RAB34
22488,0.0,SNORD42B
22489,0.0,SNORD4A
22490,0.0,SNORD42A
22491,0.0,SNORD4B
22328,0.0,TNFRSF13B
22326,0.0,COTL1P1
22563,0.0,MIR632
22185,0.0,SENP3
22161,0.0,SLC2A4
22169,0.0,TNK1
22171,0.0,TMEM256
22173,0.0,SPEM1
22174,0.0,C17orf74
22175,0.0,TMEM102
22176,0.0,FGF11
22179,0.0,SLC35G6
22181,0.0,TNFSF12-TNFSF13
22182,0.0,TNFSF12
22183,0.0,TNFSF13
22184,0.0,SENP3-EIF4A1
22186,0.0,EIF4A1
22154,0.0,MIR324
22187,0.0,SNORA48
22188,0.0,SNORD10
22189,0.0,SNORA67
22196,0.0,ATP1B2
22199,0.0,EFNB3
22201,0.0,RPL29P2
22203,0.0,TMEM88
22207,0.0,SCARNA21
22211,0.0,GUCY2D
22212,0.0,ALOX15B
22214,0.0,MIR4314
22215,0.0,ALOXE3
22160,0.0,CLDN7
22150,0.0,RPL7AP64
22220,0.0,SNORD118
22126,0.0,BTF3P14
22084,0.0,GGT6
22085,0.0,SMTNL2
22086,0.0,ALOX15
22092,0.0,TM4SF5
22094,0.0,GLTPD2
22098,0.0,ATP6V0CP1
22101,0.0,GP1BA
22105,0.0,ENO3
22110,0.0,SLC52A1
22113,0.0,USP6
22123,0.0,NLRP1
22124,0.0,RNU7-31P
22127,0.0,AIPL1
22149,0.0,ASGR2
22128,0.0,FAM64A
22134,0.0,SLC13A5
22135,0.0,RPL23AP73
22136,0.0,XAF1
22137,0.0,FBXO39
22141,0.0,RNASEK-C17orf49
22142,0.0,RNASEK
22143,0.0,C17orf49
22145,0.0,BCL6B
22146,0.0,SLC16A13
22147,0.0,SLC16A11
22148,0.0,CLEC10A
22216,0.0,HES7
22222,0.0,AURKB
22325,0.0,KRT17P1
22298,0.0,CDRT15P2
22279,0.0,CDRT15
22281,0.0,RPS18P12
22282,0.0,RPL23AP76
22283,0.0,CDRT7
22284,0.0,CDRT8
22286,0.0,MIR4731
22289,0.0,CDRT4
22290,0.0,RPL9P2
22291,0.0,TVP23C
22294,0.0,ZNF29P
22296,0.0,UBE2SP1
22297,0.0,TBC1D26
22299,0.0,ZSWIM5P1
22275,0.0,MIR548H3
22300,0.0,RNA5SP436
22301,0.0,IL6STP1
22307,0.0,RPLP1P11
22309,0.0,MIR1288
22312,0.0,FTLP12
22314,0.0,SNORD65
22317,0.0,NEK4P2
22318,0.0,RNASEH1P2
22320,0.0,UPF3AP1
22322,0.0,SRP68P1
22323,0.0,FAM106CP
22324,0.0,KRT16P2
22276,0.0,CDRT15P1
22274,0.0,HS3ST3A1
22223,0.0,LINC00324
22248,0.0,RCVRN
22228,0.0,ARHGEF15
22229,0.0,ODF4
22235,0.0,RNU7-43P
22236,0.0,CCDC42
22237,0.0,SPDYE4
22238,0.0,MFSD6L
22239,0.0,PIK3R6
22240,0.0,PIK3R5
22243,0.0,RPL19P18
22245,0.0,DHRS7C
22246,0.0,GLP2R
22247,0.0,NPM1P45
22250,0.0,RPS27AP1
22272,0.0,MIR1269B
22252,0.0,MYH8
22253,0.0,MYH4
22254,0.0,MYH1
22255,0.0,MYH2
22259,0.0,TMEM220
22261,0.0,PIRT
22262,0.0,RPL15P21
22263,0.0,SHISA6
22266,0.0,RPL21P122
22268,0.0,MIR744
22269,0.0,LINC00670
22270,0.0,MYOCD
22560,0.0,UBL5P2
22569,0.0,SPACA3
23004,0.0,DLX4
22838,0.0,AOC4P
22802,0.0,HCRT
22809,0.0,MIR548AT
22810,0.0,MIR5010
22811,0.0,PTP4A2P1
22813,0.0,HSD17B1P1
22820,0.0,ATP5LP7
22821,0.0,HMGB3P27
22827,0.0,HMGN2P15
22828,0.0,RAMP2-AS1
22829,0.0,RAMP2
22831,0.0,WNK4
22837,0.0,AOC3
22839,0.0,LINC00671
22799,0.0,HSPB9
22840,0.0,G6PC
22841,0.0,RNY4P2
22842,0.0,PTGES3L-AARSD1
22843,0.0,AARSD1
22844,0.0,PTGES3L
22851,0.0,RPL21P4
22858,0.0,MIR2117
22860,0.0,ETV4
22862,0.0,SOST
22864,0.0,C17orf105
22866,0.0,CD300LG
22868,0.0,FAM215A
22801,0.0,KCNH4
22789,0.0,KLHL10
22871,0.0,NAGS
22770,0.0,KRT43P
22758,0.0,KRTAP9-11P
22759,0.0,KRTAP9-7
22760,0.0,KRTAP29-1
22761,0.0,KRTAP16-1
22762,0.0,KRTAP17-1
22763,0.0,KRT33A
22764,0.0,KRT33B
22765,0.0,KRT34
22766,0.0,KRT31
22767,0.0,KRT41P
22768,0.0,KRT37
22769,0.0,KRT38
22771,0.0,KRT32
22787,0.0,FKBP10
22772,0.0,KRT35
22773,0.0,KRT36
22774,0.0,KRT13
22775,0.0,KRT15
22776,0.0,KRT19
22777,0.0,LINC00974
22778,0.0,KRT9
22779,0.0,KRT14
22780,0.0,KRT16
22782,0.0,KRT42P
22784,0.0,GAST
22785,0.0,HAP1
22869,0.0,PPY
22872,0.0,TMEM101
22756,0.0,KRTAP9-9
22977,0.0,MIR196A1
22965,0.0,HOXB1
22966,0.0,HOXB2
22967,0.0,HOXB-AS1
22968,0.0,HOXB3
22969,0.0,HOXB4
22970,0.0,MIR10A
22971,0.0,HOXB-AS3
22972,0.0,HOXB5
22973,0.0,HOXB6
22974,0.0,HOXB7
22975,0.0,HOXB8
22976,0.0,HOXB9
22978,0.0,RPL9P28
22963,0.0,SKAP1
22979,0.0,COX6B1P2
22980,0.0,PRAC2
22981,0.0,PRAC1
22982,0.0,MIR3185
22983,0.0,HOXB13
22989,0.0,GIP
22990,0.0,IGF2BP1
22991,0.0,B4GALNT2
22992,0.0,GNGT2
22993,0.0,ABI3
22994,0.0,PHOSPHO1
22998,0.0,NXPH3
22964,0.0,MIR1203
22959,0.0,MIR152
22882,0.0,SHC1P2
22917,0.0,RPS26P8
22883,0.0,SLC4A1
22887,0.0,FAM171A2
22888,0.0,RPL7L1P5
22891,0.0,FZD2
22892,0.0,C17orf104
22896,0.0,GJC1
22899,0.0,CCDC103
22901,0.0,KIF18B
22905,0.0,PLCD3
22909,0.0,FMNL1
22910,0.0,SPATA32
22916,0.0,DND1P1
22918,0.0,CRHR1-IT1
22956,0.0,PRR15L
22919,0.0,CRHR1
22921,0.0,SPPL2C
22923,0.0,STH
22932,0.0,RPS7P11
22934,0.0,WNT9B
22935,0.0,RNU6ATAC3P
22937,0.0,MIR5089
22939,0.0,LRRC37A17P
22941,0.0,MYL4
22942,0.0,ITGB3
22948,0.0,TBX21
22951,0.0,LRRC46
22757,0.0,KRTAP9-6
22755,0.0,KRTAP9-4
22571,0.0,TLK2P1
22640,0.0,TBC1D3C
22613,0.0,CCL15
22614,0.0,CCL23
22615,0.0,CCL18
22616,0.0,CCL3
22617,0.0,CCL4
22619,0.0,CCL3L3
22621,0.0,TBC1D3H
22622,0.0,TBC1D3F
22629,0.0,LHX1
22631,0.0,MIR2909
22633,0.0,HMGB1P24
22639,0.0,HNF1B
22641,0.0,TBC1D3
22611,0.0,CCL15-CCL14
22643,0.0,GPR179
22648,0.0,MIR4734
22650,0.0,MIR4726
22652,0.0,RNA5SP440
22657,0.0,C17orf98
22658,0.0,MIR4727
22660,0.0,SNORA21
22661,0.0,RPS20P35
22665,0.0,LRRC37A11P
22667,0.0,ARL5C
22668,0.0,CACNB1
22670,0.0,STAC2
22612,0.0,CCL14
22610,0.0,CCL16
22675,0.0,PPP1R1B
22590,0.0,SLC35G3
22572,0.0,RNA5SP438
22573,0.0,CCL2
22574,0.0,CCL7
22575,0.0,CCL11
22576,0.0,CCL8
22577,0.0,CCL13
22578,0.0,CCL1
22579,0.0,C17orf102
22585,0.0,RFFL
22586,0.0,RAD51D
22587,0.0,FNDC8
22589,0.0,UNC45B
22592,0.0,SLFN11
22609,0.0,LYZL6
22593,0.0,SLFN12
22594,0.0,SLFN13
22595,0.0,SLFN12L
22596,0.0,SLFN14
22597,0.0,SNORD7
22600,0.0,RPL17P42
22601,0.0,RASL10B
22602,0.0,GAS2L2
22603,0.0,MMP28
22604,0.0,C17orf50
22606,0.0,CCL5
22607,0.0,LRRC37A9P
22674,0.0,NEUROD2
22678,0.0,PNMT
22754,0.0,KRTAP9-8
22740,0.0,KRTAP4-16P
22728,0.0,KRTAP3-1
22729,0.0,KRTAP1-5
22730,0.0,KRTAP1-4
22731,0.0,KRTAP1-3
22732,0.0,KRTAP1-1
22733,0.0,KRTAP2-1
22734,0.0,KRTAP2-2
22735,0.0,KRTAP2-3
22736,0.0,KRTAP2-4
22737,0.0,KRTAP2-5P
22738,0.0,KRTAP4-7
22739,0.0,KRTAP4-8
22741,0.0,KRTAP4-9
22726,0.0,KRTAP3-2
22742,0.0,KRTAP4-11
22743,0.0,KRTAP4-12
22744,0.0,KRTAP4-6
22745,0.0,KRTAP4-5
22746,0.0,KRTAP4-4
22747,0.0,KRTAP4-3
22748,0.0,KRTAP4-2
22749,0.0,KRTAP4-1
22750,0.0,KRTAP9-1
22751,0.0,KRTAP9-12P
22752,0.0,KRTAP9-2
22753,0.0,KRTAP9-3
22727,0.0,KRTAP3-4P
22725,0.0,KRTAP3-3
22681,0.0,MIR4728
22706,0.0,TOP2A
22683,0.0,GRB7
22684,0.0,IKZF3
22685,0.0,KRT8P34
22686,0.0,ZPBP2
22690,0.0,GSDMA
22692,0.0,CSF3
22694,0.0,SNORD124
22701,0.0,RNY4P8
22702,0.0,CDC6
22703,0.0,RARA
22704,0.0,GJD3
22705,0.0,RNA5SP441
22707,0.0,IGFBP4
22724,0.0,KRT40
22708,0.0,TNS4
22709,0.0,CCR7
22712,0.0,KRT24
22713,0.0,KRT223P
22714,0.0,KRT25
22715,0.0,KRT26
22716,0.0,KRT27
22717,0.0,KRT28
22720,0.0,KRT12
22721,0.0,KRT20
22722,0.0,KRT23
22723,0.0,KRT39
24085,0.0,RPL32P34
24087,0.0,TINCR
26119,0.0,WFDC5
25478,0.0,NCR1
25466,0.0,LILRP1
25467,0.0,LILRP2
25468,0.0,KIR3DL3
25469,0.0,KIR2DL3
25470,0.0,KIR2DP1
25471,0.0,KIR2DL1
25472,0.0,KIR3DP1
25473,0.0,KIR2DL4
25474,0.0,KIR3DL1
25475,0.0,KIR2DS4
25476,0.0,KIR3DL2
25477,0.0,FCAR
25483,0.0,EPS8L1
25464,0.0,LILRB4
25486,0.0,TNNI3
25487,0.0,DNAAF3
25496,0.0,COX6B2
25497,0.0,FAM71E2
25498,0.0,IL11
25499,0.0,TMEM190
25500,0.0,TMEM238
25508,0.0,SBK2
25509,0.0,SBK3
25520,0.0,NLRP9
25521,0.0,RFPL4A
25522,0.0,RFPL4AL1
25465,0.0,VN1R105P
25462,0.0,LILRA1
25524,0.0,NLRP11
25426,0.0,NLRP12
25414,0.0,MIR519A1
25415,0.0,MIR527
25416,0.0,MIR516A1
25417,0.0,MIR1283-2
25418,0.0,MIR516A2
25419,0.0,MIR519A2
25420,0.0,HMGN1P32
25421,0.0,SEPT7P8
25422,0.0,MIR371A
25423,0.0,MIR371B
25424,0.0,MIR372
25425,0.0,MIR373
25428,0.0,PRKCG
25461,0.0,LILRA2
25431,0.0,MIR935
25434,0.0,TARM1
25445,0.0,LILRB3
25446,0.0,LILRA6
25447,0.0,LILRB5
25448,0.0,LILRB2
25449,0.0,MIR4752
25450,0.0,LILRA5
25451,0.0,VN1R104P
25452,0.0,LILRA4
25459,0.0,LAIR2
25460,0.0,KIR3DX1
25523,0.0,RFPL4AP1
25525,0.0,NLRP4
25412,0.0,MIR521-1
25653,0.0,FKBP1A
25628,0.0,DEFB129
25629,0.0,DEFB132
25638,0.0,TCF15
25639,0.0,SRXN1
25640,0.0,SCRT2
25641,0.0,SLC52A3
25642,0.0,FAM110A
25643,0.0,ANGPT4
25646,0.0,ACTG1P3
25647,0.0,TMEM74B
25648,0.0,C20orf202
25651,0.0,SDCBP2
25655,0.0,SIRPB2
25626,0.0,DEFB127
25656,0.0,SIRPD
25657,0.0,SIRPB1
25658,0.0,SIRPG
25660,0.0,PDYN
25661,0.0,RPL7P2
25663,0.0,TGM3
25664,0.0,TGM6
25666,0.0,SNORD119
25670,0.0,MIR1292
25671,0.0,SNORD110
25672,0.0,SNORA51
25673,0.0,SNORD86
25627,0.0,DEFB128
25625,0.0,DEFB126
25526,0.0,NLRP13
25554,0.0,USP29
25527,0.0,NLRP8
25531,0.0,GALP
25532,0.0,ZSCAN5B
25533,0.0,ZSCAN5C
25534,0.0,ZSCAN5A
25535,0.0,ZSCAN5D
25536,0.0,VN2R17P
25545,0.0,SIGLEC31P
25549,0.0,OR5AH1P
25551,0.0,PEG3
25552,0.0,MIMT1
25553,0.0,RPL7AP69
25555,0.0,ZIM3
25624,0.0,DEFB125
25556,0.0,DUXA
25567,0.0,VN1R1
25568,0.0,VN1R107P
25579,0.0,ZSCAN4
25581,0.0,ZNF154
25594,0.0,VN2R19P
25596,0.0,LETM1P2
25597,0.0,HNRNPDLP4
25602,0.0,RPS15AP36
25610,0.0,MIR4754
25612,0.0,ZNF584
25623,0.0,RPL23AP79
25413,0.0,MIR522
25411,0.0,MIR520H
25675,0.0,SNORD57
25294,0.0,SIGLEC26P
25278,0.0,SIGLEC9
25279,0.0,SIGLEC7
25280,0.0,SIGLEC17P
25281,0.0,SIGLEC20P
25282,0.0,SIGLEC21P
25283,0.0,SIGLEC22P
25285,0.0,SIGLECL1
25286,0.0,IGLON5
25290,0.0,NKG7
25291,0.0,LIM2
25292,0.0,SIGLEC10
25293,0.0,SIGLEC8
25295,0.0,CEACAM18
25274,0.0,KLK13
25296,0.0,SIGLEC12
25297,0.0,SIGLEC27P
25298,0.0,SIGLEC6
25299,0.0,SIGLEC28P
25300,0.0,SIGLEC29P
25303,0.0,RPL9P33
25304,0.0,SIGLEC14
25305,0.0,RPL7P51
25306,0.0,MIR99B
25307,0.0,MIRLET7E
25308,0.0,MIR125A
25309,0.0,HAS1
25277,0.0,SIGLEC18P
25273,0.0,KLK12
25311,0.0,FPR2
25255,0.0,ACPT
25226,0.0,MIR4750
25228,0.0,NUP62
25229,0.0,ATF5
25230,0.0,MIR4751
25231,0.0,SIGLEC11
25232,0.0,SIGLEC16
25235,0.0,IZUMO2
25237,0.0,KCNC3
25242,0.0,SPIB
25243,0.0,MYBPC2
25253,0.0,GPR32P1
25254,0.0,GPR32
25257,0.0,SNORD88B
25272,0.0,KLK11
25258,0.0,SNORD88A
25259,0.0,SNORD88C
25260,0.0,KLK1
25261,0.0,KLK15
25262,0.0,KLK3
25263,0.0,KLK2
25264,0.0,KLKP1
25265,0.0,KLK4
25266,0.0,KLK5
25269,0.0,KLK8
25270,0.0,KLK9
25271,0.0,KLK10
25310,0.0,FPR1
25322,0.0,RPL37P23
25410,0.0,MIR517C
25396,0.0,MIR524
25384,0.0,MIR1283-1
25385,0.0,MIR520A
25386,0.0,MIR526B
25387,0.0,MIR519B
25388,0.0,MIR525
25389,0.0,MIR523
25390,0.0,MIR518F
25391,0.0,MIR520B
25392,0.0,MIR518B
25393,0.0,MIR526A1
25394,0.0,MIR520C
25395,0.0,MIR518C
25397,0.0,MIR517A
25382,0.0,MIR515-2
25398,0.0,MIR519D
25399,0.0,MIR521-2
25400,0.0,MIR520D
25401,0.0,MIR517B
25402,0.0,MIR520G
25403,0.0,MIR516B2
25404,0.0,MIR526A2
25405,0.0,MIR518E
25406,0.0,MIR518A1
25407,0.0,MIR518D
25408,0.0,MIR516B1
25409,0.0,MIR518A2
25383,0.0,MIR519C
25381,0.0,MIR520F
25326,0.0,MIR643
25359,0.0,VN1R4
25331,0.0,DPPA5P1
25335,0.0,RPL39P34
25337,0.0,ZNF137P
25341,0.0,ZNF28
25344,0.0,ZNF888
25345,0.0,ZNF816-ZNF321P
25346,0.0,ZNF321P
25347,0.0,ZNF816
25349,0.0,ERVV-1
25350,0.0,ERVV-2
25356,0.0,NDUFV2P1
25358,0.0,VN1R2
25360,0.0,FAM90A27P
25380,0.0,MIR519E
25361,0.0,BIRC8
25362,0.0,FAM90A28P
25363,0.0,VN1R6P
25367,0.0,RPL39P36
25369,0.0,TPM3P9
25371,0.0,TPM3P6
25374,0.0,MIR512-1
25375,0.0,MIR512-2
25376,0.0,MIR1323
25377,0.0,MIR498
25378,0.0,MIR520E
25379,0.0,MIR515-1
25674,0.0,SNORD56
25678,0.0,RPL19P1
25213,0.0,MIR5088
25951,0.0,BPIFB1
25939,0.0,SUN5
25940,0.0,BPIFB2
25941,0.0,BPIFB6
25942,0.0,HDHD1P3
25943,0.0,BPIFB3
25944,0.0,BPIFB4
25945,0.0,BPIFA2
25946,0.0,SOCS2P1
25947,0.0,BPIFA4P
25948,0.0,BPIFA3
25949,0.0,BPIFA1
25950,0.0,RPL12P3
25952,0.0,BPIFB5P
25933,0.0,C20orf203
25953,0.0,BPIFB9P
25958,0.0,C20orf144
25963,0.0,RPL31P2
25965,0.0,TPM3P2
25966,0.0,PIGPP3
25968,0.0,MIR4755
25970,0.0,RPS2P1
25972,0.0,XPOTP1
25975,0.0,CDC42P1
25976,0.0,MIR644A
25977,0.0,FDX1P1
25983,0.0,HMGB3P1
25934,0.0,BAK1P1
25930,0.0,MIR1825
25992,0.0,RNA5SP483
25905,0.0,DEFB123
25893,0.0,MLLT10P1
25894,0.0,DEFB115
25895,0.0,DKKL1P1
25896,0.0,DEFB116
25897,0.0,RPL31P3
25898,0.0,HAUS6P2
25899,0.0,RNA5SP480
25900,0.0,DEFB117
25901,0.0,DEFB118
25902,0.0,DEFB119
25903,0.0,DEFB121
25904,0.0,DEFB122
25906,0.0,DEFB124
25927,0.0,TSPY26P
25907,0.0,REM1
25908,0.0,LINC00028
25910,0.0,HM13-AS1
25911,0.0,ID1
25912,0.0,MIR3193
25913,0.0,COX4I2
25915,0.0,TPX2
25916,0.0,MYLK2
25917,0.0,FOXS1
25922,0.0,RNA5SP481
25923,0.0,CCM2L
25926,0.0,RSL24D1P6
25988,0.0,MIR499A
25993,0.0,MT1P3
25890,0.0,NCOR1P1
26083,0.0,EMILIN3
26061,0.0,SNORA71D
26063,0.0,SNORA60
26065,0.0,MIR548O2
26066,0.0,RPS3P2
26067,0.0,ADIG
26069,0.0,SLC32A1
26072,0.0,FAM83D
26074,0.0,NPM1P19
26075,0.0,ATG3P1
26077,0.0,RNA5SP484
26081,0.0,RPL23AP81
26082,0.0,LPIN3
26085,0.0,RPL12P11
26059,0.0,SNORA71A
26087,0.0,PPIAP21
26092,0.0,RPL27AP
26093,0.0,MYBL2
26094,0.0,GTSF1L
26095,0.0,TOX2
26100,0.0,FITM2
26101,0.0,R3HDML
26102,0.0,HNF4A
26103,0.0,MIR3646
26104,0.0,C20orf62
26105,0.0,RPL37AP1
26111,0.0,KCNK15
26060,0.0,SNORA71C
26058,0.0,SNORA71B
25997,0.0,FAM83C-AS1
26026,0.0,TGIF2
25998,0.0,FAM83C
26000,0.0,GDF5
26001,0.0,MIR1289-1
26003,0.0,C20orf173
26005,0.0,RPL36P4
26007,0.0,RPL37P1
26010,0.0,RBM12
26014,0.0,RPF2P1
26016,0.0,COX7BP2
26017,0.0,HIGD1AP16
26022,0.0,HMGB3P2
26025,0.0,MYL9
26027,0.0,TGIF2-C20orf24
26056,0.0,LBP
26028,0.0,C20orf24
26030,0.0,HNRNPA3P2
26034,0.0,TLDC2
26037,0.0,RPS3AP3
26038,0.0,RPS27AP3
26041,0.0,GHRH
26043,0.0,SRC
26044,0.0,RPL7AP14
26047,0.0,PPIAP3
26048,0.0,LINC00489
26053,0.0,TGM2
26055,0.0,BPI
25891,0.0,MIR663A
25889,0.0,FAM182A
25679,0.0,CPXM1
25768,0.0,ISM1
25749,0.0,LAMP5
25752,0.0,ANKEF1
25754,0.0,HIGD1AP15
25755,0.0,RPL23AP6
25756,0.0,SDAD1P2
25759,0.0,JAG1
25761,0.0,FAT1P1
25762,0.0,RPS11P1
25763,0.0,PGAM3P
25764,0.0,LINC00687
25766,0.0,PA2G4P2
25767,0.0,SPTLC3
25769,0.0,ISM1-AS1
25745,0.0,PHKBP1
25771,0.0,GAPDHP2
25776,0.0,RPS3P1
25777,0.0,AIMP1P1
25779,0.0,MACROD2-IT1
25780,0.0,RPS10P2
25782,0.0,RNA5SP475
25783,0.0,ENSAP1
25784,0.0,PPIAP17
25786,0.0,RPLP0P1
25788,0.0,OTOR
25790,0.0,DYNLT3P1
25792,0.0,RPS27AP2
25747,0.0,RNU105B
25743,0.0,HAO1
25797,0.0,SNORD17
25713,0.0,FTLP3
25680,0.0,C20orf141
25681,0.0,TMEM239
25687,0.0,OXT
