index,value,name
1683,0.0,ZBTB7B
1667,0.0,IL6R
1666,0.0,RNU7-57P
1665,0.0,ATP8B2
1664,0.0,AQP10
1660,0.0,C1orf189
1659,0.0,MIR190B
1682,0.0,LENEP
1684,0.0,DCST2
1704,0.0,CLK2
1695,0.0,MUC1
1702,0.0,FAM189B
1701,0.0,GBA
1700,0.0,MTX1P1
1698,0.0,MTX1
1697,0.0,THBS3
1696,0.0,MIR92B
1694,0.0,TRIM46
1685,0.0,DCST1
1693,0.0,KRTCAP2
1692,0.0,HMGN2P18
1691,0.0,DPM3
1689,0.0,EFNA1
1688,0.0,EFNA3
1687,0.0,EFNA4
1769,0.0,ETV3
1770,0.0,CYCSP52
1771,0.0,FCRL5
1819,0.0,OR10J3
1825,0.0,OR10J5
1824,0.0,OR10J4
1823,0.0,OR10J9P
1822,0.0,OR10J1
1821,0.0,OR10J8P
1820,0.0,OR10J7P
1818,0.0,FCER1A
1827,0.0,APCS
1817,0.0,OR10J2P
1816,0.0,MPTX1
1815,0.0,RNA5SP60
1813,0.0,AIM2
1811,0.0,PYHIN1
1810,0.0,MNDA
1826,0.0,OR10AE1P
1828,0.0,OR10J6P
1808,0.0,OR2AQ1P
1844,0.0,ATP1A4
1856,0.0,SLAMF1
1855,0.0,CD84
1854,0.0,SLAMF6
1852,0.0,NCSTN
1851,0.0,SUMO1P3
1845,0.0,CASQ1
1838,0.0,SLAMF9
1829,0.0,CRPP1
1837,0.0,IGSF9
1836,0.0,TAGLN2
1835,0.0,VSIG8
1833,0.0,SLAMF8
1832,0.0,FCRL6
1830,0.0,CRP
1809,0.0,OR10AA1P
1807,0.0,OR6N2
1772,0.0,FCRL4
1781,0.0,CD1D
1787,0.0,OR10T2
1786,0.0,CD1E
1785,0.0,CD1B
1784,0.0,CD1C
1783,0.0,HMGN1P5
1782,0.0,CD1A
1780,0.0,ELL2P1
1789,0.0,OR10T1P
1779,0.0,KIRREL
1778,0.0,MRPS21P2
1777,0.0,CD5L
1776,0.0,FCRL1
1775,0.0,FCRL2
1774,0.0,VDAC1P9
1788,0.0,OR10K2
1790,0.0,EI24P2
1806,0.0,OR6N1
1799,0.0,SPTA1
1805,0.0,OR6K6
1804,0.0,OR6K5P
1803,0.0,OR6K4P
1802,0.0,OR6K3
1801,0.0,OR6K2
1800,0.0,OR6K1P
1798,0.0,OR10Z1
1791,0.0,OR10K1
1797,0.0,OR10X1
1796,0.0,OR6P1
1795,0.0,OR6Y1
1794,0.0,OR10R1P
1793,0.0,OR10R3P
1792,0.0,OR10R2
1657,0.0,MIR5698
1656,0.0,RPS7P2
1654,0.0,RPS27
1511,0.0,PLEKHO1
1527,0.0,HORMAD1
1522,0.0,MIR4257
1521,0.0,ADAMTSL4
1520,0.0,ECM1
1515,0.0,C1orf54
1513,0.0,CA14
1508,0.0,MTMR11
1530,0.0,UBE2D3P3
1505,0.0,BOLA1
1504,0.0,HIST2H2AB
1503,0.0,HIST2H2AC
1502,0.0,HIST2H2BE
1501,0.0,HIST2H4B
1500,0.0,HIST2H3A
1528,0.0,CTSS
1533,0.0,CERS2
1498,0.0,HIST2H2BC
1553,0.0,SELENBP1
1564,0.0,OAZ3
1561,0.0,CELF3
1559,0.0,MIR554
1557,0.0,CGN
1556,0.0,RNY4P25
1554,0.0,PSMB4
1546,0.0,TMOD4
1534,0.0,ANXA9
1545,0.0,SCNM1
1544,0.0,LYSMD1
1543,0.0,TNFAIP8L2
1542,0.0,SEMA6C
1537,0.0,BNIPL
1535,0.0,FAM63A
1499,0.0,HIST2H2AA4
1497,0.0,HIST2H2BD
1567,0.0,RORC
1461,0.0,PFN1P8
1470,0.0,OR13Z2P
1469,0.0,OR13Z1P
1468,0.0,LINC00624
1466,0.0,CCT8P1
1463,0.0,NBPF13P
1462,0.0,RNVU1-8
1456,0.0,RNVU1-6
1474,0.0,GJA5
1455,0.0,HFE2
1453,0.0,ANKRD34A
1452,0.0,POLR3GL
1451,0.0,LIX1L
1449,0.0,GNRHR2
1446,0.0,ANKRD35
1471,0.0,OR13Z3P
1475,0.0,GJA8
1496,0.0,HIST2H2AA3
1487,0.0,NUDT4P1
1495,0.0,HIST2H3C
1494,0.0,HIST2H4A
1493,0.0,HIST2H3D
1492,0.0,FCGR1A
1490,0.0,PPIAL4C
1489,0.0,NBPF9
1485,0.0,PPIAL4G
1477,0.0,PDZK1P2
1484,0.0,RNVU1-3
1483,0.0,RNU1-13P
1482,0.0,RNVU1-10
1481,0.0,ABHD17AP1
1480,0.0,PFN1P4
1478,0.0,RNVU1-7
1566,0.0,LINGO4
1568,0.0,C2CD4D
1653,0.0,RAB13
1616,0.0,SPRR2B
1622,0.0,PRR9
1621,0.0,LELP1
1620,0.0,SPRR2G
1619,0.0,SPRR2C
1618,0.0,SPRR2F
1617,0.0,SPRR2E
1615,0.0,SPRR2A
1625,0.0,PGLYRP4
1614,0.0,SPRR2D
1613,0.0,SPRR1B
1612,0.0,SPRR3
1611,0.0,SPRR1A
1610,0.0,SPRR4
1609,0.0,IVL
1624,0.0,PGLYRP3
1626,0.0,S100A9
1607,0.0,LCE6A
1636,0.0,S100A2
1646,0.0,SLC27A3
1644,0.0,NPR1
1642,0.0,SNAPIN
1640,0.0,S100A1
1639,0.0,S100A13
1638,0.0,S100A14
1635,0.0,S100A3
1627,0.0,S100A12
1634,0.0,S100A4
1633,0.0,S100A5
1631,0.0,S100A7
1630,0.0,S100A7L2
1629,0.0,S100A7A
1628,0.0,S100A8
1608,0.0,SMCP
1606,0.0,LCE1A
1569,0.0,THEM5
1579,0.0,RPTN
1586,0.0,LCE5A
1585,0.0,CRNN
1584,0.0,HMGN3P1
1583,0.0,FLG2
1581,0.0,FLG
1580,0.0,HRNR
1578,0.0,HDHD1P2
1588,0.0,LCE3E
1577,0.0,TCHH
1576,0.0,TCHHL1
1575,0.0,SPTLC1P4
1574,0.0,S100A11
1573,0.0,NBPF18P
1571,0.0,KRT8P28
1587,0.0,CRCT1
1589,0.0,LCE3D
1605,0.0,LCE1B
1598,0.0,LCE4A
1604,0.0,LCE1C
1603,0.0,LCE1D
1602,0.0,LCE1E
1601,0.0,LCE1F
1600,0.0,KPRP
1599,0.0,C1orf68
1597,0.0,LCE2A
1590,0.0,LCE3C
1596,0.0,LCE2B
1595,0.0,LCE2C
1594,0.0,LCE2D
1593,0.0,LINC00302
1592,0.0,LCE3A
1591,0.0,LCE3B
961,0.0,MIR3117
955,0.0,AK4
3724,0.0,RNA5SP103
232,0.0,C1orf195
312,0.0,TMCO4
311,0.0,HTR6
310,0.0,NBL1
309,0.0,RPS14P3
308,0.0,MINOS1
307,0.0,MINOS1-NBL1
305,0.0,PQLC2
297,0.0,MIR1290
296,0.0,MIR4695
294,0.0,TAS1R2
293,0.0,PAX7
292,0.0,KLHDC7A
290,0.0,ACTL8
287,0.0,PADI6
286,0.0,PADI4
313,0.0,RNF186
315,0.0,PLA2G2E
316,0.0,PLA2G2A
327,0.0,CDA
339,0.0,NBPF2P
338,0.0,PPP1R11P1
336,0.0,RPS15AP6
335,0.0,MIR1256
331,0.0,KIF17
329,0.0,PINK1-AS
326,0.0,FAM43B
317,0.0,PLA2G5
325,0.0,RPS4XP4
322,0.0,VWA5B1
321,0.0,UBXN10
320,0.0,PLA2G2C
319,0.0,PLA2G2F
318,0.0,PLA2G2D
285,0.0,MIR3972
284,0.0,PADI3
283,0.0,PADI1
246,0.0,TMEM82
254,0.0,CLCNKB
253,0.0,CLCNKA
252,0.0,HSPB7
251,0.0,C1orf64
249,0.0,ZBTB17
247,0.0,FBLIM1
243,0.0,RSC1A1
256,0.0,EPHA2
241,0.0,CHCHD2P6
240,0.0,AGMAT
237,0.0,CELA2B
236,0.0,CELA2A
235,0.0,CTRC
234,0.0,EFHD2
255,0.0,FAM131C
257,0.0,ARHGEF19
279,0.0,MFAP2
271,0.0,EIF1AXP1
278,0.0,RNU1-2
276,0.0,MIR3675
275,0.0,MST1L
274,0.0,CROCCP4
273,0.0,RNU1-4
272,0.0,ESPNP
270,0.0,RNU1-3
258,0.0,ANO7P1
269,0.0,MST1P2
266,0.0,RNU1-1
263,0.0,SPATA21
262,0.0,SZRD1
260,0.0,MT1XP1
259,0.0,RSG1
340,0.0,HS6ST1P1
341,0.0,CROCCP5
343,0.0,PFN1P10
428,0.0,AIM1L
438,0.0,ZDHHC18
437,0.0,PIGV
435,0.0,MIR1976
433,0.0,DPPA2P2
430,0.0,LIN28A
429,0.0,ZNF683
427,0.0,CD52
443,0.0,NR0B2
423,0.0,CATSPER4
420,0.0,FAM110D
418,0.0,TRIM63
417,0.0,SLC30A2
414,0.0,MIR3917
413,0.0,SNRPFP2
439,0.0,SFN
444,0.0,OSTCP2
406,0.0,LDLRAP1
455,0.0,MAP3K6
465,0.0,RPEP3
463,0.0,CHMP1AP1
461,0.0,FGR
458,0.0,GPR3
457,0.0,CD164L2
456,0.0,FCN3
454,0.0,SYTL1
445,0.0,TRNP1
453,0.0,RNU6-48P
450,0.0,SNRPEP7
449,0.0,NPM1P39
448,0.0,CHCHD3P3
447,0.0,SLC9A1
446,0.0,FAM46B
410,0.0,AUNIP
404,0.0,RHCE
347,0.0,LDLRAD2
359,0.0,C1QB
366,0.0,MIR3115
364,0.0,C1orf234
363,0.0,LACTBL1
362,0.0,MIR4253
361,0.0,MIR4684
360,0.0,EPHB2
358,0.0,C1QC
369,0.0,HTR1D
357,0.0,C1QA
356,0.0,EPHA8
354,0.0,MIR4418
353,0.0,WNT4
350,0.0,CELA3A
349,0.0,CELA3B
367,0.0,MIR4419A
371,0.0,ZNF436
402,0.0,SDHDP6
389,0.0,IL22RA1
399,0.0,MIR4425
398,0.0,RUNX3
395,0.0,NCMAP
394,0.0,RCAN3
391,0.0,GRHL3
390,0.0,IFNLR1
388,0.0,MYOM3
374,0.0,E2F2
386,0.0,PNRC2
385,0.0,MIR378F
384,0.0,CNR2
383,0.0,FUCA1
376,0.0,MDS2
375,0.0,ID3
233,0.0,FHAD1
230,0.0,TMEM51-AS1
954,0.0,MRPS21P1
229,0.0,TBCAP2
81,0.0,TTC34
80,0.0,MMEL1
79,0.0,FAM213B
78,0.0,TNFRSF14
76,0.0,PANK4
72,0.0,MORN1
69,0.0,PRKCZ
68,0.0,GABRD
67,0.0,TMEM52
66,0.0,CALML6
61,0.0,MMP23A
58,0.0,MMP23B
56,0.0,C1orf233
52,0.0,ATAD3B
51,0.0,ATAD3C
82,0.0,ACTRT2
86,0.0,MEGF6
87,0.0,MIR551A
106,0.0,ICMT
117,0.0,TAS1R1
113,0.0,MIR4252
112,0.0,ESPN
111,0.0,HES2
108,0.0,HES3
107,0.0,LINC00337
105,0.0,RNF207
88,0.0,TPRG1L
100,0.0,MIR4689
99,0.0,MIR4417
96,0.0,DFFB
93,0.0,SMIM1
92,0.0,CCDC27
90,0.0,TP73
49,0.0,TMEM88B
48,0.0,ANKRD65
44,0.0,MXRA8
7,0.0,CICP27
13,0.0,CICP3
12,0.0,OR4F16
11,0.0,MTND2P28
10,0.0,MTND1P23
9,0.0,CICP7
8,0.0,OR4F29
6,0.0,OR4F5
15,0.0,LINC00115
5,0.0,OR4G11P
4,0.0,OR4G4P
3,0.0,FAM138A
2,0.0,MIR1302-2
1,0.0,WASH7P
0,0.0,DDX11L1
14,0.0,FAM87B
16,0.0,FAM41C
42,0.0,TAS1R3
28,0.0,MIR200A
40,0.0,PUSL1
36,0.0,FAM132A
32,0.0,TNFRSF18
31,0.0,TTLL10
30,0.0,TTLL10-AS1
29,0.0,MIR429
27,0.0,MIR200B
17,0.0,TUBB8P11
26,0.0,C1orf159
25,0.0,RNF223
23,0.0,ISG15
21,0.0,PLEKHN1
20,0.0,KLHL17
18,0.0,SAMD11
119,0.0,KLHL21
120,0.0,PHF13
124,0.0,CAMTA1-IT1
201,0.0,AADACL4
207,0.0,HNRNPCL1
206,0.0,PRAMEF11
205,0.0,PRAMEF1
204,0.0,PRAMEF12
203,0.0,C1orf158
202,0.0,AADACL3
200,0.0,DHRS3
209,0.0,PRAMEF4
199,0.0,SNORA59A
197,0.0,MIR4632
196,0.0,TNFRSF1B
195,0.0,TNFRSF8
192,0.0,PLOD1
191,0.0,KIAA2013
208,0.0,PRAMEF2
210,0.0,PRAMEF10
189,0.0,RNU5E-1
219,0.0,PRAMEF15
226,0.0,RNA5SP41
224,0.0,LRRC38
223,0.0,PRAMEF20
222,0.0,PRAMEF17
221,0.0,PRAMEF19
220,0.0,PRAMEF14
218,0.0,PRAMEF8
211,0.0,PRAMEF7
217,0.0,PRAMEF5
216,0.0,PRAMEF9
215,0.0,PRAMEF26
214,0.0,PRAMEF25
213,0.0,PRAMEF22
212,0.0,PRAMEF6
190,0.0,RNU5E-4P
188,0.0,NPPB
127,0.0,UTS2
140,0.0,MIR34A
154,0.0,PGAM1P11
152,0.0,RBP7
151,0.0,MIR5697
146,0.0,PIK3CD
144,0.0,SLC25A33
143,0.0,RNA5SP40
139,0.0,GPR157
158,0.0,APITD1-CORT
138,0.0,SLC2A5
137,0.0,SLC2A7
136,0.0,CA6
135,0.0,HMGN2P17
134,0.0,ENO1-AS1
128,0.0,TNFRSF9
156,0.0,MIR1273D
159,0.0,APITD1
187,0.0,NPPA
175,0.0,UBE2V2P3
186,0.0,NPPA-AS1
183,0.0,C1orf167
182,0.0,AGTRAP
180,0.0,MAD2L2
179,0.0,FBXO6
177,0.0,FBXO2
174,0.0,UBIAD1
160,0.0,CORT
173,0.0,RPL39P6
171,0.0,MTOR-AS1
167,0.0,MASP2
165,0.0,CFL1P6
164,0.0,C1orf127
163,0.0,CASZ1
468,0.0,SCARNA1
469,0.0,THEMIS2
471,0.0,SMPDL3B
472,0.0,XKR8
810,0.0,PPP1R8P1
806,0.0,CYP46A4P
805,0.0,TRABD2B
804,0.0,ATP6V0E1P4
803,0.0,RPL21P24
802,0.0,FOXD2
801,0.0,FOXD2-AS1
800,0.0,FOXE3
798,0.0,STIL
797,0.0,TAL1
796,0.0,PDZK1IP1
795,0.0,LINC00853
794,0.0,MTND1P34
793,0.0,CYP4A22
792,0.0,CYP4Z1
812,0.0,BEND5
813,0.0,AGBL4-IT1
814,0.0,ZNF859P
825,0.0,C1orf185
835,0.0,MIR761
833,0.0,SLC25A6P3
832,0.0,GAPDHP51
830,0.0,CALR4P
828,0.0,TTC39A
826,0.0,CFL1P2
824,0.0,MIR4421
815,0.0,MTND2P29
823,0.0,CDKN2C
822,0.0,MRPS6P2
821,0.0,PHBP12
819,0.0,DMRTA2
818,0.0,FCF1P6
817,0.0,HMGB1P45
791,0.0,CYP4X1
790,0.0,CYP4A11
789,0.0,CYP4Z2P
742,0.0,BTBD19
752,0.0,OSTCP5
749,0.0,HECTD3
748,0.0,MRPS17P1
747,0.0,CCNB1IP1P1
746,0.0,RNA5SP47
744,0.0,RNU5E-6P
741,0.0,TCTEX1D4
754,0.0,MUTYH
740,0.0,PLK3
739,0.0,BEST4
738,0.0,RPS15AP11
737,0.0,SNORD38B
736,0.0,SNORD38A
735,0.0,SNORD46
753,0.0,HPDL
755,0.0,TOE1
788,0.0,CYP4B1
774,0.0,RAD54L
786,0.0,EFCAB14-AS1
785,0.0,TEX38
781,0.0,KNCN
780,0.0,MKNK1-AS1
779,0.0,DMBX1
778,0.0,FAAH
773,0.0,LURAP1
757,0.0,CCDC163P
771,0.0,TSPAN1
769,0.0,TMA16P2
765,0.0,RPS15AP10
763,0.0,CCDC17
760,0.0,HMGB1P48
758,0.0,MMACHC
836,0.0,RAB3B
837,0.0,RNA5SP48
839,0.0,KTI12
910,0.0,C8B
922,0.0,C1orf87
920,0.0,HOOK1
919,0.0,MIR4711
917,0.0,PHBP3
914,0.0,TACSTD2
912,0.0,HNRNPA1P6
909,0.0,C8A
927,0.0,MIR3116-1
908,0.0,C1orf168
906,0.0,RPL21P23
904,0.0,GOT2P1
903,0.0,MIR4422
902,0.0,GYG1P3
900,0.0,PCSK9
923,0.0,PGBD4P8
928,0.0,RPS15AP7
898,0.0,TMEM61
944,0.0,CFL1P3
953,0.0,MIR101-1
952,0.0,MIR3671
951,0.0,SLC2A3P2
948,0.0,MIR4794
946,0.0,RNU7-62P
945,0.0,UBE2U
943,0.0,ROR1
929,0.0,L1TD1
941,0.0,DLEU2L
937,0.0,FOXD3
936,0.0,RNA5SP49
935,0.0,LINC00466
933,0.0,ANGPTL3
930,0.0,KANK4
899,0.0,BSND
896,0.0,C1orf177
840,0.0,TXNDC12-AS1
854,0.0,NDUFS5P3
864,0.0,HIGD1AP11
862,0.0,TUBBP10
861,0.0,MIR1273G
860,0.0,MIR5095
859,0.0,MIR1273F
856,0.0,ZYG11A
853,0.0,FAM159A
866,0.0,CPT2
851,0.0,EEF1GP7
847,0.0,PLA2G12AP1
846,0.0,CC2D1B
845,0.0,ANAPC10P1
844,0.0,DNAJC19P7
843,0.0,PDCL3P6
865,0.0,SLC1A7
870,0.0,SLC25A3P1
895,0.0,TTC22
887,0.0,SSBP3-AS1
894,0.0,PARS2
893,0.0,TTC4
892,0.0,MROH7
891,0.0,MROH7-TTC4
890,0.0,FAM151A
888,0.0,HNRNPA1P63
883,0.0,CDCP2
871,0.0,DMRTB1
882,0.0,MIR4781
879,0.0,LDLRAD1
878,0.0,HNRNPA3P12
876,0.0,HSPB11
875,0.0,DIO1
872,0.0,GLIS1
734,0.0,SNORD55
732,0.0,KIF2C
731,0.0,RNU5D-1
560,0.0,TLR12P
568,0.0,GJB5
567,0.0,MIR552
566,0.0,C1orf94
565,0.0,RNA5SP42
564,0.0,HMGB4
563,0.0,HSPD1P14
559,0.0,MIR3605
570,0.0,GJB3
557,0.0,A3GALT2
553,0.0,RNF19B
550,0.0,FNDC5
547,0.0,KIAA1522
541,0.0,GAPDHP20
539,0.0,TSSK3
569,0.0,GJB4
571,0.0,GJA4
535,0.0,LCK
597,0.0,EVA1B
606,0.0,RNA5SP43
605,0.0,MIR4255
603,0.0,FTLP18
602,0.0,CSF3R
601,0.0,MRPS15
598,0.0,STK40
596,0.0,SH3D21
572,0.0,SMIM12
592,0.0,COL8A2
591,0.0,ADPRHL2
590,0.0,TEKT2
586,0.0,CLSPN
580,0.0,RNY5P1
579,0.0,RPL5P4
538,0.0,FAM229A
534,0.0,FAM167B
608,0.0,ZC3H12A
487,0.0,SNHG12
495,0.0,OPRD1
493,0.0,GMEB1
492,0.0,RNU11
490,0.0,RAB42
489,0.0,SNORA44
488,0.0,SNORD99
485,0.0,PRDX3P2
497,0.0,TMEM200B
484,0.0,SNORA73B
483,0.0,SNHG3
480,0.0,MED18
476,0.0,PTAFR
475,0.0,RNU7-29P
474,0.0,SPCS2P4
496,0.0,EPB41
501,0.0,MATN1
531,0.0,DCDC2B
516,0.0,TINAGL1
530,0.0,IQCC
525,0.0,MIR5585
524,0.0,TMEM39B
521,0.0,SPOCD1
520,0.0,MIR4254
517,0.0,HCRTR1
515,0.0,SERINC2
502,0.0,MATN1-AS1
510,0.0,SEPW1P
509,0.0,SNORD85
508,0.0,SNORD103B
507,0.0,SNORD103A
504,0.0,MIR4420
503,0.0,LAPTM5
607,0.0,RPS29P6
610,0.0,MIR5581
730,0.0,RNU5F-1
689,0.0,CLDN19
701,0.0,C1orf210
700,0.0,TMEM125
699,0.0,RNA5SP46
697,0.0,FAM183A
696,0.0,SLC2A1-AS1
694,0.0,ATP6V1E1P1
686,0.0,TMSB4XP1
703,0.0,MPL
683,0.0,ZMYND12
682,0.0,RIMKLA
680,0.0,GUCA2A
679,0.0,GUCA2B
678,0.0,HNRNPFP1
676,0.0,EDN2
702,0.0,TIE1
704,0.0,CDC20
672,0.0,SLFNL1
719,0.0,CCDC24
728,0.0,TMEM53
727,0.0,MIR5584
725,0.0,ERI3-IT1
723,0.0,DMAP1
722,0.0,KRT8P47
720,0.0,SLC6A9
718,0.0,B4GALT2
705,0.0,ELOVL1
716,0.0,DPH2
714,0.0,ARTN
713,0.0,SHMT1P1
711,0.0,KDM4A-AS1
708,0.0,HYI
706,0.0,MED8
675,0.0,RNA5SP45
670,0.0,CITED4
612,0.0,FTH1P1
626,0.0,FHL3
633,0.0,RHBDL2
632,0.0,GJA9
631,0.0,MYCBP
629,0.0,MIR3659
628,0.0,POU3F1
627,0.0,UTP11L
625,0.0,SF3A3
638,0.0,KIAA0754
621,0.0,YRDC
619,0.0,ACTN4P2
618,0.0,EPHA10
617,0.0,CDCA8
615,0.0,RSPO1
613,0.0,DNALI1
637,0.0,RNA5SP44
639,0.0,BMP8A
669,0.0,KCNQ4
652,0.0,MFSD2A
668,0.0,MIR30C1
667,0.0,MIR30E
664,0.0,GTF2F2P2
663,0.0,ZNF684
662,0.0,EXO5
656,0.0,TMCO2
651,0.0,MYCL
640,0.0,OXCT2P1
649,0.0,OXCT2
646,0.0,HPCAL4
645,0.0,NT5C1A
644,0.0,HEYL
643,0.0,SNORA55
642,0.0,PABPC4
1857,0.0,SETP9
1859,0.0,SLAMF7
1860,0.0,LY9
3040,0.0,OXER1
3146,0.0,TMEM17
3145,0.0,MIR5192
3144,0.0,B3GNT2
3141,0.0,RPS24P7
3138,0.0,SNORA70B
3135,0.0,C2orf74
3132,0.0,RNA5SP95
3130,0.0,NONOP2
3127,0.0,ATP1B3P1
3125,0.0,MIR4432
3124,0.0,RNA5SP94
3123,0.0,EIF3FP3
3120,0.0,RNA5SP93
3118,0.0,MIR216B
3117,0.0,MIR216A
3147,0.0,RSL24D1P2
3149,0.0,OTX1
3150,0.0,DBIL5P2
3178,0.0,PLEK
3185,0.0,GKN1
3184,0.0,GKN2
3183,0.0,BMP10
3182,0.0,ARHGAP25
3181,0.0,PROKR1
3179,0.0,FBXO48
3171,0.0,MEIS1-AS2
3153,0.0,RPS4XP5
3169,0.0,MEIS1-AS3
3168,0.0,MIR4778
3167,0.0,KRT18P33
3163,0.0,CEP68
3158,0.0,LINC00309
3154,0.0,HNRNPA1P66
3116,0.0,MIR217
3115,0.0,EFEMP1
3112,0.0,BTF3P5
3060,0.0,TMEM247
3075,0.0,MSH6
3074,0.0,KCNK12
3072,0.0,MIR559
3071,0.0,EPCAM
3070,0.0,BCYRN1
3061,0.0,ATP6V1E2
3056,0.0,SIX2
3081,0.0,STON1
3055,0.0,SIX3
3054,0.0,SIX3-AS1
3051,0.0,SLC3A1
3048,0.0,ABCG8
3047,0.0,ABCG5
3042,0.0,FTOP1
3076,0.0,RPL36AP15
3082,0.0,GTF2A1L
3109,0.0,MTIF2
3094,0.0,CHAC2
3105,0.0,RNU7-81P
3102,0.0,C2orf73
3101,0.0,TSPYL6
3099,0.0,HMGB1P31
3097,0.0,GPR75
3096,0.0,MIR3682
3091,0.0,MIR4431
3083,0.0,LHCGR
3090,0.0,ZNF863P
3089,0.0,CRYGGP
3088,0.0,KNOP1P3
3086,0.0,CTBP2P5
3085,0.0,FSHR
3084,0.0,TCEB2P3
3187,0.0,MIR3126
3188,0.0,RNA5SP96
3192,0.0,SNORA36C
3272,0.0,CCDC142
3278,0.0,DQX1
3277,0.0,TLX2
3276,0.0,PCGF1
3275,0.0,LBX2-AS1
3274,0.0,LBX2
3273,0.0,TTC31
3271,0.0,MRPL53
3283,0.0,M1AP
3269,0.0,WBP1
3268,0.0,INO80B
3265,0.0,HMGA1P8
3264,0.0,C2orf81
3263,0.0,DCTN1-AS1
3261,0.0,TAF13P2
3280,0.0,HTRA2
3284,0.0,TVP23BP2
3257,0.0,MOB1A
3297,0.0,REG3G
3305,0.0,MTND4P25
3303,0.0,MIR4264
3301,0.0,REG3A
3300,0.0,REG1P
3299,0.0,REG1A
3298,0.0,REG1B
3296,0.0,RNA5SP98
3285,0.0,SEMA4F
3294,0.0,SUCLA2P2
3291,0.0,EVA1A
3290,0.0,GAPDHP57
3289,0.0,MIR5000
3288,0.0,TACR1
3286,0.0,HK2
3260,0.0,KRT18P26
3256,0.0,BOLA3-AS1
3195,0.0,SNRNP27
3213,0.0,CD207
3221,0.0,OR7E62P
3220,0.0,OR7E46P
3219,0.0,OR7E91P
3217,0.0,ANKRD53
3216,0.0,TCEB1P21
3214,0.0,VAX2
3212,0.0,CLEC4F
3227,0.0,DYSF
3211,0.0,HMGN2P21
3210,0.0,FIGLA
3208,0.0,TGFA-IT1
3206,0.0,BRD7P6
3202,0.0,MIR1285-2
3197,0.0,ASPRV1
3224,0.0,MPHOSPH10
3228,0.0,RPS20P10
3254,0.0,FNBP1P1
3243,0.0,NAT8
3252,0.0,RNA5SP97
3251,0.0,DGUOK-AS1
3250,0.0,DGUOK
3249,0.0,ACTG2
3247,0.0,C2orf78
3244,0.0,ALMS1P
3242,0.0,ALMS1-IT1
3229,0.0,CYP26B1
3240,0.0,EGR4
3236,0.0,SMYD5
3235,0.0,NOTO
3234,0.0,RAB11FIP5
3232,0.0,EMX1
3231,0.0,SPR
3041,0.0,HAAO
3038,0.0,KCNG3
1861,0.0,CD244
3034,0.0,C2orf91
2840,0.0,CISD1P1
2839,0.0,OSR1
2838,0.0,MIR4757
2837,0.0,NT5C1B
2836,0.0,RDH14
2835,0.0,NT5C1B-RDH14
2834,0.0,KCNS3
2833,0.0,MSGN1
2829,0.0,RAD51AP2
2828,0.0,PSMC1P10
2827,0.0,ZFYVE9P2
2824,0.0,MYCNOS
2823,0.0,RNU5E-7P
2820,0.0,FAM84A
2819,0.0,LINC00276
2841,0.0,LINC00954
2842,0.0,TTC32
2844,0.0,MATN3
2860,0.0,PGAM1P6
2876,0.0,CENPO
2874,0.0,RNA5SP88
2872,0.0,RPL36AP13
2871,0.0,HMGN2P20
2863,0.0,MFSD2B
2862,0.0,SDHCP3
2857,0.0,RNA5SP87
2848,0.0,SLC7A15P
2856,0.0,TDRD15
2855,0.0,APOB
2853,0.0,GDF7
2852,0.0,HS1BP3
2851,0.0,HS1BP3-IT1
2849,0.0,RNA5SP86
2818,0.0,MIR3125
2816,0.0,MIR3681
2815,0.0,MIR4262
2766,0.0,ALLC
2774,0.0,RNF144A-AS1
2772,0.0,CMPK2
2771,0.0,LINC00487
2769,0.0,NPM1P48
2768,0.0,DCDC2C
2767,0.0,GAPDHP48
2765,0.0,TMSB4XP2
2781,0.0,HMGB1P25
2764,0.0,COLEC11
2761,0.0,ADI1
2756,0.0,TPO
2755,0.0,SNTG2
2753,0.0,FAM150B
2750,0.0,FAM110C
2777,0.0,SNRPEP5
2782,0.0,RPL30P3
2814,0.0,MIR548S
2806,0.0,LINC00570
2812,0.0,NTSR2
2811,0.0,RNA5SP85
2810,0.0,MIR4429
2809,0.0,GREB1
2808,0.0,RNA5SP84
2807,0.0,E2F6
2800,0.0,ATP6V1C2
2791,0.0,KLF11
2798,0.0,SNORA80B
2797,0.0,ODC1
2795,0.0,MIR4261
2794,0.0,C2orf48
2793,0.0,RRM2
2792,0.0,CYS1
2878,0.0,DNAJC27
2881,0.0,SUCLA2P3
2882,0.0,POMC
2982,0.0,MIR4765
2991,0.0,MYADML
2990,0.0,HNRNPA1P61
2989,0.0,ATP6V0E1P3
2987,0.0,RASGRP3
2986,0.0,RNA5SP92
2985,0.0,RNA5SP91
2980,0.0,MIR558
2993,0.0,MIR548AD
2977,0.0,NLRC4
2976,0.0,DDX50P1
2971,0.0,AK2P2
2970,0.0,KRT18P52
2969,0.0,SRD5A2
2968,0.0,XDH
2992,0.0,SLC25A5P2
2994,0.0,MRPL50P1
2965,0.0,CAPN14
3017,0.0,GALM
3033,0.0,LDHAP3
3032,0.0,HNRNPA1P57
3023,0.0,MORN2
3022,0.0,ASS1P2
3020,0.0,GEMIN6
3019,0.0,TTC39DP
3015,0.0,RPLP0P6
2997,0.0,VIT
3013,0.0,GAPDHP25
3012,0.0,CYP1B1-AS1
3011,0.0,CYP1B1
3008,0.0,LINC00211
3006,0.0,QPCT
