index,value,name
16999,-0.0005990770587231964,ADCY6
2865,-0.000603213906288147,FKBP1B
22462,-0.0006106405271566473,TMEM97
20989,-0.000618893769569695,PRR25
22914,-0.000623726802245983,PLEKHM1
8458,-0.0006400172132998705,RGS14
9123,-0.0006401132777682506,DAXX
22016,-0.0006428901106119156,SERPINF2
10672,-0.0006433393100451212,PMS2P3
20653,-0.000652481351608003,STOML1
7540,-0.0006534887343150331,ZNF131
11962,-0.0006573537248186767,TRIM55
20583,-0.0006941791507415473,LCTL
12368,-0.0006970168324187398,PTP4A3
20839,-0.0006997929303906858,WDR93
1319,-0.0007008988759480417,AP4B1-AS1
11631,-0.0007041095523163676,KIAA1456
25516,-0.0007100084912963212,ZNF581
12553,-0.0007151469762902707,ADAMTSL1
972,-0.0007168584270402789,GADD45A
8826,-0.0007170355893322267,ZNF192P1
13078,-0.0007177980151027441,CORO2A
755,-0.0007236997480504215,TOE1
20709,-0.0007250798516906798,ISL2
27829,-0.0007343654287979007,SPACA5
3163,-0.0007354386962106219,CEP68
13274,-0.0007416025036945939,OR1Q1
8310,-0.0007505175294681976,SAP30L
25668,-0.0007770644733682275,TMC2
26370,-0.0007916672038845718,HELZ2
24419,-0.0008005010313354433,CYP4F22
24219,-0.0008008891491044778,UBL5
10212,-0.0008043948037084192,TMEM196
6923,-0.000806364172603935,RPL34
10847,-0.0008289794786833227,CYP3A43
19324,-0.0008298857719637454,DACT1
27466,-0.0008570782920287456,GRAMD4
7028,-0.0008648244402138516,CETN4P
27916,-0.0008661944302730262,NUDT10
17632,-0.0008693111085449345,GPN3
3684,-0.0008743799990043044,SCTR
10933,-0.0008871882455423474,LRWD1
2091,-0.0008906598959583789,TDRD5
18728,-0.0009047405910678208,COL4A2
20900,-0.000929374189581722,PGPEP1L
8779,-0.0009378792019560933,HIST1H2BK
21693,-0.0009445646301173838,CES2
2284,-0.0009606534731574357,TMEM81
7271,-0.0009631758439354599,VEGFC
22984,-0.0009634008747525513,TTLL6
17913,-0.0009664901881478727,ANKRD26P3
3258,-0.000968742708209902,MTHFD2
2558,-0.000972044887021184,TRIM67
18314,-0.000978507800027728,CTAGE10P
10148,-0.0009892487769320724,ZDHHC4
5961,-0.000990055501461029,GPR160
15521,-0.0009958008740795776,RTN4RL2
20569,-0.0009974179702112451,TIPIN
19809,-0.000997820869088173,XRCC3
22870,-0.0010013901628553867,PYY
12431,-0.0010085404792334884,KIAA1875
22889,-0.0010195060567639302,ITGA2B
4211,-0.001046817866154015,GPR1
25302,-0.0010494535090401769,SIGLEC5
19378,-0.0010501628275960684,SPTB
17260,-0.001053691521519795,NAB2
21767,-0.0010596018837532029,NIP7
23862,-0.0010596579522825778,TIMM21
13634,-0.001062533770891605,ASB13
2334,-0.0010660733169061132,PLXNA2
9473,-0.0010673421202227473,DDX43
8352,-0.0010752526577562094,C1QTNF2
18369,-0.001075776293873787,OLFM4
20222,-0.001076664193533361,TMCO5B
22911,-0.001097619766369462,MAP3K14-AS1
1072,-0.0010987072309944779,CLCA2
24241,-0.001105086994357407,ZGLP1
6818,-0.0011096196249127388,ABCG2
7014,-0.0011140007991343737,TNIP3
2211,-0.001117163395974785,KIF21B
7969,-0.0011355290334904566,ALDH7A1
1687,-0.0011397700291126966,EFNA4
25432,-0.001140469335950911,CACNG6
8682,-0.0011632659152382985,E2F3
5690,-0.0011644375044852495,ACKR4
9100,-0.0011720377951860428,HLA-DPB1
1331,-0.0011833806056529284,DENND2C
24479,-0.0011843731185763318,PGLS
10050,-0.0011976995738223195,KIF25-AS1
15201,-0.0011983852600678802,CCDC179
6324,-0.0011999671114608645,AFAP1-AS1
11129,-0.0012142788618803024,CPA2
25193,-0.0012161040649516508,ALDH16A1
17106,-0.001227334258146584,KRT8
23028,-0.0012325167190283537,ABCC3
2231,-0.0012380508123897016,RNPEP
19190,-0.001246762229129672,SEC23A
13677,-0.0012526921218523057,SEC61A2
23923,-0.0012868697353951575,RNF126
4482,-0.0012955264355696272,ARL4C
26296,-0.0012963656336069107,GNAS-AS1
7207,-0.0013002450577914715,TKTL2
14312,-0.0013204722199589014,LIPJ
1136,-0.001321303308941424,BCAR3
27868,-0.0013216090610512765,PRAF2
15626,-0.0013283590669743717,CCDC86
16240,-0.001335842884145677,RAB39A
6058,-0.0013507250987458974,VWA5B2
9668,-0.001357775880023837,KIAA1919
27463,-0.0013834360288456082,GTSE1
20867,-0.0013850253890268505,PRC1
24316,-0.001386920572258532,ZNF442
79,-0.001390119199641049,FAM213B
3592,-0.001405280432663858,GACAT1
1172,-0.0014211258385330439,FRRS1
17009,-0.0014228307409211993,DDN
13256,-0.001430767073543393,STOM
20481,-0.0014317278983071446,CGNL1
27306,-0.0014361409121192992,MAFF
24554,-0.001440939391613938,ZNF101
19816,-0.0014555971720255911,ASPG
9511,-0.0014624746982008219,TPBG
20197,-0.0014643367612734437,GOLGA8R
12204,-0.0014726463705301285,FZD6
3625,-0.0014773246366530657,ACOXL
8387,-0.0014886832796037197,LCP2
26393,-0.0014893716434016824,LINC00176
566,-0.0014929907629266381,C1orf94
17382,-0.0015030679060146213,PTPRB
9721,-0.0015055699623189867,PLN
27393,-0.001513802861154545,WBP2NL
8271,-0.00151642388664186,SLC6A7
15914,-0.0015184586864052108,CPT1A
22656,-0.0015244336145769921,CWC25
23242,-0.0015409088809974492,SSTR2
22877,-0.0015464696334674954,ASB16
8241,-0.001551802852191031,SPINK13
8607,-0.0015557835577055812,BLOC1S5-TXNDC5
21732,-0.0015618470388290007,NUTF2
14382,-0.0015627602115273476,PLCE1
5735,-0.001567562809213996,A4GNT
3083,-0.001567860075738281,LHCGR
13025,-0.0015695341280661523,MIRLET7DHG
20636,-0.0015798704698681831,GOLGA6B
16059,-0.0015828580362722278,KCTD21-AS1
3240,-0.0015945308841764927,EGR4
21493,-0.001599094015546143,IGHV3OR16-6
25561,-0.001606128760613501,ZNF543
22836,-0.0016066161915659904,AOC2
23910,-0.0016202632104977965,THEG
7415,-0.0016260382253676653,FAM105A
21755,-0.0016271990607492626,CDH3
20285,-0.001629962120205164,CASC5
8959,-0.0016488780966028571,NRM
15809,-0.0016566415833949577,RNASEH2C
26261,-0.0016676595550961792,CASS4
5851,-0.0016892285784706473,MBNL1-AS1
13669,-0.0016920232446864247,CELF2-AS2
1187,-0.0016924558749451535,EXTL2
7774,-0.0016941616777330637,ACOT12
23309,-0.00170025764782622,TRIM65
3651,-0.0017022546380758286,IL36B
21421,-0.0017044817795976996,DCTPP1
6640,-0.0017377373296767473,UGT2B17
10991,-0.0017448908183723688,SLC26A4
24737,-0.001745310059050098,LRFN3
18636,-0.001770243514329195,DOCK9-AS1
24106,-0.0017718515591695905,RFX2
7349,-0.0017756521119736135,CEP72
25442,-0.0017836108954725205,MBOAT7
3353,-0.0017925408901646733,ANAPC1P1
26799,-0.001796835960703902,SPATC1L
3641,-0.0018112828256562352,CHCHD5
3779,-0.0018188328249379992,GPR39
9947,-0.0018236545147374272,CCDC170
21722,-0.0018311592284590006,RLTPR
25938,-0.0018314792541787028,EFCAB8
12976,-0.0018331687315367162,GADD45G
21342,-0.0018372214399278164,IL21R-AS1
24923,-0.0018419318366795778,POU2F2
12462,-0.0018673671183933038,ZNF7
20970,-0.0018749092050711624,FAM195A
20795,-0.0018798569217324257,NMB
6567,-0.0018866611644625664,LNX1-AS1
24171,-0.0019059174228459597,KANK3
26834,-0.0019062364590354264,ANKRD62P1-PARP4P3
15536,-0.001911596511490643,BTBD18
2562,-0.0019148693045281107,EXOC8
27869,-0.0019173284472344676,WDR45
12970,-0.0019179191440343857,S1PR3
18625,-0.0019255994266131893,FARP1
6912,-0.001925658667460084,DKK2
10882,-0.0019321696963743307,PPP1R35
26659,-0.001933297491632402,KCNJ6
15306,-0.0019420827738940716,GYLTL1B
22170,-0.0019468208774924278,TMEM256-PLSCR3
4974,-0.0019506120588630438,ALS2CL
8468,-0.001960861263796687,DDX41
17029,-0.001963011425687,FMNL3
28242,-0.0019693594658747315,ARL13A
2248,-0.0019709545777004678,CYB5R1
22368,-0.001981662819162011,FAM106A
21413,-0.0019846537616103888,SLX1A-SULT1A3
10917,-0.0019967489897680935,PLOD3
1753,-0.0020008243154734373,NES
17737,-0.002018807688727975,MSI1
19441,-0.0020285702776163816,TTC9
8847,-0.002040203893557191,HCG16
15801,-0.0020408607088029385,KCNK7
24435,-0.0020445554982870817,CYP4F11
9910,-0.002072311006486416,UST
11401,-0.0020791736897081137,KCNH2
24204,-0.002079348560073413,ZNF699
19478,-0.0021026202011853456,VRTN
20860,-0.002109087392454967,BLM
16652,-0.002114398404955864,SPSB2
7773,-0.002117660562362289,ZCCHC9
21921,-0.0021208892576396465,FENDRR
14258,-0.0021231195714790374,FAM213A
18553,-0.0021232678554952145,SLITRK5
18796,-0.0021239067427814007,DUXAP10
26226,-0.0021316552301868796,PARD6B
275,-0.0021429088665172458,MST1L
21004,-0.0021437176037579775,BAIAP3
11403,-0.002146105282008648,ATG9B
8007,-0.0021586060220215586,SLC22A5
9127,-0.0021619920153170824,KIFC1
18283,-0.0021666274406015873,SUCLA2-AS1
9964,-0.0021745093872596044,IPCEF1
15835,-0.0021759952214779332,YIF1A
28727,-0.002191501436755061,ZNF185
1381,-0.0021917500998824835,HAO2
13690,-0.0021972639951854944,MCM10
2300,-0.0022038102615624666,PM20D1
2935,-0.0022082109935581684,GCKR
6270,-0.00222141326230485,NOP14
25633,-0.002228215744253248,NRSN2
12343,-0.002230551792308688,TG
17254,-0.002232517581433058,GPR182
16750,-0.0022490692790597677,STYK1
16627,-0.0022506897803395987,TAPBPL
27495,-0.0022586064878851175,DENND6B
1637,-0.0022668354213237762,S100A16
15249,-0.002272465673740953,KIAA1549L
9368,-0.0022986645344644785,TRAM2
13228,-0.002301541855558753,TNFSF15
14442,-0.0023083521518856287,SFRP5
4500,-0.002310387324541807,UBE2F-SCLY
22947,-0.0023247606586664915,TBKBP1
3283,-0.0023295608116313815,M1AP
5186,-0.002335043507628143,ARHGEF3-AS1
13711,-0.0023402925580739975,ACBD7
24666,-0.0023414678871631622,KCTD15
20649,-0.0023419035132974386,C15orf59
19277,-0.00235231826081872,BMP4
8337,-0.002364107931498438,THG1L
16094,-0.002369896013988182,ME3
27989,-0.0023727047228021547,KLF8
25158,-0.002373792711296119,NUCB1-AS1
26376,-0.0023790985214873217,ARFRP1
20814,-0.002384343621088192,MRPL46
25143,-0.0023908039156594896,CA11
6209,-0.002394037499669821,RPL35A
20390,-0.002398914424702525,SHF
2102,-0.002405331237241626,KIAA1614
5209,-0.002406290703220293,C3orf67
2356,-0.0024204261135309935,TRAF5
27530,-0.0024315810296684504,P2RY8
19080,-0.002436073264107108,IPO4
662,-0.002439935924485326,EXO5
20365,-0.002444447251036763,SERF2
12133,-0.002464680001139641,CDH17
9556,-0.0024718260392546654,GABRR2
22847,-0.0024765655398368835,IFI35
16825,-0.0025011799298226833,MGST1
1112,-0.002504009404219687,EPHX4
11582,-0.0025214229244738817,SOX7
22040,-0.0025403588078916073,RAP1GAP2
19379,-0.0025501329528196948,CHURC1-FNTB
28252,-0.0025511602871119976,RPL36A-HNRNPH2
13334,-0.0025725679006427526,FAM129B
21044,-0.002573373611085117,SLC9A3R2
22819,-0.0025748671214387286,TUBG1
22647,-0.00258153909817338,C17orf96
21378,-0.0025870903045870364,SLX1B-SULT1A4
2556,-0.0025909882970154285,FAM89A
19381,-0.002596099628135562,GPX2
16943,-0.0025967718102037907,ADAMTS20
807,-0.002597210113890469,SKINTL
5174,-0.002598037797724828,CACNA2D3
10106,-0.0026027800049632788,IQCE
5178,-0.0026341124903410673,LRTM1
21900,-0.0026382306241430342,ATP2C2
19025,-0.0026387483812868595,SLC7A7
3282,-0.0026409903075546026,DOK1
20896,-0.0026417963672429323,ARRDC4
8346,-0.002644549706019461,ADRA1B
24947,-0.0026506574358791113,PSG10P
18590,-0.0026585885789245367,DCT
6404,-0.0026594509836286306,CD38
12942,-0.002667495282366872,SLC28A3
24279,-0.0026679305592551827,SWSAP1
2844,-0.0026732247788459063,MATN3
22835,-0.002682378515601158,PSME3
7429,-0.0026848926208913326,MARCH11
20449,-0.002695577684789896,MYO5C
16665,-0.0027185581857338548,EMG1
19641,-0.0027237533940933645,SNHG10
25575,-0.0027270750142633915,ZIK1
26639,-0.0027384948371036444,DOPEY2
21144,-0.0027508761268109083,C16orf71
7162,-0.0027583870105445385,SFRP2
2105,-0.0027602779446169734,IER5
22151,-0.002770764986053109,ASGR1
18230,-0.0027710620197467506,LINC00284
10868,-0.0027721684891730547,GAL3ST4
13815,-0.002775060711428523,TPRKBP1
18365,-0.0027824752032756805,LECT1
8380,-0.002801661226840224,SPDL1
1750,-0.0028140490176156163,GPATCH4
25010,-0.0028186326380819082,CBLC
9228,-0.002821864080033265,UNC5CL
2440,-0.0028300615958869457,CAPN8
9625,-0.0028334122616797686,BEND3
28755,-0.0028336772229522467,ARHGAP4
11638,-0.0028540450148284435,TUSC3
23551,-0.002854112535715103,CIDEA
21919,-0.002856410341337323,LINC01081
26008,-0.0028725266456604004,SPAG4
9287,-0.0028818432765547186,CRIP3
1143,-0.002881899941712618,ARHGAP29
19038,-0.002882840344682336,PSMB11
19652,-0.002892434597015381,AK7
28833,-0.002894814359024167,RPS4Y1
10704,-0.0029014497995376587,RPL13AP17
6758,-0.0029066032730042934,C4orf22
7895,-0.002911387651693076,STARD4-AS1
18693,-0.0029150149784982204,BIVM-ERCC5
21870,-0.00293234980199486,CDYL2
7618,-0.002937373472377658,PART1
5951,-0.002961205547762802,MECOM
15529,-0.0029686950001632795,YPEL4
1679,-0.002971416366563062,CKS1B
9924,-0.0029745878418907523,RAET1E
16168,-0.002989694941788912,AMOTL1
9660,-0.0029926272109150887,SLC22A16
2914,-0.0030091269873082638,ABHD1
6249,-0.0030160126043483615,FGFR3
23444,-0.0030690812272951007,RAC3
11682,-0.003072219667956233,REEP4
611,-0.0030764550901949406,SNIP1
6170,-0.0030769992154091597,MUC20
15308,-0.0031025283969938755,CREB3L1
19844,-0.0031112852157093585,CRIP2
24161,-0.0031258416129276156,SNAPC2
14208,-0.0031290692277252674,ZNF503-AS1
13641,-0.0031328056938946247,IL2RA
18281,-0.0031328705372288823,LINC00562
9315,-0.00313349551288411,SPATS1
27200,-0.003140695160254836,SMTN
25463,-0.0031422446481883526,LILRB1
13559,-0.0031527546316283406,SAPCD2
22192,-0.00316352560184896,SOX15
23339,-0.0031799609132576734,MXRA7
3978,-0.00318005564622581,MLK7-AS1
11195,-0.0031846668862272054,TBXAS1
5725,-0.003185753128491342,SLC35G2
1674,-0.0031920294641167857,KCNN3
23302,-0.0031922266352921724,GALK1
21086,-0.0032058542128652334,PRSS30P
16655,-0.003209491648703988,LRRC23
6147,-0.0032137942034751177,OPA1-AS1
1223,-0.003219636855646968,AKNAD1
2768,-0.003222227795049548,DCDC2C
20172,-0.0032235300168395042,OCA2
21935,-0.003235415555536747,ZNF469
164,-0.0032370476983487606,C1orf127
17434,-0.003237273544073105,LRRIQ1
9599,-0.0032398647163063288,MCHR2
10583,-0.003239949990529567,ZNF117
8063,-0.003253602422773838,TRPC7
1721,-0.003253948059864342,RIT1
12898,-0.003265755402026116,OSTF1
10046,-0.0032727571669965982,TTLL2
19319,-0.003274655136920046,TIMM9
17291,-0.0032962551340460777,METTL1
5940,-0.0033129544463008642,SERPINI2
9183,-0.003321100026369095,PNPLA1
3958,-0.003353547363076359,ERICH2
22952,-0.0033579824375919998,SCRN2
19271,-0.0033677292558422778,STYX
17256,-0.003369806567206979,ZBTB39
2175,-0.003378647204954177,KCNT2
9647,-0.0033802292309701443,CCDC162P
17422,-0.003390972036868334,LIN7A
1007,-0.0033912287981365807,CRYZ
3272,-0.0034080962650477886,CCDC142
20205,-0.003414623672142625,TRPM1
8071,-0.003436132799834013,NPY6R
7528,-0.003440564963966608,C6
3923,-0.0034545056987553835,GALNT3
15621,-0.0034855653066188097,LINC00301
24276,-0.0034977556206285954,RAB3D
10622,-0.0035039992071688175,STAG3L3
4883,-0.0035043570678681135,ZNF619
17818,-0.003505907312501222,DNAH10
18216,-0.0035060294903814793,TNFSF11
16963,-0.0035137131344527006,PCED1B
16926,-0.003514803829602897,ABCD2
15065,-0.0035187476314604282,LMO1
24384,-0.003527528140693903,PTGER1
24172,-0.0035299554001539946,ANGPTL4
5165,-0.003530637826770544,PRKCD
2511,-0.0035355916916159913,RNF187
1450,-0.0035379610881136614,RBM8A
24264,-0.00354495772626251,TMED1
14678,-0.003546441747857898,BUB3
22538,-0.003561905585229397,ADAP2
5959,-0.0035653681261464953,SAMD7
3223,-0.0035692944802576676,MCEE
1703,-0.0035779586037847366,SCAMP3
22213,-0.0035809804685413837,ALOX12B
4607,-0.003589372441638261,CPNE9
6136,-0.0035912059247493744,FGF12-AS1
26756,-0.0036026929738000035,TSPEAR
13396,-0.0036115082912147045,LINC00963
20706,-0.0036221540067344904,C15orf27
16582,-0.003638173046056181,CACNA2D4
8396,-0.0036392316687852144,FGF18
21128,-0.0036418975796550512,SRL
9036,-0.003650502418167889,VARS
1229,-0.0036518496926873922,TAF13
4395,-0.0036618963349610567,SPHKAP
22280,-0.0036726780235767365,HS3ST3B1
26668,-0.003675167332403362,ETS2
27390,-0.003676939755678177,CENPM
2609,-0.0036829417513217777,LGALS8
24414,-0.003690241192089161,AKAP8L
5530,-0.0037025594792794436,MAATS1
176,-0.0037276799557730556,PTCHD2
11955,-0.003729340387508273,BHLHE22
21688,-0.0037394659593701363,CA7
27221,-0.003744289977476001,AP1B1P1
5715,-0.00375437643378973,KY
17034,-0.0037619642607751302,BCDIN3D
16613,-0.0037683374248445034,GALNT8
15293,-0.0037814162205904722,ALX4
14411,-0.00378959602676332,DNTT
1983,-0.0037912341067567468,F5
6266,-0.003809145651757717,SH3BP2
3538,-0.003814385854639113,C2orf15
23970,-0.003817291115410626,REEP6
1148,-0.0038234125822782516,LINC01057
21446,-0.00382394902408123,FBXL19
10194,-0.0038279730360955,LRRC72
20534,-0.003831641144643072,KIAA0101
19095,-0.0038418248295783997,LTB4R
12848,-0.003852887311950326,FAM27E3
13394,-0.0038553184713236988,IER5L
27080,-0.0038672136142849922,ZDHHC8P1
26216,-0.0038675584364682436,TMEM189-UBE2V1
6605,-0.0038677521515637636,IGFBP7-AS1
16315,-0.0038697293493896723,NXPE1
2791,-0.00387932313606143,KLF11
7032,-0.003890813561156392,SPRY1
26371,-0.003893973451340571,GMEB2
14176,-0.0039196835132315755,SYNPO2L
1065,-0.0039219675527419895,BCL10
10633,-0.003931534833100159,BCL7B
21040,-0.003932978957891464,GFER
24081,-0.0039345924742519855,UHRF1
17116,-0.0039384085685014725,ITGB7
26868,-0.0039409128949046135,TUBA8
23699,-0.003948765806853771,SLC14A2
27112,-0.003953245468437672,BCRP3
14405,-0.003968467470258474,CC2D2B
5029,-0.003968631848692894,ARIH2OS
22131,-0.003971609752625227,TXNDC17
26526,-0.003977497573941946,GRIK1-AS1
15747,-0.003982915368396789,ESRRA
5346,-0.003987398464232683,STX19
19470,-0.003987678326666355,FAM161B
3281,-0.0040177032351493835,LOXL3
18249,-0.004028585739433765,SLC25A30-AS1
16278,-0.004059224389493465,HSPB2-C11orf52
2308,-0.004063487867824733,RASSF5
5245,-0.004063777159899473,KBTBD8
2733,-0.004064057022333145,OR14I1
4793,-0.004071756266057491,CMTM8
8291,-0.0040780045092105865,SLC36A3
13341,-0.004095281474292278,SH2D3C
15656,-0.004109084839001298,FEN1
3009,-0.0041208527982234955,RMDN2
22781,-0.0041209254413843155,KRT17
21410,-0.0041282461024820805,CORO1A
6159,-0.004129824927076697,FAM43A
8350,-0.004132052417844534,FABP6
8980,-0.004133123904466629,CCHCR1
17281,-0.0041437516920268536,ARHGEF25
28067,-0.004151357337832451,TEX11
4233,-0.00415157712996006,CRYGD
20883,-0.004169808235019445,RGMA
14440,-0.004172175657004118,MARVELD1
23215,-0.004175293724983931,SLC16A6
24459,-0.004175512120127678,CPAMD8
27154,-0.0041813437128439546,EMID1
26783,-0.004183122888207436,LINC00162
11309,-0.004187286831438541,CLCN1
10015,-0.004197397833195282,LPAL2
21849,-0.004202516480290797,KARS
19413,-0.004206190351396799,ZFP36L1
11566,-0.004209989681839943,SGK223
16986,-0.004227162105962634,C12orf54
8075,-0.004231329075992107,WNT8A
24695,-0.0042449962347745895,FXYD1
23409,-0.004258245503478975,SLC38A10
8621,-0.00425958214327693,GCNT2
1323,-0.004263620357960463,DCLRE1B
16427,-0.004286545387003571,GRAMD1B
1967,-0.004286803014110774,TBX19
14738,-0.004309072624891996,ADAM8
16904,-0.004331051022745669,DENND5B-AS1
19091,-0.004331917636591243,DHRS1
2343,-0.004345606546849012,TRAF3IP3
25528,-0.00434721854981035,NLRP5
9301,-0.004367157118394971,MRPS18A
13264,-0.004370572278276086,LHX6
25574,-0.004378067795187235,ZNF416
27918,-0.004384405445307493,NUDT11
12903,-0.004389393143355846,GCNT1
17070,-0.004399911500513554,GRASP
27485,-0.004401304293423891,MLC1
14697,-0.004410960711538792,MMP21
21145,-0.004416831900016405,ZNF500
20684,-0.004419335164129734,GOLGA6C
26235,-0.004423735314048827,NFATC2
13527,-0.004435254726558924,AGPAT2
10180,-0.004444623365998268,SCIN
19064,-0.004457714967429638,DHRS4-AS1
8693,-0.004464913386982516,MRS2
8503,-0.004476409405469894,LTC4S
28102,-0.004492018837481737,PABPC1L2A
17948,-0.004492632633628091,LATS2
27107,-0.0044978943187743425,ADORA2A-AS1
2772,-0.004498180467635393,CMPK2
27540,-0.004503103904426098,ARSD
27237,-0.004513735417276621,LARGE-AS1
11781,-0.0045145375188440084,TEX15
10059,-0.004531033903731441,PHF10
27660,-0.004531039856374264,PHEX
7090,-0.004533048195298761,TBC1D9
21328,-0.004536552035688146,LCMT1
26921,-0.004539770074188709,ZNF74
17261,-0.004548719618469477,STAT6
21894,-0.004551118705421686,DNAAF1
20799,-0.004551663063466549,SLC28A1
2967,-0.004553858743747696,EHD3
10990,-0.004564040806144476,SLC26A4-AS1
16543,-0.004574724589474499,ADAMTS8
25644,-0.004580783541314304,RSPO4
15838,-0.004591793287545443,RIN1
5133,-0.004598862096827361,WDR82
17596,-0.0045991751831024885,FICD
17079,-0.0046093153359834105,KRT81
8461,-0.004613462369889021,F12
23139,-0.004627595655620098,MRC2
24953,-0.004637368023395538,PSG5
25028,-0.004638757969587459,TRAPPC6A
6021,-0.00464561115950346,CCDC39
29033,-0.004653335548937321,EIF1AY
25514,-0.004661832470446825,ZNF784
10630,-0.004662348888814449,FKBP6
21343,-0.004667808509111637,GTF3C1
25505,-0.00466932519339025,ZNF628
13413,-0.004695514740888029,EXOSC2
22953,-0.004699342418462038,SP6
25156,-0.004727558232843876,TULP2
4332,-0.004728272850570647,ATG9A
15271,-0.004736316521302797,COMMD9
24706,-0.004751070402562618,FFAR3
18646,-0.004752384033054113,GPR18
1053,-0.004753381597765838,RPF1
25580,-0.004755447153002024,ZNF551
25453,-0.004757822025567293,LAIR1
28298,-0.004765962352394126,MORF4L2-AS1
18333,-0.004768808837980032,LINC00371
22588,-0.004769077990204096,NLE1
5410,-0.0047754510305821896,IMPG2
27844,-0.004777958703925833,FTSJ1
20518,-0.0047812988050282,LACTB
16893,-0.004785571247339249,OVCH1
15076,-0.004793309140950441,NRIP3
4360,-0.004809608682990074,SGPP2
1257,-0.004813180447399645,AHCYL1
816,-0.004821966635063291,ELAVL4
14375,-0.004826161079108715,RBP4
692,-0.004828103119507432,ERMAP
23151,-0.004830775083974004,LIMD2
114,-0.004846358904615045,TNFRSF25
21743,-0.004847940523177385,DDX28
8537,-0.0048564196258666925,CTC-338M12.4
7943,-0.004867688287049532,TNFAIP8
24835,-0.004873034544289112,DLL3
16160,-0.004883254412561655,HEPHL1
17033,-0.00490155816078186,BCDIN3D-AS1
711,-0.004911986878141761,KDM4A-AS1
9650,-0.0049227080307900906,SMPD2
20476,-0.0049252817407250404,MNS1
21376,-0.004927230067551136,BOLA2
14236,-0.004944383166730404,NUTM2B
2380,-0.004988894332200289,VASH2
23023,-0.00499567249789834,MYCBPAP
22608,-0.004998448181140702,RDM1
1208,-0.005003007128834724,NTNG1
592,-0.005004999227821827,COL8A2
5972,-0.005028974264860153,SLC2A2
11915,-0.005034393514506519,LYN
20187,-0.005041352847911185,FAM189A1
6546,-0.005045016296207905,CWH43
14513,-0.005046174395829439,NFKB2
19305,-0.005061776377260685,OTX2-AS1
21980,-0.005065314006060362,DBNDD1
9610,-0.00506639713421464,LIN28B
5969,-0.005067435628912875,RPL22L1
24897,-0.00507079204544425,B9D2
19449,-0.005074028355011251,DCAF4
27871,-0.005080360104329884,MAGIX
12212,-0.005085983427306928,LRP12
18686,-0.005088999401777983,FGF14-AS2
16595,-0.005090545571874827,NRIP2
26440,-0.005098084453493357,RBM11
20310,-0.00510660232976079,ITPKA
18689,-0.0051197693683207035,CCDC168
6101,-0.005127229611389339,RFC4
11963,-0.005133808124810457,CRH
28061,-0.00513791642151773,PDZD11
14744,-0.005142107722349465,FUOM
21738,-0.005152271129190922,LCAT
14592,-0.005158538930118084,HABP2
13257,-0.005159296561032534,GGTA1P
326,-0.005177856422960758,FAM43B
28506,-0.005187715869396925,FAM45B
1146,-0.005190591793507338,F3
20988,-0.005191377364099026,GNG13
16672,-0.005205794470384717,CLSTN3
9390,-0.005208930931985378,KLHL31
16715,-0.005217067897319794,A2M-AS1
24676,-0.005221301689743996,WTIP
2766,-0.005222813226282597,ALLC
8388,-0.005224351771175861,KCNIP1
5058,-0.005230305250734091,MST1
16881,-0.005233130068518221,ARNTL2
4679,-0.005259909368760418,XPC
16886,-0.005274374969303608,MANSC4
10900,-0.0052823773585259914,EPHB4
27460,-0.005283048143610358,CDPF1
2774,-0.005292242858558893,RNF144A-AS1
641,-0.005292586647556163,PPIEL
6394,-0.005293359863571823,LINC01085
15210,-0.005298767704516649,CCDC34
1244,-0.005301960278302431,GPR61
18329,-0.005311221349984407,RNASEH2B-AS1
24342,-0.0053116572089493275,DNASE2
17773,-0.0053325805347412825,SETD1B
12001,-0.005335325840860605,MSC
19187,-0.005337118171155453,CLEC14A
20783,-0.0053400807082653046,BNC1
3954,-0.005344514735043049,MYO3B
1747,-0.005346845369786024,IQGAP3
7667,-0.005356363486498594,MARVELD2
22906,-0.0053711323998868465,ACBD4
25609,-0.005372266750782728,ZNF837
24460,-0.005389438476413488,HAUS8
25007,-0.0053941053338348866,CEACAM19
5079,-0.005400906316936016,SEMA3B-AS1
16973,-0.005408944794908166,TMEM106C
234,-0.005410733283497393,EFHD2
17547,-0.005413849838078022,DRAM1
28154,-0.0054165945593922515,COX7B
27911,-0.005431795492768288,DGKK
13809,-0.005433902610093355,ARMC4
8924,-0.005439543252578005,ZNRD1
5815,-0.005442739697173238,CP
5865,-0.005462676985189319,MME
22507,-0.005471503362059593,CRYBA1
25016,-0.005476845428347588,APOC1P1
27501,-0.005478070466779172,NCAPH2
6500,-0.005481575150042772,NSUN7
183,-0.0054837618954479694,C1orf167
13356,-0.005484145833179355,PTGES2
28421,-0.005492097698152065,SLC25A5-AS1
10294,-0.005495139397680759,JAZF1-AS1
27124,-0.005512082279892638,CRYBB2P1
303,-0.005518005084013566,AKR7A3
8767,-0.005520304664969444,HCG11
24116,-0.00552450236864388,SLC25A41
17219,-0.005529367947019637,RPS26
24945,-0.005551869515329599,PSG8
13944,-0.005558195523917675,ALOX5
416,-0.005561795085668564,EXTL1
22893,-0.00558197166537866,CCDC43
18594,-0.005584848579019308,SOX21
4710,-0.005598113406449556,RFTN1
19442,-0.005598380696028471,MAP3K9
10089,-0.005604321602731943,MAFK
22096,-0.0056067476980388165,PLD2
10931,-0.005613813875243068,ORAI2
