index,value,name
1061,0.0065362765453755856,WDR63
13377,0.006536078406497836,SET
25967,0.0065288059413433075,RALY
22121,0.006527044111862779,DERL2
12406,0.006524029653519392,PYCRL
12281,0.006512769497931004,C8orf76
4301,0.0065098353661596775,SLC11A1
10999,0.006509603234007955,PNPLA8
8116,0.006482070544734597,ANKHD1-EIF4EBP3
20168,0.006476919632405043,GABRA5
23501,0.006469741463661194,DLGAP1-AS3
14140,0.006468319799751043,PCBD1
23080,0.0064668693812564015,BZRAP1
21116,0.006460951874032617,ZSCAN32
27467,0.006453277543187141,CERK
22120,0.006451680092141032,DHX33
8506,0.006450572516769171,SQSTM1
6311,0.006432679947465658,MRFAP1
7213,0.006426596082746983,TRIM61
970,0.0064250907162204385,SERBP1
13948,0.006413046037778258,FAM21C
8584,0.0064107757061719894,RPP40
22955,0.0064087193459272385,PNPO
23975,0.006400989135727286,UQCR11
7481,0.006383489351719618,AGXT2
28758,0.006382835563272238,HCFC1
23066,0.006375495344400406,AKAP1
21109,0.006363964173942804,ZNF200
2434,0.006353207747451961,BROX
10218,0.0063501689583063126,ABCB5
23282,0.006343635031953454,NT5C
15239,0.00634357612580061,CCDC73
15991,0.006342754699289799,COA4
12254,0.006333912038371636,SAMD12
8705,0.006333662895485759,CMAHP
26163,0.006333364173769951,CTSA
53,0.00631718011572957,ATAD3A
5363,0.006309592630714178,MINA
21256,0.00629804272466572,SYT17
17055,0.006295406259596348,LETMD1
27518,0.006279326044023037,LINC00685
10398,0.006271692807786167,YAE1D1
1551,0.006270178826525807,PI4KB
3984,0.006254603620618582,SP9
16373,0.006253398256376386,HYOU1
23839,0.006253387313336134,CDH7
8948,0.006241130409762263,GNL1
7090,0.0062402477487921715,TBC1D9
23991,0.006237646099179983,AP3D1
11069,0.006217743386514485,WASL
20674,0.006215778994373977,ULK3
28796,0.006212581181898713,DKC1
14740,0.006206802558153868,ZNF511
22311,0.006202628021128476,UBB
4165,0.006196563597768545,ALS2CR12
16656,0.006194519228301942,ENO2
16614,0.006192002561874688,KCNA6
2334,0.006191637221490964,PLXNA2
18690,0.006186347454786301,TEX30
10746,0.006179417949169874,STEAP2-AS1
28529,0.006171046290546656,GPC4
9588,0.00616631074808538,POU3F2
16639,0.006155685056000948,ING4
1318,0.006155600887723267,RSBN1
2116,0.006154689297545701,DHX9
2106,0.00615134881695667,CACNA1E
13205,0.006128233857452869,FKBP15
18011,0.006124802399426699,CENPJ
546,0.006123450584709644,SYNC
20442,0.006117451936006546,LYSMD2
22691,0.006105609238147736,PSMD3
7295,0.006105465814471245,ACSL1
21405,0.006104731699451804,PPP4C
897,0.006099095800891519,DHCR24
2888,0.006094273761846125,KIF3C
10765,0.0060787968104705215,PEX1
556,0.006072847987525165,ZNF362
25236,0.006072293035686016,MYH14
4309,0.006070609204471111,BCS1L
5626,0.00605966110015288,MGLL
3986,0.006052201031707227,SCRN3
23966,0.006051465577911586,RPS15
16675,0.006050103344023228,CD163L1
23752,0.006048838375136256,ELAC1
26273,0.006048758863471448,RAE1
12379,0.006039172876626253,THEM6
19676,0.006032383069396019,WARS
9204,0.006029391661286354,TBC1D22B
17476,0.006018037558533251,MRPL42
687,0.006015859078615904,PPIH
23306,0.0060122571885585785,UNC13D
15859,0.006007227580994368,PC
14269,0.00600062170997262,GHITM
14093,0.005985134281218052,DNA2
16597,0.005983076058328152,RHNO1
635,0.005982224363833666,NDUFS5
397,0.005963914329186082,CLIC4
7004,0.005957834888249636,USP53
5082,0.005956018343567848,IFRD2
20639,0.005938785499893129,ADPGK
21838,0.0059225959703326225,ZFP1
21233,0.005920947645790875,ABCC1
11404,0.00592032540589571,ABCB8
13724,0.0059199524112045765,CUBN
22475,0.0059190974570810795,UNC119
7799,0.0059095704928040504,CCNH
4680,0.005908779334276915,LSM3
26857,0.005901157739572227,SLC25A18
17860,0.005897598108276725,DDX51
3469,0.005896046292036772,TEKT4
19237,0.005885293940082192,VCPKMT
27344,0.005857406184077263,RPS19BP1
14465,0.005852923379279673,DNMBP
5604,0.00583577249199152,SLC41A3
14476,0.005832949420437217,SCD
23979,0.00582948187366128,REXO1
4562,0.005824606865644455,CHL1-AS1
10187,0.005819117999635637,AGMO
11519,0.0058141183108091354,DEFB109P1B
23894,0.00581382354721427,RBFADN
25357,0.005813606956508011,ZNF677
25600,0.0058133481070399284,ZNF329
3170,0.005807013076264411,MEIS1
21739,0.005801505874842405,SLC12A4
24037,0.005800375249236822,PIP5K1C
5624,0.005796757235657424,PODXL2
24637,0.005784914799733087,ZNF536
16999,0.005767726106569171,ADCY6
8787,0.005762065295130014,ZNF391
26525,0.0057509890757501125,GRIK1-AS2
21770,0.005749979667598382,CYB5B
23469,0.0057463813573122025,B3GNTL1
23465,0.005744469352066517,FN3KRP
24503,0.005725336377508938,JUND
16230,0.005724212620407343,MSANTD4
3965,0.00572252506390214,CYBRD1
28383,0.005722471978515387,HTR2C
1547,0.005719900596886873,VPS72
1032,0.005716248249427736,FUBP1
16924,0.00571576866786927,CPNE8
2938,0.005712087731808424,CCDC121
245,0.005711203906685114,SLC25A34
15152,0.005703476374037564,SAAL1
11949,0.005683841649442911,GGH
15523,0.005679187830537558,TIMM10
20405,0.00567693286575377,CTXN2
7969,0.005671221879310906,ALDH7A1
18651,0.005668103171046823,TM9SF2
22163,0.005667621269822121,EIF5A
301,0.005663610529154539,MRTO4
22067,0.005661648698151112,EMC6
14099,0.005658086069161072,CCAR1
23644,0.0056486972607672215,DSG1
3223,0.005646514589898288,MCEE
28441,0.005641005001962185,ZBTB33
19677,0.00564019731245935,WDR25
8823,0.0056343358010053635,ZSCAN16-AS1
5071,0.005612543784081936,MON1A
3174,0.005602990044280887,WDR92
441,0.005601254757493734,GPATCH3
12144,0.005591635359451175,TP53INP1
25077,0.005585832288488746,PPP5D1
8082,0.005568068008869886,FAM53C
15751,0.005565436091274023,RPS6KA4
574,0.005552083253860474,ZMYM6NB
5552,0.005551313981413841,SLC15A2
3681,0.005551089998334646,C2orf76
11669,0.0055473376996815205,LZTS1
12991,0.005545363716578322,SPTLC1
4253,0.005539411911740899,ACADL
27645,0.005537098273634911,PDHA1
2893,0.005536047858186066,GAREML
26749,0.005533668212592602,PFKL
10126,0.005528477719053626,TNRC18
25559,0.005523303872905672,ZNF805
1256,0.005520515609532595,CSF1
21056,0.005514463409781456,BRICD5
688,0.00550829223357141,YBX1
15864,0.005500984378159046,SYT12
21857,0.0055008698254823685,SYCE1L
7072,0.00549810566008091,SLC7A11
16430,0.0054915170185267925,SCN3B
22457,0.0054910737089812756,LYRM9
6514,0.00548976194113493,BEND4
24005,0.005484547466039658,TIMM13
8450,0.005478130129631609,UIMC1
8957,0.005474585574120283,DHX16
11165,0.005473294761031866,SLC13A4
6044,0.005471286829560995,PARL
145,0.005470221396535635,TMEM201
6239,0.00546931813005358,CTBP1
7464,0.0054667392978444695,MTMR12
12981,0.005466011934913695,DIRAS2
17868,0.005455121397972107,PXMP2
5618,0.005451566074043512,CHCHD6
23399,0.005449532065540552,CHMP6
3370,0.0054368008859455585,EIF2AK3
11156,0.005435258150100708,AGBL3
13454,0.005412011407315731,SURF6
1975,0.005404631141573191,LINC00970
657,0.005399802816100419,ZMPSTE24
17362,0.005398843379225582,RAP1B
10628,0.005394021514803171,NSUN5
14380,0.005393712315708399,SLC35G1
784,0.005392326042056084,ATPAF1
23761,0.005385337688494474,MBD2
715,0.0053770404774695635,IPO13
27949,0.005376624292694032,GPR173
9256,0.005374153843149543,TAF8
5107,0.005373531486839056,TEX264
16176,0.0053713941015303135,FAM76B
7073,0.005367106292396784,LINC00499
19378,0.005360430106520653,SPTB
4332,0.005353963118977845,ATG9A
20184,0.005352986161597073,WHAMMP2
19143,0.005352221662178636,EAPP
8470,0.0053521268418990076,TMED9
22867,0.005342647898942232,MPP2
25021,0.005340596195310354,RELB
23920,0.005338223651051521,HCN2
2241,0.005334228917490691,KDM5B
10855,0.005333505570888519,ZNF3
23071,0.005333297288416361,SRSF1
23320,0.005333093286026269,EXOC7
10518,0.0053288317285478115,SUMF2
16687,0.005319768097251654,FOXJ2
14820,0.005317965522408485,DUSP8
10115,0.005311779561452568,RADIL
8201,0.005302440375089645,RNF14
7098,0.005297374736983329,USP38
25676,0.005296885035932064,IDH3B
26739,0.005286662373691797,RRP1
27168,0.00526368897408247,CABP7
23460,0.0052633724408224225,NARF
5713,0.005259476136416197,ANAPC13
23333,0.005254384595900774,CYGB
4772,0.005237677425611764,AZI2
70,0.00523188803344965,C1orf86
25333,0.00522417388856411,ZNF578
4988,0.005218425765633583,KLHL18
10504,0.005195177043788135,VOPP1
8042,0.005194112658500671,C5orf24
11631,0.005193161661736667,KIAA1456
27293,0.005189071875065565,ANKRD54
3561,0.005185612011700869,CREG2
26299,0.0051856073550879955,CTSZ
21936,0.005179564002901316,ZFPM1
14545,0.00517839309759438,SH3PXD2A
10911,0.005178283434361219,AP1S1
22009,0.005175424739718437,SLC43A2
12259,0.005170573014765978,NOV
10883,0.005160685628652573,C7orf61
9261,0.005155186852789484,TRERF1
19262,0.005154604557901621,C14orf166
20400,0.005151510005816817,BLOC1S6
16976,0.00514050928177312,PFKM
7080,0.005135528277605772,RAB33B
1849,0.005131885409355164,NHLH1
8439,0.005127433687448502,CLTB
8342,0.00512530782725662,RNF145
12553,0.005114096682518721,ADAMTSL1
21344,0.0051120935240760446,KIAA0556
4045,0.005111213773488998,SSFA2
4204,0.005109976977109909,NRP2
11577,0.005107926670461893,PRSS55
11484,0.005102173890918493,MYOM2
7289,0.005095007480122149,TRAPPC11
10631,0.005087824771180749,FZD9
24479,0.005084714386612177,PGLS
17941,0.00508346944116056,N6AMT2
14178,0.005065145669505,BMS1P4
27319,0.005058381240814924,SUN2
511,0.005056394264101982,NKAIN1
12650,0.0050446405075490475,BAG1
22803,0.005032121669501066,GHDC
13015,0.0050303281750530005,WNK2
21113,0.005026679835282266,ZNF75A
23691,0.005022609606385231,LINC00907
12415,0.00501698418520391,SCRIB
21598,0.005007640924304724,LPCAT2
6816,0.005007476545870304,SPP1
22832,0.005007063038647175,COA3
11491,0.005005993996746838,AGPAT5
12901,0.005001791752874851,RFK
9662,0.0049913240945898,AMD1
27596,0.004987664753571153,GEMIN8
2234,0.004986756946891546,ARL8A
787,0.004976952448487282,EFCAB14
26685,0.004976584226824343,B3GALT5
9164,0.004952327813953161,DEF6
19241,0.004936933284625411,ATP5S
22642,0.004926485009491444,MRPL45
20835,0.004924765438772738,KIF7
382,0.0049240365624427795,HMGCL
13051,0.004919371276628226,HABP4
17956,0.00490369857288897,MIPEPP3
2369,0.004901053849607706,PPP2R5A
2127,0.004897437524050474,ARPC5
24003,0.004894122917903587,SPPL2B
1563,0.0048929122276604176,MRPL9
21088,0.004890072625130415,FLYWCH2
9749,0.004888299328740686,NCOA7
22102,0.004885110072791576,SLC25A11
12111,0.004874815698713064,NECAB1
7306,0.004865754395723343,PDLIM3
4298,0.004865575290750712,AAMP
6720,0.0048597026616334915,ART3
27217,0.004851702018640935,DEPDC5
28699,0.004850308803725056,VMA21
9067,0.004847935400903225,AGPAT1
15166,0.004838925902731717,LDHA
23434,0.00483478419482708,PCYT2
8488,0.0048308216501027346,ZFP2
3605,0.004803343443199992,SH3RF3
8398,0.0047907098196446896,STK10
19205,0.004784532706253231,PRPF39
16781,0.004773642402142286,MANSC1
22231,0.004771635984070599,RPL26
24148,0.004767059697769582,TRAPPC5
21821,0.004755163565278053,PMFBP1
13389,0.004754430963657796,SH3GLB2
2669,0.004736729868454859,CNST
10818,0.004734605550765991,TECPR1
15962,0.004720947239547968,LRTOMT
3258,0.004715631599538028,MTHFD2
19320,0.004711799614597112,KIAA0586
24047,0.0047041126526892185,DAPK3
27424,0.00470153521746397,EFCAB6
8466,0.0047010453417897224,PDLIM7
22497,0.004698205506429076,ERAL1
19050,0.0046950625837780535,EFS
25028,0.004693267168477178,TRAPPC6A
250,0.004691001959145069,TBC1D3P6
7373,0.004688110668212175,IRX2
2247,0.004679642152041197,ADIPOR1
4114,0.004679246339946985,DNAH7
18105,0.0046752747148275375,FRY-AS1
13073,0.0046740188263356686,C9orf156
5662,0.004666674882173538,IFT122
1699,0.004662088584154844,GBAP1
27197,0.004656681790947914,MORC2-AS1
9291,0.004653949290513992,DLK2
15643,0.004653215408325195,TMEM138
7020,0.0046437326818704605,BBS7
16868,0.004635557415895164,KRAS
2003,0.004632729571312666,FMO2
23188,0.0046315742656588554,APOH
19574,0.00462973490357399,PSMC1
1011,0.004628494440112263,ACADM
9476,0.004624960623914376,EEF1A1
24644,0.004619074985384941,ANKRD27
2804,0.00461362861096859,PQLC3
11708,0.004611454904079437,SLC25A37
661,0.004609503084793687,ZFP69
27668,0.004603428766131401,ACOT9
11420,0.004594080150127411,CRYGN
1962,0.004592976067215204,GPR161
12703,0.004587236791849136,DNAJB5
2080,0.004585382528603077,TOR3A
4629,0.0045797229977324605,VHL
23391,0.004566318821161985,RNF213
9203,0.004565404728055,TMEM217
15137,0.004554960643872619,RPS13
16854,0.004552233847789466,CMAS
17664,0.004545394331216812,TRAFD1
15765,0.004543636459857225,ATG2A
5637,0.0045432900078594685,RPN1
25649,0.004536202177405357,RAD21L1
17739,0.00453054322861135,COX6A1
25455,0.0045277688186615705,LENG8-AS1
10503,0.00452250664238818,LANCL2
25705,0.004519778303802013,SPEF1
25221,0.0045191466342657804,PTOV1
21794,0.0045105572789907455,IL34
131,0.004505080170929432,SLC45A1
20376,0.004499524067796301,CTDSPL2
26089,0.004495979752391577,L3MBTL1
26956,0.0044935280457139015,PI4KAP2
22462,0.004488791339099407,TMEM97
26124,0.004488531034439802,SLPI
17161,0.004485979676246643,PDE1B
3066,0.004483365453779697,MCFD2
8444,0.004476592876017094,SNCB
584,0.004473982495255768,PSMB2
22336,0.004472486558370292,MED9
11439,0.004455428570508957,PAXIP1-AS2
25105,0.004452909342944622,KPTN
18028,0.004432953894138336,RNF6
19329,0.0044293780811131,CCDC175
19024,0.004421813879162073,OXA1L
11820,0.004416392184793949,LETM2
18605,0.004412869966472499,DNAJC3
21656,0.004412761889398098,CCDC113
15248,0.004409955094160978,HIPK3
10660,0.0044093302567489445,PMS2P5
24052,0.004407285712659359,ZBTB7A
5758,0.004407146014273167,RBP1
5779,0.004403447266668081,PLS1
21663,0.004396267235279083,SLC38A7
13396,0.004395057912915945,LINC00963
14507,0.0043949109967797995,LDB1
16303,0.00439474917948246,TMPRSS5
25585,0.004393225535750389,ZNF552
22386,0.004387275781482458,GRAPL
2495,0.004381635459139943,C1orf35
21105,0.0043740966357290745,ZNF205
20529,0.004372022172901779,FAM96A
22846,0.004367834189906716,RPL27
23993,0.004361236933618784,PLEKHJ1
21058,0.004360939841717482,E4F1
19459,0.004348164424300194,ACOT2
17765,0.004317298065871,CAMKK2
11375,0.004315441008657217,ZNF746
7661,0.004313078592531383,CDK7
8613,0.004308805568143725,SLC35B3
1069,0.004306911490857601,COL24A1
22209,0.004305517766624689,TRAPPC1
21140,0.004302888177335262,UBALD1
12224,0.004292522557079792,RSPO2
7192,0.00428229954559356,PPID
6807,0.004277793690562248,HSD17B11
1486,0.004275699611753225,NBPF14
20704,0.004271000507287681,FBXO22
10587,0.004269598284736276,ZNF92
8199,0.004268015502020717,KIAA0141
17581,0.004267025156877935,TCP11L2
21774,0.004259849898517132,NOB1
11124,0.004246537573635578,ZC3HC1
16915,0.004241711576469243,YARS2
26778,0.004239194968249649,PTTG1IP
21278,0.004232889972627163,LYRM1
18046,0.004228218458592892,GTF3A
27598,0.004223241470754147,FANCB
19226,0.004216996021568775,MGAT2
3704,0.004214324057102203,GYPC
23530,0.004207651305478066,TWSG1
12063,0.004202233976684511,IMPA1
8008,0.004194696753984317,C5orf56
3879,0.004194201901555061,DAPL1
10405,0.00419269734993577,INHBA
22015,0.004188908729702234,WDR81
10880,0.004187482874840498,ZCWPW1
10970,0.0041784862987697124,PUS7
22090,0.004162948578596115,CXCL16
28668,0.0041563971899449825,FMR1NB
19281,0.004154026333708316,GMFB
12699,0.0041539117228239775,KIAA1045
7977,0.004134578397497535,PRRC1
17504,0.004131917376071215,ELK3
1512,0.004129784647375345,ANP32E
27475,0.004124564118683338,C22orf34
13196,0.004114605442737229,KIAA1958
5861,0.004110285808565095,DHX36
852,0.0041096266359090805,GPX7
8949,0.004095257958397269,PRR3
27378,0.004092852119356394,DESI1
25620,0.004070529714226723,CHMP2A
14799,0.004067027010023594,EPS8L2
2277,0.0040639505023136735,PIK3C2B
11770,0.004061902058310807,DCTN6
9282,0.0040618241764605045,SRF
9270,0.004061760846525431,CNPY3
20582,0.004059425555169582,ZWILCH
25816,0.004052860662341118,LINC00493
2940,0.0040511233964934945,SUPT7L
20350,0.004050496034324169,LCMT2
12467,0.004049403127282858,TMED10P1
12623,0.0040487071964889765,LINGO2
10661,0.004041842999868095,GATSL2
22330,0.00403388449922204,PLD6
15835,0.004030957876238972,YIF1A
13082,0.004027235321700573,ANKS6
27526,0.004026085138320923,SLC25A6
24549,0.004020566586405039,PBX4
20425,0.004015067912405357,GABPB1
12128,0.004008119693025947,TMEM67
5802,0.003995556849986315,ZIC1
1840,0.003993306134361774,KCNJ10
3068,0.003986894618719816,C2orf61
12428,0.003971364814788103,CYC1
1730,0.003967915195971727,MEX3A
23100,0.003963382449001074,YPEL2
9052,0.003958429908379912,SKIV2L
13811,0.003957671578973532,MPP7
1884,0.00395586621016264,PCP4L1
11884,0.003945192787796259,MCM4
5913,0.003943970776163042,IFT80
2285,0.003943370888009667,RBBP5
23286,0.003942298848414794,GGA3
5253,0.003941963892430067,EOGT
9696,0.003939923284633551,DSE
24753,0.003933803513064049,ZFP82
5421,0.003931570790882688,NXPE3
26106,0.0039251260459423065,TTPAL
12518,0.00392174394801259,IL33
2276,0.0039129945216700435,PPP1R15B
6434,0.0039050551276886836,DHX15
18311,0.003900825511664152,EBPL
451,0.0039001170080155134,WDTC1
1988,0.003899335686583072,C1orf112
21950,0.003898822935298085,GALNS
658,0.00389520890712447,COL9A2
1313,0.0038901694351807237,LRIG2
23335,0.0038862109649926424,SNHG16
27132,0.0038848055992275476,SRRD
24850,0.003884796751663089,FBL
21070,0.003883565543219447,TBC1D24
11707,0.0038752187974750996,ENTPD4
4524,0.003869081614539027,MYEOV2
9456,0.0038690402288921177,KCNQ5
5204,0.0038667472545057535,PDHB
12750,0.0038620963459834456,CLTA
21309,0.0038537844666279852,COG7
12555,0.0038455382455140352,RRAGA
14388,0.003840089775621891,HELLS
4336,0.0038384271319955587,TUBA4A
15935,0.0038336136713041924,SHANK2
9220,0.00383226596750319,KIF6
5420,0.0038236645705183037,CEP97
12160,0.003819739446043968,HRSP12
22370,0.003818500234046951,CCDC144B
7021,0.003809350891970098,TRPC3
14852,0.0038086128188297153,TSSC4
22943,0.00380512117408216,EFCAB13
23989,0.0038017858751118183,MOB3A
21635,0.0038014256861060858,FAM192A
23029,0.003783538704738021,ANKRD40
18601,0.003774711425649002,CLDN10
17701,0.0037746019661426544,HRK
2530,0.0037739277322543785,RHOU
10241,0.0037692636251449585,IGF2BP3
25000,0.0037684019189327955,ZNF229
1848,0.0037671178579330444,PEX19
12510,0.003766908310353756,CD274
6924,0.0037661059759557247,OSTC
19246,0.0037654584157280624,SAV1
27502,0.0037624621763825417,SCO2
24994,0.0037606735713779926,ZNF227
4227,0.0037423239555209875,CCNYL1
12284,0.0037422864697873592,ATAD2
13333,0.0037406644551083446,LRSAM1
15015,0.0037386103067547083,FAM160A2
21721,0.0037375795654952526,CTCF
22375,0.003722745692357421,TRIM16L
17591,0.003715240629389882,PWP1
20397,0.0037126520182937384,SLC30A4
14026,0.003710411489009857,DKK1
23557,0.0037022209726274014,CEP76
4031,0.003700645196659025,TTN-AS1
16748,0.0036957338452339172,KLRAP1
13141,0.0036885907757095993,FKTN
27148,0.003688426921144128,CCDC117
23334,0.0036830382887274027,PRCD
7160,0.0036826706491410732,TLR2
23738,0.0036824943963438272,ACAA2
10196,0.0036790238227695227,BZW2
21616,0.0036755159962922335,MT1M
8055,0.0036731483414769173,SLC25A48
9509,0.003672719991300255,FAM46A
21640,0.0036724358797073364,CX3CL1
22155,0.0036517767002806067,DVL2
27633,0.0036509002093225718,RAI2
5510,0.003643123432993889,LINC00901
6685,0.003638854483142495,COX18
16690,0.0036387289874255657,CLEC4A
15795,0.003634909400716424,SCYL1
6314,0.0036253423895686865,BLOC1S4
22627,0.003624273231253028,DHRS11
20543,0.0036209432437317446,ANKDD1A
21440,0.003616445930674672,BCL7C
8026,0.0036124938051216304,HSPA4
1034,0.0036112763918936253,GIPC2
17403,0.0036107851192355156,KRR1
28577,0.003601573407649994,MMGT1
1874,0.0035920736845582724,USP21
26212,0.0035888217389583588,RNF114
8657,0.0035873245215043426,MYLIP
5419,0.003580088261514902,PDCL3P4
25427,0.0035764594795182347,MYADM
849,0.003574992180801928,PRPF38A
24332,0.003570802859030664,C19orf43
3974,0.003569898661226034,PDK1
19638,0.003568560117855668,CLMN
8765,0.0035668627824634314,BTN2A1
11856,0.0035625046002678573,VDAC3
22877,0.0035607563331723213,ASB16
26965,0.003558267140761018,YPEL1
21849,0.0035564724821597338,KARS
23549,0.0035553763154894114,ANKRD62
695,0.0035546154249459505,SLC2A1
26934,0.003549515502527356,SNAP29
18551,0.0035425014793872833,MIR4500HG
21228,0.003529546898789704,NDE1
14787,0.0035288017243146896,LRRC56
1655,0.0035272925160825253,NUP210L
660,0.003519174177199602,ZFP69B
25203,0.003518317826092243,FCGRT
27610,0.0035171278286725283,CA5B
15873,0.003515405347570777,PPP1CA
5523,0.003515182062983513,POGLUT1
15808,0.0035110180033370852,KAT5
9740,0.0035050237784162164,SMPDL3A
15858,0.003501115017570555,RCE1
8730,0.00349408364854753,HIST1H1C
7666,0.0034921586047858,RAD17
22672,0.0034900728496722877,MED1
8403,0.0034823050955310464,NEURL1B
15759,0.0034785098396241665,MAP4K2
10133,0.0034779877169057727,ZNF815P
20976,0.0034703826531767845,WDR24
8115,0.0034701458644121885,SLC4A9
21654,0.0034629208967089653,MMP15
9651,0.00345479731913656,MICAL1
348,0.0034523182548582554,HSPG2
14553,0.0034440846065990627,GSTO2
25325,0.0034346412867307663,ZNF766
22528,0.0034333831863477826,CPD
18147,0.003427734598517418,ALG5
653,0.0034260888351127505,CAP1
21341,0.003425025613978505,IL21R
766,0.003418531734496355,TMEM69
8038,0.003415496670641005,SAR1B
17644,0.003410829696804285,CUX2
17940,0.003404829418286681,IL17D
10748,0.003402728820219636,STEAP1
692,0.0034019951708614826,ERMAP
13649,0.00339945824816823,SFMBT2
4310,0.003394410479813814,RNF25
11086,0.0033888902980834246,LRRC4
24063,0.003383296076208353,MPND
24763,0.0033813470508903265,ZNF345
2221,0.0033787537831813097,CSRP1
25668,0.0033786672865971923,TMC2
25826,0.0033778685610741377,CRNKL1
7551,0.0033755148760974407,MRPS30
13324,0.0033699447521939874,ZBTB43
25931,0.003364316071383655,KIF3B
10434,0.003360986360348761,POLD2
28154,0.0033596206922084093,COX7B
23088,0.0033591927494853735,SEPT4
5322,0.0033562257885932922,CADM2-AS2
27757,0.003350348095409572,CXorf38
28326,0.0033499865676276386,TBC1D8B
2139,0.0033363699913024902,TRMT1L
12435,0.0033333423198200762,DGAT1
12030,0.0033252270077355206,ZFHX4-AS1
1333,0.0033238170435652137,NRAS
18158,0.0033195490250363946,UFM1
25029,0.0033188958186656237,BLOC1S3
10720,0.0033180329483002424,SEMA3A
25734,0.003312019514851272,C20orf196
15983,0.003305085701867938,ARHGEF17
27329,0.0032884737011045218,APOBEC3G
22567,0.00328839267604053,MYO1D
9715,0.0032854051823960617,GOPC
21290,0.0032844797242432833,IGSF6
1130,0.0032839240884641185,MTF2
24349,0.003279960248619318,RAD23A
1670,0.003270856337621808,UBE2Q1
15855,0.0032673960085958242,SPTBN2
13550,0.00326573039046707,PTGDS
26036,0.003265000763349235,RBL1
5769,0.0032569710165262222,RNF7
28298,0.003249519504606724,MORF4L2-AS1
15514,0.003248800407163799,TNKS1BP1
25964,0.003248652210459113,CHMP4B
15335,0.0032479327637702227,SLC39A13
11371,0.0032474211184307933,ZNF212
8482,0.0032471726881340146,PHYKPL
11216,0.0032471006270498037,SSBP1
17990,0.0032465672120451927,MIPEP
28799,0.003242267237510532,MPP1
8835,0.0032410125713795424,ZSCAN12
27674,0.0032223445596173406,EIF2S3
2909,0.0032177362591028214,AGBL5
27261,0.003217675141058862,EIF3D
12748,0.003206771332770586,GLIPR2
20351,0.003201232058927417,ADAL
22662,0.0031984973466023803,LASP1
11966,0.003194671939127147,ADHFE1
21249,0.0031890638638287783,ABCC6P1
14643,0.0031873282860033214,SFXN4
20337,0.0031816046684980392,STARD9
18355,0.0031805175822228193,MRPS31P5
22625,0.0031767035834491253,PIGW
24169,0.003174473298713565,NDUFA7
10103,0.003170684678480029,LFNG
15870,0.0031692167976871133,POLD4
19693,0.003168222727254033,MEG8
20365,0.0031670606695115566,SERF2
370,0.0031564338714815676,HNRNPR
767,0.003155902959406376,IPP
6863,0.0031529931584373116,ADH5
16333,0.003140253760648193,CEP164
7706,0.003139339911285788,HEXB
7309,0.003135023405775428,FAM149A
17650,0.003129886696115136,BRAP
5882,0.0031199788209050894,TIPARP
16534,0.0031196950003504753,NFRKB
6233,0.003118854365311563,SLC26A1
15824,0.0031186502892524004,SART1
23504,0.0031184075633063912,DLGAP1-AS5
18474,0.0031160912476480007,LINC00392
17734,0.003115760860964656,SIRT4
405,0.0031101024433155544,TMEM57
19495,0.003104131086729467,MLH3
24117,0.0031032029073685408,SLC25A23
9501,0.0030978345312178135,ELOVL4
25315,0.003090654732659459,ZNF613
19228,0.0030876639066264033,POLE2
10888,0.003068954683840275,LRCH4
8649,0.0030616968870162964,MCUR1
13014,0.0030504006426781416,NINJ1
12484,0.003045596880838275,VLDLR
5055,0.0030449023470282555,BSN-AS2
13717,0.003025496960617602,FAM171A1
15020,0.0030248111579567194,APBB1
14335,0.003017793409526348,PANK1
75,0.0030125814955681562,PLCH2
22377,0.0030099544674158096,TVP23B
24617,0.0029911622987128794,ZNF681
10412,0.002988876309245825,MRPL32
11749,0.002988362335599959,ZNF395
27666,0.002987605519592762,PTCHD1
19037,0.0029798834584653378,PSMB5
7070,0.002977900207042694,LINC00616
9904,0.002961791178677231,STXBP5-AS1
15140,0.0029549785058406997,PIK3C2A
4367,0.002949916524812579,KCNE4
19373,0.002942105056717992,AKAP5
16271,0.002933404059149325,PPP2R1B
17466,0.0029318510278244503,BTG1
3205,0.0029300344176590443,FAM136A
16374,0.00292580365203321,VPS11
26647,0.0029154259245842695,SIM2
24798,0.002910520415753126,MAP4K1
28726,0.002906795823946595,NSDHL
10909,0.002906504785642028,TRIM56
24745,0.0029050803277641535,POLR2I
26717,0.0029012481682002544,RSPH1
3556,0.0028999836649745703,TBC1D8
10475,0.0028877363074570894,PKD1L1
21002,0.002886308415327221,UBE2I
6174,0.00288120424374938,TFRC
10636,0.002880428684875369,VPS37D
18275,0.0028802677989006042,ESD
1307,0.0028798822313547134,MOV10
25045,0.0028749301563948393,EML2
23862,0.0028741706628352404,TIMM21
6545,0.0028667949372902513,OCIAD2
11108,0.0028658054070547223,TNPO3
19603,0.0028605032712221146,TMEM251
20590,0.0028604650869965553,C15orf61
85,0.0028579907957464457,ARHGEF16
27644,0.002857160521671176,PHKA2
12734,0.002856319537386298,FAM221B
20942,0.0028555056342156604,RHBDF1
17432,0.0028543458320200443,SLC6A15
5043,0.0028538950718939304,KLHDC8B
8320,0.002849580254405737,MRPL22
344,0.002848477102816105,ALPL
16947,0.0028475557919591665,TWF1
20356,0.0028409279766492546,PPIP5K1
24074,0.0028389329090714455,DPP9
19234,0.0028384008910506964,ARF6
