index,value,name
6758,0.0,C17orf102
6755,0.0,NOL12
6751,0.0,KRT8P29
6750,0.0,KLF7P1
6746,0.0,CHRM3-AS1
6709,0.0,CDK5R1
6744,0.0,CTD-2194D22.4
6743,0.0,BEST2
6741,0.0,ODF3L2
6739,0.0,BCAR4
6738,0.0,PDCD4-AS1
6737,0.0,OR52N4
6735,0.0,CDKN2D
6732,0.0,LINC00167
6723,0.0,CD14
6714,0.0,NHLH1
6712,0.0,MEX3B
6711,0.0,MC1R
6785,0.0,FSHR
6786,0.0,UCN2
6787,0.0,HIST1H2AJ
6555,0.0,PPT2
6859,0.0,HMGB1P4
6858,0.0,TEX36
6857,0.0,HSPA8P7
6852,0.0,NAV2-AS2
6849,0.0,RPL7AP14
6848,0.0,CCR1
6846,0.0,NMUR1
6843,0.0,HIST1H4D
6841,0.0,RPL5P21
6840,0.0,RPL31P52
6838,0.0,AMELY
6836,0.0,WDR88
6830,0.0,SULT1B1
6820,0.0,CMTM5
6818,0.0,LYRM9
6816,0.0,OR2AP1
6815,0.0,GSTM3P1
6813,0.0,AKR1E2
6810,0.0,M1AP
6808,0.0,OXCT1-AS1
6807,0.0,SEPT7P4
6804,0.0,NCAPG
6798,0.0,SLX1B-SULT1A4
6795,0.0,IRX1
6794,0.0,RPL21P1
6710,0.0,CARD10
6790,0.0,FMR1NB
6708,0.0,IFNG-AS1
6625,0.0,COX7CP1
6621,0.0,S100A11P2
6619,0.0,MYT1
6617,0.0,BLZF2P
6611,0.0,C17orf58
6610,0.0,SFRP5
6606,0.0,STARD5
6604,0.0,LINC00941
6600,0.0,SLC25A10
6599,0.0,IFI44
6594,0.0,ERAS
6585,0.0,SCAND1
6584,0.0,DPPA2
6583,0.0,ANP32BP3
6579,0.0,OR10AB1P
6578,0.0,FOXN1
6577,0.0,DTD2
6576,0.0,CCDC85A
6575,0.0,AKR1D1
6567,0.0,PROSER2
6566,0.0,DHFRP1
6563,0.0,ADAM2
6562,0.0,RPS2P7
6560,0.0,SLC6A19
6559,0.0,FABP3
6557,0.0,GPX5
6705,0.0,ATP1A3
6624,0.0,MMP3
6626,0.0,DKK4
6671,0.0,GYG1P1
6704,0.0,TRIM46
6703,0.0,ZNF750
6701,0.0,ANKHD1
6700,0.0,HIPK4
6692,0.0,C6orf201
6688,0.0,ALG1L6P
6680,0.0,NONOP2
6677,0.0,ASB18
6676,0.0,HNRNPA1P25
6674,0.0,IL12RB1
6673,0.0,PROKR2
6633,0.0,ST13P5
6672,0.0,PLXDC1
6669,0.0,NDUFA7
6668,0.0,ARHGEF39
6667,0.0,PPIL1P1
6666,0.0,ISLR
6656,0.0,FGD5P1
6654,0.0,SERPINB5
6649,0.0,RBP4
6648,0.0,HIST1H4F
6647,0.0,TMEM238
6638,0.0,ALDOA
6636,0.0,SLC5A7
6634,0.0,RPL37AP1
9423,-6.125117124611279e-07,MYNN
19511,-3.958528395742178e-06,USP5
6108,-7.391506187559571e-06,FAM153C
16639,-8.477414667140692e-06,TRIM69
6568,-2.5036311853909865e-05,ZBTB14
10842,-3.330823892611079e-05,DNAH11
6286,-3.562720121408347e-05,LZIC
3017,-3.6660960176959634e-05,PMS2P1
8132,-3.8073176256148145e-05,GLCE
65,-3.9979797293199226e-05,SENP3
20007,-4.45938749180641e-05,LAMB1
411,-4.497218469623476e-05,PLA2G4A
17276,-4.738903953693807e-05,PSMD12P
5576,-5.349587445380166e-05,FAM184B
5738,-5.4678359447279945e-05,IQCF1
17831,-6.525138451252133e-05,SYF2
5476,-6.648190901614726e-05,SPSB2
10452,-6.994698196649551e-05,GPANK1
19241,-7.287025800906122e-05,ZNF492
12269,-7.454576279997127e-05,SLC10A6
1182,-7.71757258917205e-05,SNHG9
1471,-7.753792306175455e-05,ZNF99
9082,-8.709778921911493e-05,HPSE
3531,-8.819429785944521e-05,ASIC1
12099,-8.931518823374063e-05,MLKL
9452,-9.8556381999515e-05,ELF3
11489,-0.0001038422342389822,HSPA9P1
14920,-0.00010611337347654626,SYN1
19064,-0.00010657266830094159,APEX2
5250,-0.00011215830454602838,LRMP
9946,-0.00011317041935399175,ATP1A1
19030,-0.00011441538663348183,ZNF622
12303,-0.00011504846042953432,PORCN
10445,-0.00011629815708147362,PCA3
15026,-0.00012434042582754046,EBP
15707,-0.00012652407167479396,PLB1
11283,-0.00012976086873095483,FOXA3
81,-0.0001340293911198387,SMAD4
16023,-0.00013429042519419454,SC5D
1640,-0.0001344850898021832,PGAM5
15825,-0.00013453846622724086,C3orf67
9767,-0.00013521299115382135,IL12A
5221,-0.0001359323796350509,ASPN
3549,-0.00013611379836220294,FAM53A
16085,-0.00013642345038533676,R3HCC1
17278,-0.00013892074639443308,KIF9
13724,-0.0001394536957377568,SLC5A8
13992,-0.0001415464394085575,LINC01033
3557,-0.0001424418151145801,PLEKHA4
6120,-0.00014292863488662988,SNAI3
4710,-0.0001436411839677021,SLC4A9
1470,-0.00014749628826393746,HIST1H4C
15844,-0.0001540853554615751,RRP1
1870,-0.00015602278290316463,HNRNPA1P40
10532,-0.00016472827701363713,HMCN1
3234,-0.00016755623801145703,MDH2
19630,-0.0001708160707494244,FGF17
6366,-0.00017393278540112078,CCDC97
6657,-0.00017769919941201806,CFL2
3074,-0.00018442737200530246,JOSD2
11149,-0.0001888327533379197,TRIM39
4206,-0.00019893016724381596,GDPD4
14815,-0.00020325016521383077,MRPL24
4676,-0.00021309666044544429,GPR61
12588,-0.00021345610730350018,CAPN9
14507,-0.00021958018260193057,L3MBTL3
3208,-0.00022082905343268067,TMEM52B
7959,-0.00022466735390480608,ZNF165
17491,-0.00023145362501963973,CTD-2201I18.1
15735,-0.00023471438908018172,DUSP7
3078,-0.0002387732092756778,NSFP1
15785,-0.0002428309671813622,GPR160
13222,-0.00024564370323787443,PITRM1
14934,-0.00024791015312075615,VSX1
13826,-0.00025048905263247434,PEX14
12145,-0.0002508889119781088,GRM7
2994,-0.00025492210988886654,CASP4
11228,-0.00025607264251448214,NSDHL
16035,-0.00025623623878345825,ADAL
248,-0.00025780803844099864,FAM229A
2564,-0.0002608028007671237,DOC2A
3521,-0.00027047633193433285,SKOR1
5516,-0.00027841649716719985,ZNF556
12729,-0.00028145278338342905,GPR6
5202,-0.00028157481574453413,ACOT1
4322,-0.0002914837677963078,KL
524,-0.00029689984512515366,ZNF114
18590,-0.0002990356006193906,BNIP3P1
17333,-0.00030026125023141503,STX1B
19501,-0.0003116938460152596,LZTS1
12317,-0.0003148658579448238,DIS3
16699,-0.0003299787058494985,ZNF488
4674,-0.0003301319375168532,DDT
12489,-0.00033804483246058226,SCN3A
13209,-0.00033999182051047683,CATSPERB
8071,-0.00033999613879132085,ARHGAP31-AS1
1769,-0.0003427306073717773,SEMA3C
19204,-0.00034411950036883354,FCN2
1637,-0.00034526742820162326,ERCC1
4523,-0.00034566756221465766,SPON2
11073,-0.0003456841477600392,ACLY
10820,-0.0003462020067672711,B3GALNT2
1403,-0.0003566656378097832,CD86
17485,-0.0003609848972701002,GPN1
1194,-0.00036570586962625384,MKRN1
13425,-0.00037327123573049903,PPIF
18578,-0.0003753387136384845,HLX
10985,-0.00037659937515854836,CTAGE3P
17045,-0.0003781211853493005,GEMIN6
15037,-0.00038596082595176995,SSSCA1
2909,-0.00038939299156481866,CD164
17709,-0.0003905968042090535,PDZD9
12456,-0.0003962305054301396,TPCN2
271,-0.00040297086525242776,NXT2
18044,-0.0004103223400306888,PPFIBP2
15892,-0.000412317764130421,USP1
9666,-0.00041864599916152656,ZNF391
10359,-0.0004195256487946608,TRIM32
1079,-0.0004219453549012542,TRIM60
1755,-0.000421980454120785,PRSS12
9013,-0.000424381549237296,CSTF1
14752,-0.00042606038914527744,HLA-F
1441,-0.000426063546910882,TOMM40L
14015,-0.0004307583440095186,ODC1
15842,-0.00043572224967647344,IGHG1
14763,-0.00043593463487923145,PDZD11
8295,-0.0004398157470859587,TYMP
18701,-0.0004409478096931707,TSPAN14
5156,-0.0004489332204684615,HCN2
5513,-0.0004519901121966541,EN2
17898,-0.0004558419168461114,KPNA2
18169,-0.0004609858733601868,SLC6A1-AS1
17495,-0.0004613237142621074,ARHGAP17
13259,-0.00046504903002642095,SLC12A5
18719,-0.00047349982196465135,ZNF682
15607,-0.0004793770367541583,COQ7
17824,-0.0004811823309864849,FAM181A
19815,-0.0004838176246266812,ARHGEF16
10997,-0.0004936643526889384,TDRD5
20090,-0.0005085273660370149,CUL4B
14096,-0.0005136477993801236,TPM4
3180,-0.0005213207659835462,SUPT7L
3272,-0.0005267157102935016,BNIP2
13668,-0.0005292381392791867,GRIP2
3706,-0.0005375382170313969,NOC3L
15857,-0.0005478133098222315,DACT3-AS1
309,-0.0005608390201814473,RPS28
10748,-0.0005608680075965822,PI4KAP2
1810,-0.0005618624854832888,SLC39A12-AS1
17090,-0.0005625409467029385,CXXC4
12515,-0.0005626796628348529,LTB4R
5077,-0.0005627590144285932,NPIPA5
1455,-0.0005667706136591733,FAM153A
17836,-0.0005693708080798388,MOCOS
7668,-0.0005714218132197857,PDIA2
12326,-0.000572182412724942,TMEM128
13265,-0.0005860051605850458,C2orf68
2241,-0.0005887091974727809,TOR3A
14330,-0.0005917351809330285,C11orf16
18294,-0.0006014211103320122,TELO2
6655,-0.0006097075529396534,HEXA-AS1
1612,-0.0006097650621086359,KCNH4
8952,-0.0006122295544628287,NUDT22
6593,-0.000615132914390415,ADM2
10118,-0.0006172572611831129,SYCE1
1466,-0.0006172768189571798,HID1
12156,-0.0006196849353727885,IDUA
185,-0.0006216421024873853,C8orf82
15293,-0.0006221515359356999,SPATA32
10057,-0.000624662461632397,COQ6
8718,-0.0006263547402340919,PQLC2
8653,-0.000627628993242979,RAC2
19622,-0.0006279264121076267,PI16
17981,-0.0006279569352045655,NLRP14
6637,-0.000632267096079886,UQCRQ
3119,-0.0006337888553389348,TOB1-AS1
14841,-0.0006371340714395046,PON1
18736,-0.0006374620134010911,MBD1
14467,-0.0006481988239102066,PRLR
17154,-0.0006501903990283608,TUBBP9
12560,-0.0006518114532809705,DHRS4-AS1
11007,-0.0006522998846776318,GJB6
2379,-0.0006609256961382926,DIRAS1
6839,-0.0006620384519919753,LDOC1
3811,-0.0006689574802294374,HYPK
9019,-0.0006736531504429877,MUC4
4417,-0.000676992887747474,FOXO6
12262,-0.0006847434560768306,CCDC110
19178,-0.0006864844035590068,GAS5
19156,-0.0006884284193802159,IARS2
12572,-0.0006902579334564507,HCG14
11212,-0.0006906204507686198,ALKBH4
592,-0.0006914926780154929,MRPS2
1277,-0.000692850851919502,PZP
2454,-0.0006943941698409617,SLC43A3
11181,-0.0007057958864606917,MMP14
5330,-0.0007079723873175681,NCF1B
15796,-0.0007111948798410594,TECRP1
17605,-0.0007129027508199215,TGM1
10496,-0.0007135213236324489,GPR19
17068,-0.0007164607195591088,ZNF180
12417,-0.000722437844160595,CACNG7
6470,-0.0007225750541692832,PRTG
3117,-0.0007245129090733826,NREP-AS1
8041,-0.0007266915054060519,DIO1
18591,-0.000734943023417145,PKN3
12248,-0.0007454516598954797,SNX17
4485,-0.0007497834740206599,NPTX1
19951,-0.0007553596806246787,EIF5A
14671,-0.0007600939316034783,SALL3
3558,-0.0007697588880546391,GINS3
7858,-0.0007749900833005086,SLC45A2
4595,-0.0007790957461111248,C9orf40
6333,-0.0007892614812590182,HRASLS5
10710,-0.000793951447121799,RPL6
10433,-0.0008021513931453228,RBP7
18019,-0.0008028744414332323,SS18L2
1700,-0.0008045746944844723,ZRANB2-AS1
14825,-0.0008072936907410622,FAM210B
11548,-0.0008115751456898579,RNF121
13313,-0.000829465570859611,POU2F3
16158,-0.0008304334478452802,ATF5
12727,-0.0008304395014420152,RBM34
11347,-0.0008312311838380992,ZAP70
17428,-0.0008320988854393363,THOC6
20026,-0.0008333571313414723,REEP4
13832,-0.0008341997454408556,GRIK1-AS1
17280,-0.0008358730119653046,BRIX1
4296,-0.0008377174963243306,KLF2
3065,-0.0008432501199422404,ZNF485
4152,-0.0008436811767751351,TBL2
6110,-0.000844012014567852,ZNF732
2321,-0.0008446274441666901,SMIM22
10931,-0.0008457420044578612,MYL5
3422,-0.0008457778603769839,IL17RD
8042,-0.0008462154655717313,CYTIP
7381,-0.0008482600096613169,RCOR2
1484,-0.0008486687274853466,ZNF324
13253,-0.0008517023088643327,PTPRG-AS1
11144,-0.0008517223759554327,C19orf54
11772,-0.0008537682588212192,DDX60
12848,-0.0008582614245824516,SDHAF1
5716,-0.0008645921479910612,TMEM101
11946,-0.0008648097282275558,PPP1R14C
6175,-0.0008682815241627395,LRRC17
11387,-0.0008724251529201865,NCLN
16515,-0.0008766637183725834,CLIC1
8767,-0.0008791408035904169,LYL1
6173,-0.0008793314918875694,CLUL1
4596,-0.0008895100763766095,SNX13
11049,-0.0008919131942093372,GMPR2
6100,-0.0008978444966487586,KCNK7
15560,-0.0008985145395854488,SMIM12
281,-0.0008986833272501826,SPC25
2060,-0.0009019467397592962,C1RL-AS1
3174,-0.0009027866180986166,LINC00847
4681,-0.0009032427333295345,STIL
15674,-0.0009039241122081876,MORC1
3709,-0.0009054944239323959,KIF24
11391,-0.0009057544666575268,FMO4
19060,-0.0009137386223301291,SYNGR4
8739,-0.0009145998046733439,POLRMTP1
6456,-0.000918034405913204,SSU72
15782,-0.0009203893278026953,PPP5D1
8437,-0.0009208974079228938,LINC00992
1096,-0.0009239205392077565,ZEB2-AS1
17720,-0.0009245666224160232,MTRF1
7693,-0.0009252902818843722,ALDH1L1-AS1
9138,-0.0009258349164156243,TMEM81
12105,-0.0009265124099329114,PMS2P4
3282,-0.000926867307498469,ICAM1
11159,-0.0009275322918256279,NR2F6
8131,-0.0009283287799917161,CBX2
1112,-0.000933716248255223,MATK
8473,-0.0009352032211609185,PTAFR
9674,-0.0009494362748228014,CUTA
7652,-0.0009502025204710662,STRC
3763,-0.0009517754660919309,NOMO3
6061,-0.0009523546123091364,ZNF672
16091,-0.0009532610711175948,CCT6B
17336,-0.0009532635158393532,NKAP
154,-0.0009551577677484602,GNPNAT1
430,-0.0009553668787702918,DENND1C
14855,-0.0009554113348713145,MADCAM1
13573,-0.0009590514819137752,CD101
9744,-0.000959738448727876,ZKSCAN7
2035,-0.0009629785199649632,FNDC7
3158,-0.0009636844624765217,RNF183
18717,-0.0009708439756650478,USP21
12863,-0.000974658178165555,UCMA
15082,-0.000978468102402985,NHP2
10616,-0.0009828461479628459,PEX2
8951,-0.0009828960610320792,TSHR
15583,-0.000986620900221169,CDHR1
15577,-0.0009867931948974729,NIPAL1
13754,-0.000987203704426065,FAM126A
11641,-0.0009880168363451958,SRM
16859,-0.0009931516251526773,SRD5A3
2995,-0.0009951232641469687,ADAMTS6
13177,-0.0010026292875409126,ASH1L-AS1
16171,-0.0010028059186879545,SPDL1
1215,-0.0010057968320325017,STAC3
6627,-0.0010108803398907185,PRICKLE3
2584,-0.001020911688101478,CCSER1
506,-0.0010211220942437649,SEMA4G
2552,-0.0010264365701004863,SLC12A7
3356,-0.0010269040358252823,PTRHD1
2964,-0.0010269136728311423,ARL6IP5
3212,-0.0010289779093000107,FAM192A
15625,-0.001044063363224268,PDCL3P4
18852,-0.0010462234786245972,SLC22A11
14768,-0.0010573100298643112,LHX6
17086,-0.0010619773529469967,MELK
7587,-0.0010644316207617521,NCAPH
880,-0.0010651086777215824,SUMO3
11621,-0.0010683784494176507,ZFRP1
7697,-0.0010738838464021683,TULP2
7595,-0.001074204919859767,CASP8
10766,-0.0010800532763823867,EPHB6
12658,-0.0010866219236049801,EHD2
17320,-0.0010870902333408594,PRKCQ
152,-0.0010886555537581444,POP1
916,-0.0010903372894972563,RARRES1
5887,-0.0010908108961302787,SLC25A34
4292,-0.0010914899175986648,SLC10A4
6631,-0.0010936741018667817,CYP4F12
10130,-0.0011017739307135344,APRT
2673,-0.0011031131871277466,DBR1
16984,-0.0011033840200980194,RARS
8390,-0.0011038408847525716,NUSAP1
19047,-0.0011136807734146714,GBP7
15420,-0.0011158374836668372,CELF5
3125,-0.0011164366733282804,IL5RA
13031,-0.001117805135436356,CLECL1
12526,-0.001122833346016705,DGKA
13322,-0.001131412573158741,DNM3OS
5472,-0.001133314537582919,C1QTNF7
11390,-0.0011378017370589077,B3GALNT1
18219,-0.0011392043670639396,NEU1
2300,-0.0011393519816920161,LSM11
18350,-0.001146868453361094,CDK5RAP3
4899,-0.0011475695064291358,CXADR
12066,-0.0011490690521895885,ZP3
4572,-0.001161772306659259,SCNN1D
18853,-0.0011644854675978422,DBIL5P2
4096,-0.0011648690269794315,FBF1
11066,-0.0011662427277769893,ARSF
19484,-0.0011685010977089405,TWF2
11493,-0.0011737614404410124,SVEP1
12256,-0.001174710225313902,DGKI
4305,-0.0011765261879190803,SNAPC2
954,-0.0011771589051932096,CANT1
19554,-0.0011788943374995142,ZAN
15955,-0.0011837554475278012,TMEM9B
3704,-0.0011853307951241732,PPT2-EGFL8
3231,-0.001185516593977809,TRIM29
17741,-0.001185543485917151,ACD
17623,-0.0011867532739415765,MST1P2
3563,-0.0011959605326410383,LSM6
19058,-0.0012001219438388944,IER3
1742,-0.0012094461126253009,TWF1P1
10145,-0.0012150335824117064,RPS6KA1
354,-0.0012189076514914632,LDB3
6381,-0.0012192244175821543,PHKA1P1
16811,-0.0012192519207019359,RASGRP3
12314,-0.001225642568897456,UNC119B
6905,-0.0012271637097001076,CERS3
17745,-0.0012292246683500707,SLC25A20
10139,-0.0012295133201405406,CHGA
4617,-0.0012315416242927313,LGI3
17633,-0.0012346756557235494,SV2A
126,-0.001235757692484185,MAPK13
13122,-0.001242376703885384,CGGBP1
15834,-0.0012433486990630627,WFDC2
12427,-0.0012489403743529692,RPS23
17665,-0.001249166438356042,IL20RA
12358,-0.0012502950339694507,TLDC1
7600,-0.0012507891515269876,HYAL2
18819,-0.0012577841966958658,NOL11
12618,-0.0012600471964105964,GPATCH4
5502,-0.001262151577975601,NMRAL1
16230,-0.0012636183528229594,AHCTF1P1
13876,-0.0012709111178992316,ZNF865
7412,-0.0012735346390400082,ZNF205
737,-0.0012764761922881007,PXN-AS1
19592,-0.0012846400786656886,TMEM209
6239,-0.0012858291884185746,ZNF823
7424,-0.001285974751226604,TLR3
11100,-0.0012953856494277716,SERF1A
10685,-0.0012992666670470499,GABRG3
14531,-0.001300061063375324,SSC5D
13741,-0.001300085918046534,ST8SIA6
1672,-0.001304588746279478,TDH
11824,-0.0013077359180897474,GNRHR2
1850,-0.0013122613308951259,TRNT1
18808,-0.0013162086252123117,ACAT2
423,-0.0013189972378313541,TMEM107
1555,-0.001320858638791833,COPS3
3073,-0.0013212711783125997,NANS
16506,-0.0013260332634672523,FAM111A
14351,-0.0013283505104482174,OR3A2
8015,-0.0013321500737220049,MYBPH
17404,-0.001332587911747396,RPL18AP7
5572,-0.0013371880559134297,PARP2
6082,-0.001339975744485855,TAC1
12491,-0.0013429350219666958,ARID5A
10977,-0.0013432452687993646,OR14J1
373,-0.0013485103845596313,KHK
5166,-0.0013516655817511491,ITGA6
335,-0.0013542165979743004,RPL6P27
13879,-0.0013560461811721325,SYNPO2L
11521,-0.0013569305883720517,HOOK1
718,-0.0013611623289762065,KIAA1841
4198,-0.0013626660147565417,SNAP47
8875,-0.00136364228092134,SLAMF8
17507,-0.0013653852511197329,RAB42
6419,-0.0013687458340427838,VASP
919,-0.0013688290491700172,RAMP3
18434,-0.0013719326816499233,HCN3
19942,-0.0013735269312746823,REEP6
5001,-0.0013813916448270902,HDHD2
308,-0.0013829815434291959,DYSF
6801,-0.0013909314293414354,CARD9
2509,-0.001392677309922874,ZNF787
13566,-0.0013948340201750398,CES5AP1
4016,-0.0013974829344078898,C12orf56
8102,-0.0013992945896461606,GPATCH3
15948,-0.00140015606302768,CNTN3
13195,-0.001400714390911162,MRPL32
7289,-0.001406678231433034,GPER1
9110,-0.0014069229364395142,PSMB6
3944,-0.0014099127547524404,GPR89B
14348,-0.0014156238175928593,OR2X1P
16163,-0.0014163708547130227,ZNF658B
18766,-0.001419009582605213,DCT
16648,-0.0014190861256793141,NRTN
2847,-0.0014190895253705094,CALCOCO2
18065,-0.0014214211842045188,CAPN13
12219,-0.0014243737095966935,EHD1
12897,-0.0014248209772631526,CBLN2
12362,-0.0014262899057939649,SDF2
7385,-0.0014360995301103685,NSMCE4A
14810,-0.001438682316802442,TCP10L2
10045,-0.0014404597459360957,RPL5P17
12757,-0.0014425383415073156,C19orf53
5449,-0.0014452594332396984,CPA4
12571,-0.001445322879590094,TRNP1
6943,-0.001447250077035278,RGS17
19619,-0.0014477807853836566,GADD45A
5535,-0.0014523189747706056,IL10RB
13530,-0.001457514488720335,APLNR
8254,-0.0014598935449612327,GPR173
4453,-0.0014625905314460397,SLC12A1
709,-0.0014672749243800354,AMZ2
17799,-0.0014691839460283518,CPLX2
8963,-0.0014732291965628974,PPP2R5D
5453,-0.0014743459469173104,ARMCX1
3808,-0.0014756628079339862,SLC25A5-AS1
16573,-0.0014804120874032378,PDC
295,-0.0014808812993578613,EMP3
9439,-0.0014836709015071392,PDCL3
20040,-0.001486350898630917,PRPS2
11291,-0.001487812027335167,GIMAP4
17950,-0.001490282877057325,MARVELD1
3594,-0.0014955794322304428,ERH
12212,-0.0014976738093537278,ASNA1
7030,-0.0015025509055703878,FEZF2
1032,-0.0015081481542438269,SDF2L1
18561,-0.0015098106086952612,C4orf3
6408,-0.0015098341391421854,C11orf95
13270,-0.0015116615977603942,DND1
3745,-0.0015122754266485572,RPL24P4
9766,-0.0015128283412195742,GAL3ST4
2903,-0.0015158976602833718,PLAC8
1407,-0.0015183534706011415,RHOG
3099,-0.00152174464892596,GNL3L
3708,-0.0015255039324983954,APOBEC3F
18560,-0.0015256829137797467,CNOT10
14611,-0.0015267821727320552,C11orf45
19848,-0.0015293712494894862,FBXO10
5043,-0.001533325033960864,ZBTB48
11315,-0.001535009578219615,MKRN2
6911,-0.0015435090608661994,CD59
5654,-0.0015495784464292228,ADAP1
10263,-0.0015525169437751174,CCDC178
11996,-0.0015601214254274964,ATAD3C
15700,-0.001567164610605687,PSME3
420,-0.0015678720374125987,KCNK6
3832,-0.0015707091661170125,TACO1
13614,-0.0015743254916742444,ZNF843
10290,-0.0015764149138703942,FRRS1
6504,-0.0015775478541399934,CBX6
16105,-0.0015822910936549306,RPL23
9043,-0.0015849643386900425,CRYBB2
2228,-0.0015850562049308792,NFIL3
5296,-0.001585403282660991,TMOD1
13784,-0.0015890695503912866,SERINC1
11704,-0.00159340794198215,TIFA
19981,-0.0015996683796402067,EMC1
1181,-0.0016024898504838347,GHRL
3305,-0.0016205538995563984,GPR34
2265,-0.001628198428079486,TXLNA
13829,-0.0016384341288357973,EEF1B2
14943,-0.0016411998367402703,MAF1
14410,-0.0016481616185046732,ZCCHC3
4801,-0.0016506428364664316,SLC25A30-AS1
54,-0.0016541044460609555,CCNB1
6064,-0.0016558676870772615,ASB13
18999,-0.0016610785387456417,WBP1LP2
1682,-0.0016616260400041938,DHH
15247,-0.0016626204596832395,A2MP1
15830,-0.0016634657513350248,TCERG1L
11794,-0.0016648633463773876,GOLT1B
1429,-0.0016677016392350197,PIGV
3150,-0.0016721498686820269,CLIC5
7420,-0.0016741168219596148,LPAL2
3778,-0.001690774817006968,ADAMTSL3
15783,-0.0016930181882344186,ADPGK-AS1
8999,-0.0016941542562562972,PLEKHB2
18397,-0.0016992928285617381,MAGEF1
9433,-0.001701113535091281,RPL27AP
2119,-0.0017017301870509982,CCDC173
16482,-0.0017049998277798295,MANEA
12525,-0.0017068445449694991,GAL3ST2
130,-0.0017074050847440958,SWSAP1
13156,-0.0017076520016416907,TIMM10
7919,-0.0017104297003243119,CCDC65
18778,-0.0017177326371893287,MTG1
2074,-0.0017216303385794163,FAM216B
15721,-0.0017266878276132047,SH3BGRL3
17053,-0.0017283907200180693,JUNB
4441,-0.0017409888096153736,PPIL1
6829,-0.0017442147945985198,PSORS1C1
2398,-0.0017493824707344174,PAPSS2
3809,-0.001750677591189742,GPR146
13319,-0.0017507978482171893,PTPN7
7961,-0.001752633834257722,WDR77
16765,-0.0017535920487716794,GPR35
10024,-0.001753753051161766,IL21-AS1
7429,-0.0017565409216331318,KBTBD6
18843,-0.0017601748695597053,C14orf39
19777,-0.0017668651416897774,CNN2
1954,-0.0017708446830511093,TTC29
6447,-0.0017710881074890494,PKD1L1
18480,-0.0017740209586918354,BPIFB4
17776,-0.001778420526534319,SEMA4C
13389,-0.001779007725417614,AQP6
950,-0.001786725828424096,TRIM21
19521,-0.0017902455510920845,KCNAB2
19846,-0.0017939194804057479,CELSR2
14481,-0.001803658320568502,SLC16A14
317,-0.00180627906229347,ZNF575
4135,-0.0018116069418283587,ZNHIT3
19463,-0.0018441897118464112,TEX14
18138,-0.0018444724846631289,GPATCH1
8618,-0.0018455100653227419,OSER1
14476,-0.0018515035844757222,HAUS1
3439,-0.001851789595093578,SLA
13112,-0.0018524227198213339,LINC00638
16608,-0.001852504094131291,C14orf119
17751,-0.00185316929128021,ISCA2
11157,-0.0018599238246679306,RPS3AP6
3395,-0.0018675431813335308,CPD
15544,-0.0018730032024905086,ACOT4
473,-0.0018730644605966518,NOL3
10197,-0.001874160603620112,DLGAP3
7238,-0.0018808357417583466,ZNF628
1251,-0.001881303556729108,TSSK3
15310,-0.001884407247416675,RND1
216,-0.001884792116470635,ARMC5
4351,-0.0018851698114303872,PINK1
6503,-0.0018873049120884389,MAP7D3
10876,-0.0018892203224822879,PCGF1
13926,-0.001897818932775408,TBCCD1
11319,-0.0019070249982178211,LINC00578
890,-0.0019077504985034466,RWDD2B
14734,-0.0019088932313024998,NDUFS7
4397,-0.0019108790584141389,PFDN4
4437,-0.0019133927999064326,INHBC
14171,-0.0019183620461262763,RHOH
15343,-0.001920323702506721,SLC5A5
10190,-0.0019228260935051367,OPTN
15695,-0.001922904688399285,SLC46A1
10785,-0.0019262722926214337,CHTF18
3309,-0.00193115568254143,COQ2
18268,-0.001931981765665114,TAT
6321,-0.00193206372205168,ALDH1A2
15547,-0.0019364342151675373,ITIH5
1298,-0.0019384999759495258,RCE1
9005,-0.0019406607607379556,GULOP
8419,-0.0019408940570428967,FAM98A
19831,-0.0019485640805214643,PLAUR
8639,-0.0019496094901114702,BTLA
8543,-0.0019611355965025723,CCT8
19267,-0.0019641576800495386,ABCB1
3297,-0.001964268274605274,KBTBD4
18011,-0.0019674489740282297,DCDC2B
3507,-0.0019691670313477516,ENO4
1751,-0.0019697287934832275,CHRNA7
18346,-0.0019745244353543967,B4GALT1
16971,-0.00197613681666553,CENPO
14411,-0.0019769747741520405,TXN2
843,-0.001984847243875265,MARCH11
2676,-0.0019863674606312998,CYB561A3
1332,-0.001988976029679179,SRCAP
11982,-0.001989069045521319,NABP2
6517,-0.0019899504259228706,LINC00032
1798,-0.0019945151725551113,ZC3H11B
2869,-0.001994788646697998,KCNT1
17800,-0.0019947989349020645,E4F1
9149,-0.0019956137984991074,CXorf56
13283,-0.002003391506150365,CIB2
14303,-0.0020068595185875893,ST7-AS1
5366,-0.0020095474319532514,LEAP2
17011,-0.002015824895352125,GID4
19546,-0.0020166137255728245,BCS1L
18901,-0.0020176952239125967,MROH3P
5021,-0.002020967658609152,RELL2
16685,-0.0020265699986339314,LINC00844
7297,-0.00203365134075284,CDC42EP3
235,-0.002035184486885555,SRRM5
9490,-0.002036671037785709,KCTD18
11840,-0.0020375391468405724,PRICKLE1
4490,-0.0020390173885971308,IL21R-AS1
1657,-0.002039810271526221,GADD45G
9679,-0.0020399915520101786,TOE1
17170,-0.002040692896116525,TMPRSS9
10444,-0.0020514920470304787,ARPC5L
19994,-0.002053445146884769,DYNLT3
11277,-0.0020547069143503904,COL24A1
6478,-0.0020560321863740683,PFAS
