index,value,name
7435,-0.001868523540906608,GUCY2D
7908,-0.001869298575911671,SGPP2
17905,-0.001869570929557085,NRM
7807,-0.0018715497280936688,BMS1P4
2211,-0.001874758512713015,ZEB2P1
3869,-0.0018763203406706452,TSKU
1760,-0.0018885032623074949,DNAJB13
15769,-0.001890380633994937,SPCS2P4
16736,-0.0018943067407235503,SLC9A7P1
11810,-0.0018976323772221804,TNFRSF8
17327,-0.0019038711907342076,CLIC5
7029,-0.0019066999666392803,CEACAMP5
13108,-0.0019150532316416502,ABCA4
12176,-0.001916019038617378,EIF3G
8416,-0.0019242426869823248,NRARP
12100,-0.0019252009806223214,USP2-AS1
13111,-0.0019274019869044423,ZNF343
15939,-0.00192765831889119,OCEL1
6936,-0.0019296313694212586,RPGRIP1
7842,-0.0019336034747539088,RASL10A
3702,-0.0019336333643877879,LGALS9
4797,-0.0019447583690634929,RPE65
16414,-0.0019457489252090454,RBP5
14357,-0.0019467477686703205,RAB6C
6319,-0.001952808117493987,SLC6A7
90,-0.0019529128912836313,PWRN3
3150,-0.001954370178282261,NNAT
17035,-0.0019552409648895264,SPACA5
18718,-0.0019632508629001677,BCRP3
16548,-0.0019660783000290394,ADAMTS2
14218,-0.001967872027307749,SLC38A4
8174,-0.001973629929125309,DDX53
4213,-0.001975307495740708,GIN1
11191,-0.0019779831964115147,INPP5D
11989,-0.0020022111889375083,SOD2
5194,-0.002004022477194667,NANOS3
8318,-0.0020071547478437424,C2orf48
13826,-0.002010491443797946,TMEM207
8779,-0.0020139603584539145,OLAH
14669,-0.0020182242151349783,LINC00871
19739,-0.0020183158630970865,LRRC47
1166,-0.002023678331170231,MRPS16
12361,-0.0020332825370132923,UNGP3
13033,-0.0020437000785022974,ODF4
15734,-0.0020467600552365184,ARL5C
5702,-0.002069153357297182,KLHL10
15875,-0.0020753901881107595,EEF2
17749,-0.002076605102047324,OR10H3
19423,-0.002084209583699703,FAM86JP
11237,-0.00208704243414104,NOP2
19980,-0.002091602480504662,TUSC7
8777,-0.002097600736306049,MKRN2
12807,-0.002100535901263356,LINC00603
6960,-0.0021020411513745785,SERPINB5
7481,-0.002103229518979788,SPATA8-AS1
13976,-0.0021057402846054174,SLC22A14
11731,-0.002108267741277814,KRT18P59
3193,-0.0021163665114727337,VIM-AS1
3551,-0.0021192750427871943,SYNJ2BP-COX16
13121,-0.0021195142180658877,CCDC69
6341,-0.002121423836797476,UCHL3
3596,-0.0021291825178195722,MORC2-AS1
19009,-0.002132439782144502,MCAT
11770,-0.002132587367668748,CPA3
6135,-0.002139432661351748,PRDM8
17566,-0.002139790344699577,UPRT
19652,-0.0021420232951641083,FNDC7
18404,-0.0021474571694852784,EMP3
1039,-0.0021567002695519477,CCDC144NL
562,-0.002158467144909082,ZDHHC24
4743,-0.002161497957786196,LRRC43
445,-0.002163025550544262,SSBP3-AS1
13482,-0.002167953411117196,PGF
6619,-0.0021689025743398815,BCDIN3D-AS1
9868,-0.0021854282822459936,ARMCX6
1476,-0.002195590001065284,MRPS12
3115,-0.002201407914981246,GABRA6
12467,-0.00220193259883672,PIM2
5631,-0.0022103374867583625,ADIRF
10329,-0.0022146780975162983,PRSS3
19179,-0.002220037473307457,CHTF18
18684,-0.0022334125824272633,SLC7A15P
8568,-0.0022348426282405853,IL15RA
10013,-0.002243179827928543,ANKRD20A7P
6776,-0.0022448491654358804,HORMAD1
14002,-0.0022454464342445135,LPAL2
2830,-0.0022538475750479847,PTX3
16755,-0.0022556809708476067,RBP2
8703,-0.002257867716252804,NR5A2
3989,-0.00226286007091403,ZBP1
11263,-0.0022637846996076405,RPS7P1
10339,-0.0022700849804095924,CACNA1C-AS2
8706,-0.002272541809361428,ZNF585B
18561,-0.0022781940351706,ATF5
13904,-0.002285089809447527,PMEL
5721,-0.0022863433696329594,OR2L1P
11522,-0.002292842138558626,RNF17
14053,-0.002299641724675894,C8G
18585,-0.0023025425616651773,VCX3B
14879,-0.002307008020579815,OPN3
3954,-0.002310297219082713,CACTIN-AS1
15630,-0.0023122692946344614,PAX2
1306,-0.002314194367500022,ATP6V1C2
12561,-0.002318304730579257,TTLL2
16315,-0.002318371320143342,LRCOL1
10475,-0.002318828133866191,TRPV6
3534,-0.0023205684083222877,KCNB2
12262,-0.002322228392586112,MUC1
440,-0.002322969400609054,ZNF280C
7749,-0.0023246867349371314,CBS
18497,-0.0023395786993205547,GIF
19534,-0.0023425803519785404,SLC1A6
4771,-0.0023471717722713947,GRHL2
5141,-0.0023485866258852184,SYNPR
9295,-0.0023535986365459394,ARIH2OS
7064,-0.0023597737308591604,GTF3C6
6784,-0.002360290550313948,HGF
13265,-0.002366771688684821,FBLN2
10159,-0.0023684154148213565,EBI3
3586,-0.0023726955987513065,VGF
19815,-0.0023756989103276283,PJA1
3565,-0.0023774560540914536,DLGAP1-AS5
6214,-0.002384206047281623,ISOC1
3847,-0.0023932992480695248,MRAP
16054,-0.002396763302385807,PORCN
19581,-0.0023980075493454933,ANKRD36BP2
17131,-0.002402389654889703,FNDC3CP
9060,-0.002405347302556038,SALL4
5372,-0.0024079979630187154,C1QTNF8
5463,-0.002414119604509324,TOR1B
5693,-0.002414390677586198,SCN4B
5582,-0.0024173164274543524,SPTBN5
9948,-0.0024240766797447577,PRH1
19777,-0.002426257837214507,ZNF358
14559,-0.0024294164031744003,HTR2B
15477,-0.002441122953314334,PLAGL2
4931,-0.0024453497026115656,SEPT5
2129,-0.0024579262535553426,ARHGAP31-AS1
16188,-0.0024731039302423596,KEL
12709,-0.002474838402122259,DMWD
1336,-0.002479122020304203,ST3GAL6-AS1
7428,-0.0024795939680188894,C11orf16
18865,-0.0024827616289258003,LINC00327
7552,-0.002484459080733359,SCN2B
15363,-0.002485385281033814,SRRM1P3
15772,-0.0024932848937169183,TEX264
8192,-0.0024968984071165323,SAA2-SAA4
4068,-0.002498624842701247,ACVR1
13159,-0.002502316841855645,SLC26A9
17983,-0.002511311322450638,TDRD9
13893,-0.0025119174970313907,KBTBD8
12308,-0.002523269271478057,C1DP1
19209,-0.0025316504761576653,VMO1
13574,-0.0025365286273881793,FAM86C1
4280,-0.002543871523812413,GPR153
1812,-0.0025440535973757505,SCGN
2721,-0.0025465941871516407,ZNF784
17809,-0.0025492534041404724,ENPEP
19553,-0.0025566366966813803,FGF17
11684,-0.002557577798143029,SLC8A2
17542,-0.002565275179222226,TRIM71
5553,-0.0025671320036053658,LRRIQ3
11547,-0.0025703615974634886,PINK1-AS
18941,-0.0025709045585244894,KRT8P3
11549,-0.0025726137682795525,CTAGE11P
13899,-0.0025839644367806613,DLEU7
16235,-0.0025861946123768575,RNF112
6158,-0.002594461664557457,GPR171
13155,-0.0025983445812016726,NANOGNB
14339,-0.0026022171368822455,THEM6
4749,-0.002606177469715476,MANEAL
9195,-0.002606734080472961,ALKBH8
4786,-0.0026100282557308674,RPLP0P2
3244,-0.002611707430332899,EEF1B2P3
14965,-0.0026233165990561247,RAPGEF6
19074,-0.002623420674353838,RPL6P8
18566,-0.002624278189614415,RDH5
5134,-0.002625217428430915,GJB3
7310,-0.0026277052238583565,GGTA2P
13509,-0.0026351942360633984,SPATA24
599,-0.0026494984049350023,TMEM240
10433,-0.0026524547720327973,ADAMTS18
16083,-0.0026563159190118313,CTB-178M22.2
7353,-0.002658240497112274,SMC1B
17902,-0.0026636591646820307,PIP5KL1
15675,-0.002664482221007347,NEUROD2
820,-0.002676731441169977,IGSF9
5984,-0.0026791465934365988,ZNF469
9801,-0.0026811917196027935,ZNF850
6087,-0.002683047898244695,PLAC8L1
2234,-0.0026834732852876186,NGFR
16171,-0.0026875865587498993,CCDC178
19012,-0.0026918211951851845,BCORP1
11460,-0.002694050312129548,PPID
8992,-0.0026997884560842067,LDHA
19010,-0.002708732383325696,KIAA1211L
7006,-0.002711911452934146,C1orf146
15827,-0.0027126427739858627,FCGR2A
13326,-0.0027154700364917517,SYT7
13249,-0.0027165794745087624,GPR87
19167,-0.0027174557326361537,PPARG
15540,-0.002720631833653897,VPS18
5468,-0.002724793739616871,GOLGA8H
7011,-0.002724891295656562,HSPD1P6
2887,-0.002726452425122261,SPSB4
17623,-0.002730323700234294,NTSR1
13749,-0.002734799971221946,ZMYND12
5271,-0.0027395127690397203,CKMT1B
6974,-0.002750710509644705,ZFYVE16
11998,-0.0027509829960763454,DDX12P
6335,-0.0027542568277567625,MARCH11
11585,-0.0027615107246674597,FRRS1
11040,-0.0027649563271552324,TCF19
7038,-0.002768096725048963,ZNF517
1630,-0.002769502578303218,MLIP
8714,-0.0027696038596332073,CYTL1
11181,-0.0027740870500565507,TRAFD1
11319,-0.0027780344244092703,YBX3P1
578,-0.002783980453386903,LSM12P1
15922,-0.0027859805863954534,EPHA3
10240,-0.0027873535873368382,LSMEM2
9893,-0.0027877892134711146,NOX5
10190,-0.002797929959342582,REEP5
17214,-0.002805249532684684,SOX7
11033,-0.0028064302168786526,TMEM114
16230,-0.002808741759508848,ANKRD2
14618,-0.002810897771269083,EFCAB10
10794,-0.0028149469289928675,ZNF541
10343,-0.0028204207155795302,RPL34
13185,-0.0028237546794116497,NUFIP1P
18939,-0.002835250925272703,STARD6
17869,-0.002836961066350341,HSP90AA6P
16262,-0.0028470741817727685,RSPH9
11703,-0.002848331816494465,SYNPO
18967,-0.002849915297701955,CYP19A1
14761,-0.002852189134841865,NDUFS6
19801,-0.002854117324773142,COQ2
12816,-0.002857554703950882,GALNT12
8171,-0.002859456930309534,ACTL6B
16975,-0.0028736654103340697,LFNG
3427,-0.0028747969772666693,IGFLR1
11524,-0.0028768082438546116,EXOSC7
19557,-0.0028842908795922995,DUSP28
15718,-0.0028858637961093336,GTF2F2
16029,-0.0029073356417939067,COA6
7061,-0.00290830887388438,CCNB1
455,-0.002920653438195586,NLRP11
15801,-0.0029310081154108047,ALDH1A3
8398,-0.0029360901680774987,NUTF2
6563,-0.002937902929261327,FOXD4L6
2991,-0.0029454578179866076,CSNK1A1P1
11719,-0.002948163542896509,BMF
10711,-0.0029570874758064747,FAM27C
7438,-0.0029632796067744493,ORAI1
6531,-0.0029640819411724806,ZNF32-AS3
17850,-0.002965446561574936,VSTM2A
18045,-0.0029694397635466885,KLHL6
6779,-0.002971072859963897,F8
13222,-0.0029771479312330484,OR7C1
7478,-0.0029839621856808662,GCC1
537,-0.0029858455527573824,ANO1
9216,-0.0029892378370277584,ZNF615
2917,-0.002989896689541638,NLRP4
15525,-0.002991221146658063,CERKL
7915,-0.0029938067600596696,SLC6A12
16922,-0.0029939566738903522,SERPINF1
6588,-0.0029989788308739662,ULK4P3
5447,-0.0030006668530404568,NOTCH4
5088,-0.0030011063208803535,CAGE1
12458,-0.003001287579536438,KRT8P43
14614,-0.0030040164419915527,ISYNA1
13736,-0.0030061594661674462,SOGA1
438,-0.0030067554907873273,C3orf33
10363,-0.0030081607401371002,ATXN7
16094,-0.0030130674713291228,TPTE2
6348,-0.0030179217574186623,C12orf56
4370,-0.0030179580207914114,FAM220A
16174,-0.003029390936717391,FXYD5
12609,-0.0030332410387927666,PSMB4
2719,-0.003040592186152935,GPD1
10775,-0.003053306369110942,TCP10L2
11820,-0.0030606412328779697,TRPC6
11617,-0.0030674554873257875,ARHGAP42P2
2241,-0.0030703381344210356,PPP1R12BP1
11260,-0.003074327949434519,FOXJ1
11521,-0.003075039974646643,KCNJ14
11577,-0.0030807250877842307,LINC00654
3940,-0.003084721276536584,C12orf50
2248,-0.0030885671731084585,PDE2A
1021,-0.00308950524777174,HLA-V
19226,-0.003099775407463312,DUSP19
1954,-0.003102102840784937,PAX8
2733,-0.0031029011588543653,CCDC73
1595,-0.0031196741620078683,ARHGAP9
106,-0.003124430077150464,SIGLEC9
931,-0.0031301870476454496,DPRXP6
7143,-0.003130876924842596,CRYM-AS1
5665,-0.0031347526237368584,RPS5P2
15982,-0.00313961342908442,MORF4L1P1
17579,-0.0031433808617293835,ELMO3
13919,-0.0031542412471026182,AGGF1
5765,-0.0031587111006956547,GNPDA2
19691,-0.003158905601594597,LILRB1
7004,-0.0031648268923163414,ACAN
9486,-0.0031692408956587315,CIB4
14636,-0.0031754756237205584,FZD4
18637,-0.003185991197824478,DLX4
7770,-0.003186865069437772,CLDN12
6560,-0.003194646877091145,ATAD5
18393,-0.0032129797618836164,TP53I11
9288,-0.0032219034037552774,ARF6
7954,-0.003222509054467082,LINC00951
9344,-0.0032299996819347143,OR52I1
19509,-0.003243230050429702,SUCNR1
1416,-0.003251711474149488,CXorf58
3247,-0.003257052507251501,C9orf106
11785,-0.0032650358334649354,PHTF2
8518,-0.003273745416663587,ZNF432
3074,-0.003275712231243233,TTC12
17371,-0.003287708153948188,MKNK1-AS1
8020,-0.0033018465619534254,C19orf73
12156,-0.0033131620148196816,LPAR2
1780,-0.003319709919651359,ARSA
10914,-0.0033263683144468814,PRKY
3446,-0.003326857229694724,NLRP7
4613,-0.003327073995023966,KRT18P4
8968,-0.003336784268867632,GORASP2
3219,-0.0033385895658284426,CCDC169-SOHLH2
7854,-0.003344851778820157,DNASE1L3
4811,-0.003345540724694729,USP18
7996,-0.003353636813699268,WDR76
16331,-0.003354225540533662,ZNF575
18754,-0.0033591355277167168,GPR155
6385,-0.003364944364875555,PMS2P4
1372,-0.0033697349426802248,C17orf58
13539,-0.0033703171648085117,TUBA8
10515,-0.00337241287343204,RPL6P9
15416,-0.003373806132003665,PKD1P5
4212,-0.0033787854481488466,ZSWIM5P2
9035,-0.0033866935409605503,PTCD1
5636,-0.0034024142660200596,RASSF6
19284,-0.0034064262872561812,PSPN
20015,-0.003406836185604334,RAB33A
15954,-0.0034073370043188334,EPO
17459,-0.00341074971947819,VENTX
10547,-0.0034166849218308926,CRH
10364,-0.0034179239373770542,RABL6
12595,-0.003430587938055396,ATP8B3
4481,-0.003432788187637925,NCR3LG1
11659,-0.003449110547080636,CYP4F8
576,-0.003457385115325451,CLEC18C
309,-0.003466642946932552,PCGF3
11106,-0.00347066146787256,C9orf43
9363,-0.003472021548077464,RWDD2B
18934,-0.003474065917544067,PTPRB
615,-0.0034744311287795426,EPB41L3
10478,-0.0034793900904332986,TMEM8A
10362,-0.0034797039697878063,BZW2
13,-0.0034834062680602074,CNTD1
12200,-0.003485786961391568,RSPH6A
15203,-0.0034882179461419582,NAALADL2-AS3
20046,-0.0034977244213223457,GSDMC
13103,-0.003501542843878269,TNFAIP6
8240,-0.003509143367409706,FEZF1-AS1
9386,-0.0035140463151037693,TAS2R5
10737,-0.0035143205896019936,LAMC2
7736,-0.0035143871791660786,FPR2
160,-0.0035220251884311438,VWDE
3824,-0.0035245635081082582,SLC28A3
12622,-0.003532893257215619,MPEG1
18503,-0.003536173142492771,RNY1
1096,-0.0035394209262449294,LINC00488
4101,-0.0035480717197060585,IER3
19470,-0.0035551821638364345,SYDE1
19067,-0.0035679626162163913,RPUSD1
13744,-0.003574140020646155,MPZ
3811,-0.0035743019507208373,TOMM20
6766,-0.0035835887538269162,OVOL2
9747,-0.003586741688195616,CD200R1
1001,-0.0035899580689147115,ZNF132
11474,-0.0035910678561776876,ASCL4
577,-0.0035971126053482294,NOP16
16721,-0.003601815551519394,CATSPER4
2877,-0.003611539723351598,GLYCTK-AS1
8515,-0.0036155516281723976,NMRK2
5572,-0.003625320183346048,RPL22
4899,-0.0036275166294217343,PRDM15
17060,-0.0036281368229538202,GABRR2
15667,-0.0036358924116939306,NANOG
8715,-0.0036433490022318438,SYP
17480,-0.003647854531664052,RPL13P12
505,-0.0036524890456348658,RPS13
158,-0.0036533137317746878,MORC1
9049,-0.0036568590439856052,GGPS1
19113,-0.003658978152088821,ABCA13
15787,-0.0036626840010285378,BTNL2
11114,-0.0036632720148190856,BEX5
4879,-0.0036672299611382186,MSS51
6391,-0.0036690502893179655,NXPH2
12460,-0.0036699006013805047,LHFPL1
9143,-0.003674241714179516,HCN2
2412,-0.003680597525089979,NOS2P3
8000,-0.0036914736265316606,HLA-DQB1
3913,-0.0037023453041911125,CDKN1C
15495,-0.0037086347583681345,INSL5
4204,-0.0037102350033819675,H1FNT
17810,-0.003711062658112496,SUV39H1
10529,-0.0037131349090486765,TM4SF1-AS1
10174,-0.0037231323367450386,BTN3A3
7792,-0.0037251014728099108,C11orf24
9064,-0.003730339463800192,RAB27B
13231,-0.003734895959496498,LY9
19042,-0.0037421975284814835,NPM1P10
19880,-0.0037461488973349333,PIANP
14481,-0.003757600672543049,SYNDIG1L
13835,-0.00376126257293663,NDP
715,-0.003763799322769046,NPM1P25
16144,-0.003768211929127574,GFER
19798,-0.0037745204754173756,IL12A-AS1
19749,-0.003774682671064511,SLC17A9
15771,-0.0037765425149700604,RFX5
3900,-0.0037790806964039803,PKN3
18252,-0.003787015099078417,GDF10
12357,-0.0037870368832955137,GEMIN4
3205,-0.003791860188357532,RBBP9
13313,-0.003798568461661489,PAH
1589,-0.0038005615479050903,PUS1
9137,-0.003809211542829871,MEIS1-AS2
19210,-0.003815077245235443,FBXO5
14460,-0.003815293195657432,DNAJC28
9784,-0.0038189107581274584,WDR3
7241,-0.0038193879299797118,IQCD
16787,-0.003820080542936921,NUTM2F
6303,-0.0038207694597076625,IKBKG
9495,-0.003826312953606248,FOXE3
14543,-0.0038306256756186485,ATP8A2P3
19647,-0.0038307481445372105,CLEC2L
6867,-0.0038355777505785227,HGFAC
4733,-0.003842754987999797,C14orf28
17895,-0.0038442189371608038,C19orf44
6229,-0.0038451841101050377,LRRC15
14545,-0.003849730361253023,PRKAR2A-AS1
11340,-0.0038500295486301184,MYEOV
2441,-0.0038537289947271347,CCM2L
3781,-0.003854892449453473,ZNF2
13169,-0.0038569580065086484,UTS2B
19493,-0.003864389262162149,HMGB1P1
17528,-0.003865010105073452,CCDC60
11838,-0.0038661311846226454,ABTB1
9217,-0.0038776909932494164,PROB1
14901,-0.003878002637065947,NPY1R
17176,-0.003878616029396653,IMPG2
12604,-0.0038987889420241117,ZFP41
19299,-0.0039025936275720596,RPL35P2
15799,-0.00391685904469341,SPATA3
19951,-0.003924134158296511,KHDC1
19218,-0.003925068711396307,ZNF396
275,-0.00392565643414855,RAC2
1571,-0.003938984591513872,ANKRD1
4366,-0.003941449802368879,TRPC2
152,-0.003943274467019364,TCTE3
18068,-0.0039488752372562885,BATF2
3510,-0.003958368808525847,PRR11
2677,-0.003960202069720253,CAPS
4546,-0.003960548434406519,GRM6
1830,-0.003960802685469389,YBX1P1
4571,-0.00396508676931262,BRDT
15809,-0.0039669148391112685,B3GALT4
2805,-0.003980295499786735,MS4A4A
13122,-0.003987596695878892,SLC38A10
7901,-0.003994469530880451,CYP4F22
8478,-0.003996273968368769,PKD2L2
19797,-0.0040038940496742725,GS1-24F4.2
8990,-0.004004301386885345,CLEC17A
18741,-0.004006102739367634,ANKRD20A1
13831,-0.004007823998108506,PRKG1-AS1
13857,-0.004017265076981857,NDUFA1
2552,-0.0040180335636250675,VAMP1
6679,-0.0040190694853663445,HMX1
3279,-0.004020851105451584,COL4A4
18451,-0.004024884256068617,RND2
2617,-0.004029019270092249,ACY1
2215,-0.0040399967692792416,CXCL17
10118,-0.004040983589220559,GABRA3
14917,-0.004041429376229644,GRTP1-AS1
1433,-0.00404769740998745,NR1I2
7747,-0.0040518129244446754,HIST1H4E
11132,-0.004056853795191273,FHDC1
17235,-0.004061079118400812,FAM153B
12480,-0.004062759689986706,BANF2
3980,-0.004062960390001535,KCNJ9
10083,-0.004074327531270683,MAP2K4P1
4980,-0.0040747504972387105,PKP2
12514,-0.00407640659250319,OCM
3027,-0.004082375453435816,CAMSAP3
17202,-0.004086053973878734,TMEM11
17048,-0.004088925663381815,TEKT2
12426,-0.004098394245374948,YIF1A
18802,-0.004103861283510923,WFDC2
17090,-0.004109504050575197,SPECC1L
7222,-0.004111769318114966,AQP6
12679,-0.0041139815002679825,CELF2-AS2
5133,-0.004117467440664768,FAM20A
4586,-0.004120575438719243,LPAR5
5569,-0.004121111705899239,POPDC2
3526,-0.004131878144107759,TMEM179
1645,-0.004139164928346872,KRTAP5-10
9472,-0.004152471199631691,SIX4
7971,-0.004162698343861848,SPATA2L
2680,-0.004164224956184626,ZDHHC22
8331,-0.004165941150858998,GCSHP5
13512,-0.004179744049906731,C19orf48
13623,-0.004181137133855373,LSM11
238,-0.004188935723504983,FAM47E
9457,-0.004189222119748592,TMEM81
2425,-0.004194927867501974,C12orf77
19968,-0.004197690170258284,ITGA11
10660,-0.004199326038360596,CACNA2D4
15848,-0.004200028255581856,PAPPA-AS1
19239,-0.0042002820409834385,OR10K1
5616,-0.004200850380584598,P2RY14
16901,-0.004211777471937239,LINC01013
65,-0.004218137823045254,VSTM2B
12126,-0.004220182541757822,FAM24B
15476,-0.004228365782182664,LINC00847
4494,-0.004229995887726545,SLX1A-SULT1A3
2713,-0.004231409780913964,DUSP23
15564,-0.004232108010910451,EVA1B
2041,-0.004233887419104576,SDHAF1
13911,-0.004237112123519182,CDC25A
8342,-0.004237728064254043,RAB5B
11000,-0.004241089336574078,ZNF707
14981,-0.004251968814060092,TRAM1L1
14552,-0.004256726708263159,PRSS57
18114,-0.004264338058419526,TMEM154
18673,-0.004268259042873979,LINC00687
9733,-0.004269961267709732,TMEM233
4969,-0.004273772239685059,PRCD
5348,-0.0042747389525175095,NEBL-AS1
14752,-0.004280344263406732,PEX1
12018,-0.004286461393348873,PSMC3
1054,-0.004287322051823139,NIF3L1
7335,-0.004298678599298,ZNF556
5258,-0.004307998162431659,ACOX3
9071,-0.004324545850977302,SARNP
6475,-0.004341267514973879,OR3A3
9985,-0.0043432400561869144,KANK4
4628,-0.004355461802333593,LINC00324
14413,-0.004358045291155577,IL23R
7677,-0.0043595340102910995,DYTN
2357,-0.004360309801995754,CLPSL1
10127,-0.0043809423223137856,BRD7P5
14343,-0.004384090891107917,TEX41
12289,-0.004398504504933953,GPR132
119,-0.004398796241730452,ZNF57
9886,-0.004399430006742477,LRRC73
17063,-0.004429107531905174,MPV17L2
836,-0.0044301217421889305,TNRC18P3
17597,-0.004430572269484401,SPINT1
18900,-0.00443961686687544,ORMDL3
1258,-0.004444075282663107,KCNK12
18667,-0.0044447146356105804,MED17
13503,-0.004450412467122078,DNAI2
5136,-0.004458712413907051,HSPB7
2992,-0.004468142310543044,PPP4C
18755,-0.004483212548620941,MAPK8IP2
9901,-0.004486195153731387,CCSAP
18999,-0.004488763865083456,DECR2
16517,-0.0044889139717270155,MAN2B1
5464,-0.004491751929890597,EHD4
3044,-0.004500070121139288,DIO2-AS1
17043,-0.004500252663092397,EMC1
12770,-0.00450188932063611,NBPF3
11157,-0.004503642208874226,KCNIP2-AS1
20002,-0.004507107252720743,KANSL1-AS1
2940,-0.004516486689681187,RIOK2
19217,-0.004518790869042277,DMRTA1
19834,-0.004519201349467039,KCNH4
10375,-0.004532766528427601,HIST2H4A
17522,-0.004535747691988945,DOCK4-AS1
12256,-0.004555850362521596,CTC1
10133,-0.004557315493002534,ZNF488
10834,-0.004559220629744232,IL27RA
6923,-0.0045606900384882465,C8orf59
12377,-0.004560868808766827,ACOT6
6903,-0.004566697869449854,ZFP92
7145,-0.004567162017337978,CDK2AP2
16588,-0.0045742467045784,RPL31P63
8748,-0.00458276888821274,NAIF1
700,-0.004610650200447708,ANKRD37
16009,-0.004618261940777302,NAP1L2
7003,-0.004628147929906845,TMEM130
12491,-0.004629633156582713,CLCF1
9814,-0.004635730758309364,ANGPTL7
9145,-0.004641715437173843,SLC27A6
1880,-0.004649442620575428,C3orf22
13179,-0.00465580727905035,HNRNPA1P44
13902,-0.0046599358720413875,ZNF189
3246,-0.004660554695874453,PRPS1
1072,-0.004661423503421247,IGHG4
13972,-0.004663020838052034,DUTP6
8156,-0.004674708470702171,ITPR3
6383,-0.004677198827266693,RHOQP3
8106,-0.0046932450495660305,WNT4
17336,-0.004696208401583135,NXT2
3856,-0.004696993622928858,PIH1D2
9629,-0.004698280245065689,NUDT10
16096,-0.004701801808550954,GLIS1
12642,-0.004705278406618163,SPAG5-AS1
8123,-0.004711633315309882,GTF3C4
13289,-0.0047148242592811584,ACY3
8090,-0.0047151457984000444,MLXIPL
17168,-0.004717320436611772,NAA11
5755,-0.004717534378869459,TCEAL1
1061,-0.004723935388028622,DAO
15762,-0.004738645628094673,GLRA1
4867,-0.004744305275380611,AWAT1
12647,-0.004747079219669104,C2CD4C
13071,-0.004754309658892453,TRPM6
12615,-0.0047676400281488895,GVINP1
15485,-0.004771398846060038,APOBEC2
18563,-0.004774305038154125,GCM2
14372,-0.004775400506332517,CADM2-AS1
14105,-0.004782062955200672,TTC30A
10088,-0.0047919395146891475,USP21
18280,-0.0048012095503509045,DCST2
13084,-0.004811718907149043,ENDOG
6224,-0.004821303300559521,SDR9C7
3965,-0.0048220413736999035,SPINK5
11255,-0.004841665271669626,TNFRSF10A
6848,-0.004841806134209037,TSPAN10
13421,-0.004843019414693117,NEUROG2
19736,-0.004850889556109905,RNASE4
244,-0.004852229962125421,GINS2
6542,-0.004855940584093332,IL9RP3
12246,-0.004860448185354471,CALR4P
9579,-0.004863372414547484,SMPD1
10235,-0.00486376415938139,AGAP11
12758,-0.0048664286732673645,HIST1H2BJ
14687,-0.004868072021054104,EYA4
7761,-0.004876702092587948,IRX2
10220,-0.0048792531015351415,TCEAL6
12334,-0.004885558038949966,TMSB4Y
6205,-0.004889731761068106,CCL25
9940,-0.004892039578408003,UMODL1
53,-0.0049024251638911664,TMEM229A
10653,-0.004906440302875126,MEX3C
11805,-0.0049214417522307485,PRPF18
13165,-0.004926097055431455,EPHX4
6176,-0.004927876754663885,MCTP2
1858,-0.004929340929265891,PPP2R5D
85,-0.004936553305014968,RNF157-AS1
9312,-0.004936696961522102,S100A2
4057,-0.004950212314724922,THEMIS
13611,-0.004952332819812,INCA1
8782,-0.004954684060066938,ARL6IP1P2
14071,-0.004965468309819698,MAPK13
6888,-0.004970812238752842,CCDC148-AS1
8058,-0.004975203424692154,KRT15
15818,-0.004977185279130936,IMPG1
12142,-0.004979470875696279,FANCB
18372,-0.004985941108316183,KLHL41
5643,-0.0049892873503267765,CYGB
1430,-0.004991261288523674,CAV1
19083,-0.004995532683096826,AP5S1
18047,-0.005001912242732942,GAL3ST2
3825,-0.005006419698474929,GAD2
5607,-0.005008220672607422,PSG9
14667,-0.005008621606975794,NPIPB1P
13422,-0.00502003059227718,NDUFS8
7739,-0.005022687837481499,ZNF284
19038,-0.005023769568651915,RAD54L
18409,-0.00502560002496466,DPM3
3911,-0.00502786529250443,LRRC37A6P
11144,-0.005028244515415281,SLC50A1
16971,-0.005028943967772648,TNFRSF10D
18009,-0.005039230454713106,ZC3H12A
12785,-0.005044869147241116,MYL7
11368,-0.005054234559793258,CATSPERB
14657,-0.0050623605493456125,ANP32AP1
1779,-0.005065217148512602,LINC00457
18554,-0.005072646716143936,IL18BP
13203,-0.005074783693999052,CTXN1
15,-0.005074938177131116,KANK3
17224,-0.00507923704572022,MAL2
6492,-0.005081144394353032,GPC5-AS1
13866,-0.005083929980173707,LINC00906
3672,-0.005089149810373783,FNBP1P1
3057,-0.005089607555419207,SERPINB7
9263,-0.0050950245931744576,FRAT2
19231,-0.005098313791677356,LILRB4
8098,-0.0050986110654775985,CTSC
4681,-0.005100245447465568,WWC3
6534,-0.005109738325700164,ROCK1P1
10613,-0.0051115998649038374,SPTBN2
15167,-0.0051303221844136715,CEP55
19486,-0.005136363208293915,TPSB2
10405,-0.005138806998729706,PDLIM1
17415,-0.005139089655131102,TMEM185B
16720,-0.0051401169039309025,ZNF92
17389,-0.0051523600704967976,STAC
9109,-0.00515495496802032,MEGF6
17846,-0.005161698325537145,RNASE10
37,-0.005169018637388945,MYBPC3
10059,-0.005182789172977209,MT2P1
5106,-0.005186980764847249,PNP
19412,-0.0051893200725317,DSTNP4
